id,label
6390,3.6182534e-08
6391,0.99983764
6392,2.7837997e-08
6393,1.0
6394,1.0
6395,1.0
6396,7.552934e-08
6397,0.9999385
6398,1.0
6399,0.9999999
6400,1.0
6401,0.00029630325
6402,1.0
6403,2.8034137e-06
6404,0.997821
6405,5.1625353e-08
6406,1.0
6407,1.3396648e-07
6408,0.0004159053
6409,1.0
6410,1.15826e-06
6411,2.1861055e-07
6412,5.904227e-05
6413,2.4601365e-08
6414,5.5676026e-08
6415,0.99868125
6416,1.9076714e-08
6417,2.8003785e-07
6418,4.952173e-08
6419,3.1687242e-09
6420,1.0
6421,1.0
6422,1.0
6423,8.506205e-09
6424,9.558678e-07
6425,0.00020735175
6426,1.0
6427,5.880307e-06
6428,1.0
6429,1.0
6430,1.6077353e-08
6431,0.99979573
6432,1.0
6433,1.0
6434,8.687208e-06
6435,1.0
6436,1.0
6437,1.7490354e-12
6438,1.0
6439,1.0
6440,1.9606033e-07
6441,3.4537205e-08
6442,5.53769e-06
6443,0.9999975
6444,0.9999999
6445,1.0
6446,1.0
6447,0.9999999
6448,0.9912054
6449,0.9999988
6450,0.9998307
6451,1.9209294e-07
6452,5.835598e-08
6453,1.0
6454,6.184274e-08
6455,0.9999999
6456,2.0425807e-08
6457,0.99999857
6458,1.8822546e-09
6459,7.360892e-08
6460,1.0
6461,1.0
6462,0.9999999
6463,1.0728303e-09
6464,0.9999844
6465,1.12324515e-05
6466,1.0
6467,0.9999999
6468,0.9999912
6469,0.99999917
6470,3.6321421e-06
6471,1.491126e-06
6472,1.7315006e-07
6473,1.0
6474,9.0604956e-08
6475,0.99998116
6476,0.9999292
6477,6.9068093e-09
6478,1.0
6479,2.9543026e-09
6480,0.9999937
6481,1.0
6482,1.0
6483,4.4877015e-07
6484,3.6541064e-06
6485,1.0
6486,3.385209e-07
6487,1.07086045e-07
6488,5.6626078e-08
6489,5.797506e-05
6490,7.1871664e-09
6491,1.0
6492,1.0
6493,0.9999945
6494,5.731816e-07
6495,3.8860007e-06
6496,6.098675e-06
6497,0.99999964
6498,1.2509716e-08
6499,1.0
6500,0.99999535
6501,3.0876922e-08
6502,1.0
6503,1.0
6504,0.9755426
6505,6.7516567e-06
6506,1.0
6507,0.9999993
6508,1.1617316e-08
6509,1.0154066e-08
6510,0.99995124
6511,0.9999999
6512,0.9999999
6513,3.058082e-08
6514,1.0
6515,3.6109873e-07
6516,1.0
6517,0.9998615
6518,0.0004828304
6519,4.060876e-09
6520,4.2737227e-09
6521,1.8907437e-08
6522,1.6677545e-08
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,0.5667073
6528,7.335208e-05
6529,0.9999999
6530,0.9997955
6531,1.6720759e-06
6532,1.0
6533,2.1033513e-08
6534,1.6575905e-08
6535,3.1235281e-06
6536,1.0
6537,1.0510379e-07
6538,0.002233439
6539,1.0
6540,1.0
6541,7.101141e-05
6542,0.99997807
6543,1.2327446e-09
6544,1.0
6545,0.9999968
6546,0.9999999
6547,1.0745443e-09
6548,1.2360368e-08
6549,1.0
6550,2.168089e-06
6551,1.0
6552,0.015181641
6553,1.8432283e-08
6554,1.0
6555,2.5554996e-06
6556,0.9976502
6557,2.0002528e-07
6558,3.148964e-08
6559,2.3492129e-07
6560,0.99994767
6561,5.164169e-08
6562,3.8777564e-08
6563,0.0002288874
6564,1.0
6565,2.1072864e-08
6566,0.99999666
6567,1.0
6568,9.182485e-07
6569,0.99994826
6570,1.279268e-08
6571,3.1206767e-08
6572,0.9999993
6573,1.0
6574,1.0
6575,1.6045094e-08
6576,1.8429226e-08
6577,0.99999225
6578,2.5998504e-06
6579,1.1790871e-05
6580,0.9999994
6581,2.7090016e-07
6582,0.999624
6583,0.9999999
6584,3.337127e-08
6585,1.0
6586,1.0
6587,3.2745543e-08
6588,1.0
6589,1.0
6590,0.9999987
6591,1.0
6592,0.9999678
6593,1.0
6594,4.9598097e-05
6595,9.247762e-09
6596,1.0
6597,7.8488675e-08
6598,1.2686226e-06
6599,1.0
6600,1.0
6601,6.1965235e-05
6602,1.0
6603,2.7682647e-08
6604,2.0555002e-09
6605,3.973089e-06
6606,1.0
6607,1.0
6608,1.0
6609,6.47801e-05
6610,1.0
6611,0.9999999
6612,2.4779178e-05
6613,1.2388919e-09
6614,0.0005757358
6615,1.0
6616,1.2337752e-06
6617,4.207887e-06
6618,7.1173885e-09
6619,1.0
6620,1.0
6621,0.99998415
6622,0.99999964
6623,2.0143884e-07
6624,3.645378e-09
6625,0.9999999
6626,2.8624529e-05
6627,0.99971217
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,6.674766e-08
6634,9.002922e-06
6635,0.99997985
6636,1.0
6637,1.0
6638,1.299835e-08
6639,1.717203e-08
6640,1.0
6641,0.9163003
6642,6.7930546e-07
6643,0.9999999
6644,1.8783808e-06
6645,9.457082e-10
6646,1.0
6647,6.6664575e-07
6648,1.0
6649,1.0
6650,0.9804482
6651,0.9999999
6652,1.0
6653,1.0
6654,1.0
6655,1.0127006e-08
6656,3.8036248e-07
6657,8.233323e-09
6658,2.0856584e-07
6659,1.0
6660,6.044168e-10
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.3102017e-06
6667,3.1058003e-09
6668,0.9999906
6669,1.5575208e-06
6670,1.0
6671,1.0
6672,1.0
6673,1.7413564e-08
6674,1.0
6675,1.0
6676,0.987986
6677,1.31585e-07
6678,5.331155e-06
6679,1.0
6680,1.1967448e-08
6681,5.142065e-07
6682,2.964007e-07
6683,5.7858216e-09
6684,2.4430328e-06
6685,0.99985373
6686,1.3486912e-06
6687,9.315619e-09
6688,0.99999964
6689,5.761586e-08
6690,0.00051580893
6691,5.7287637e-09
6692,2.4479526e-08
6693,2.4796254e-08
6694,1.7099374e-08
6695,1.8844394e-05
6696,3.1235154e-09
6697,3.3739907e-06
6698,1.0073855e-08
6699,0.99999976
6700,1.0
6701,1.0
6702,4.113193e-07
6703,0.9999951
6704,1.0
6705,1.948175e-07
6706,7.2243015e-06
6707,0.999949
6708,1.0
6709,8.1516026e-07
6710,1.0
6711,1.0131876e-06
6712,1.0
6713,1.6162819e-06
6714,6.627258e-08
6715,1.0
6716,1.0
6717,1.3352182e-08
6718,1.0
6719,0.985306
6720,1.0
6721,1.0
6722,1.0
6723,2.1407302e-06
6724,1.7457544e-10
6725,1.0
6726,5.8746632e-08
6727,9.2765595e-07
6728,1.0
6729,1.0
6730,1.6559085e-06
6731,0.9995333
6732,1.0
6733,1.0
6734,1.0
6735,0.999718
6736,7.601066e-10
6737,1.0
6738,1.0
6739,3.2769282e-08
6740,2.800667e-07
6741,1.0
6742,0.9999999
6743,1.6993549e-07
6744,0.00016459331
6745,0.9999993
6746,4.7522484e-09
6747,0.00041786255
6748,3.0739947e-08
6749,3.2452554e-06
6750,2.1692953e-08
6751,1.0
6752,7.2645345e-10
6753,1.0
6754,1.0
6755,4.58694e-10
6756,3.56346e-06
6757,0.9999982
6758,4.1767628e-08
6759,1.0
6760,4.109108e-07
6761,0.99999726
6762,3.7242904e-07
6763,0.99999785
6764,0.00020777527
6765,1.0746309e-06
6766,1.0
6767,0.99999416
6768,5.76672e-08
6769,6.6169405e-06
6770,9.278792e-08
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,7.7799626e-08
6777,1.8389218e-06
6778,7.228716e-08
6779,8.0170066e-05
6780,8.632566e-07
6781,4.132002e-07
6782,1.7178523e-07
6783,2.2844745e-06
6784,5.936558e-07
6785,2.5932975e-08
6786,1.0
6787,0.005599226
6788,8.455933e-08
6789,1.2569147e-06
6790,1.0
6791,0.9999995
6792,1.0
6793,4.1222815e-05
6794,1.0
6795,1.7457618e-05
6796,2.5828322e-12
6797,1.0
6798,8.758562e-09
6799,1.0
6800,1.0
6801,8.38151e-06
6802,1.0
6803,1.0
6804,0.99999964
6805,1.4562953e-06
6806,1.0
6807,2.9314987e-07
6808,2.900945e-06
6809,0.9998648
6810,8.063244e-07
6811,1.0
6812,1.2328702e-07
6813,0.9999999
6814,1.0
6815,0.99998236
6816,1.0
6817,6.719856e-09
6818,1.0
6819,1.0
6820,0.9999969
6821,0.0017652527
6822,0.9999951
6823,1.0
6824,1.0
6825,0.9999999
6826,5.1368794e-08
6827,0.99999356
6828,0.9999995
6829,4.178753e-09
6830,3.4166567e-07
6831,0.9999999
6832,0.9999975
6833,0.9999974
6834,1.0
6835,1.0
6836,1.0362277e-08
6837,7.6847855e-06
6838,9.190724e-08
6839,1.0
6840,0.99999964
6841,5.0339884e-07
6842,0.9999764
6843,0.9999994
6844,0.9999932
6845,1.2525951e-08
6846,1.0
6847,1.0
6848,6.826189e-08
6849,1.0
6850,0.9999993
6851,5.2390043e-08
6852,1.0
6853,1.0
6854,1.0
6855,3.12232e-08
6856,1.0
6857,0.9999968
6858,0.99999726
6859,1.0
6860,6.389517e-10
6861,7.0750793e-06
6862,1.0
6863,2.7613885e-06
6864,7.758786e-08
6865,5.333451e-10
6866,1.0
6867,2.9351185e-07
6868,0.9998273
6869,1.0
6870,1.0
6871,2.4416067e-07
6872,0.99997294
6873,3.5765002e-09
6874,9.1291635e-10
6875,0.99830985
6876,0.99999046
6877,2.4787836e-08
6878,6.3469714e-09
6879,0.9999987
6880,7.699962e-07
6881,8.419047e-08
6882,3.2607613e-08
6883,0.9999999
6884,0.001318101
6885,1.0
6886,1.0
6887,0.9999999
6888,1.9727336e-08
6889,6.3107036e-06
6890,1.02269965e-07
6891,2.1113678e-06
6892,0.99997175
6893,2.4442255e-07
6894,1.1586092e-08
6895,1.0
6896,8.798274e-10
6897,1.953794e-07
6898,0.029098514
6899,1.0
6900,1.9923163e-09
6901,1.0
6902,0.99999726
6903,6.82864e-11
6904,2.0677815e-05
6905,2.81091e-07
6906,1.0
6907,1.0
6908,0.99998415
6909,0.97775364
6910,1.0
6911,1.0
6912,1.0
6913,8.7996916e-08
6914,0.9999951
6915,4.9504735e-07
6916,0.9830783
6917,4.5659904e-10
6918,1.0
6919,1.3733896e-07
6920,1.0
6921,1.9683926e-08
6922,6.1435185e-06
6923,1.0
6924,7.975212e-06
6925,1.04913966e-10
6926,1.0
6927,2.600386e-06
6928,0.99997914
6929,0.9999069
6930,1.0160008e-09
6931,1.3174748e-07
6932,1.0
6933,1.37381875e-08
6934,1.0
6935,4.5815842e-08
6936,1.0
6937,2.5812184e-05
6938,1.0
6939,2.4824132e-07
6940,1.4038839e-08
6941,1.0
6942,1.1325775e-06
6943,1.1730522e-07
6944,1.0
6945,0.02620651
6946,1.7755836e-07
6947,0.9997702
6948,1.0
6949,0.99999964
6950,0.9967495
6951,1.0987438e-05
6952,0.99999976
6953,1.0
6954,7.1007804e-08
6955,1.0
6956,0.9999832
6957,1.19572725e-08
6958,1.0
6959,1.6314118e-06
6960,2.9093952e-08
6961,1.3115152e-07
6962,0.9999974
6963,0.99997115
6964,2.5012084e-09
6965,6.0909166e-08
6966,2.3076044e-08
6967,0.85625774
6968,1.3028076e-09
6969,5.7375363e-08
6970,8.4370475e-09
6971,1.4909327e-06
6972,1.0
6973,4.6446803e-07
6974,1.0
6975,3.8502368e-08
6976,0.00033919554
6977,3.1967163e-06
6978,0.9995814
6979,1.5566044e-07
6980,1.0
6981,3.2661333e-08
6982,0.9999647
6983,1.5202429e-06
6984,1.0
6985,1.0
6986,1.0
6987,0.45996398
6988,7.014866e-09
6989,1.07104846e-07
6990,1.8720801e-08
6991,1.3424474e-08
6992,1.0
6993,3.769967e-05
6994,1.0
6995,4.5738833e-08
6996,0.92566574
6997,1.0
6998,2.3930695e-09
6999,1.0
7000,1.0
7001,1.0
7002,1.0
7003,1.2821257e-06
7004,0.00017038127
7005,2.1211019e-08
7006,1.0
7007,1.1191441e-07
7008,1.0
7009,4.0038348e-08
7010,1.0
7011,6.296108e-06
7012,4.3806757e-08
7013,1.0
7014,1.1857951e-06
7015,3.750612e-10
7016,0.00037535647
7017,1.0
7018,1.0
7019,1.4605179e-06
7020,1.3522587e-06
7021,4.50948e-06
7022,6.710275e-09
7023,4.0723432e-07
7024,6.696418e-08
7025,3.6420648e-08
7026,1.0
7027,4.056396e-08
7028,7.514467e-08
7029,2.0948706e-05
7030,4.5607372e-08
7031,0.9999815
7032,1.134517e-08
7033,6.257042e-08
7034,1.0
7035,0.9999336
7036,1.0
7037,0.99999785
7038,6.6282286e-09
7039,0.090299875
7040,0.0030065933
7041,1.5253447e-07
7042,5.2982838e-08
7043,1.0
7044,2.372394e-06
7045,1.804839e-07
7046,2.2679721e-06
7047,0.9999999
7048,1.9437241e-08
7049,1.6298816e-06
7050,1.19118184e-07
7051,1.0
7052,1.0
7053,0.99994504
7054,1.0
7055,1.0
7056,1.7273766e-08
7057,2.3524763e-08
7058,1.0801917e-06
7059,1.0
7060,3.9058076e-08
7061,1.3261947e-05
7062,6.808543e-07
7063,4.7242774e-09
7064,0.0025243247
7065,1.0
7066,0.9999646
7067,1.225373e-07
7068,1.0
7069,1.0
7070,7.834133e-07
7071,0.0061667124
7072,0.9994085
7073,0.32456824
7074,1.0
7075,1.6594308e-09
7076,1.0
7077,0.9999993
7078,0.9999993
7079,1.0
7080,0.9999844
7081,0.9999999
7082,1.0
7083,0.99999833
7084,3.2981916e-08
7085,0.99999905
7086,1.2124947e-08
7087,6.619877e-09
7088,0.99999964
7089,2.428236e-07
7090,0.0008959665
7091,2.3018862e-07
7092,2.5842914e-07
7093,0.9999981
7094,1.2613873e-07
7095,3.8041254e-08
7096,1.0
7097,1.0
7098,0.9999999
7099,8.069568e-07
7100,2.824776e-06
7101,1.7984961e-05
7102,1.0
7103,2.6055595e-06
7104,1.0
7105,0.0025551112
7106,2.1979251e-07
7107,0.9999999
7108,2.6115101e-06
7109,7.4790885e-09
7110,1.0
7111,1.0
7112,0.9999864
7113,3.7151383e-07
7114,1.0
7115,6.6837345e-08
7116,1.0
7117,0.99999964
7118,1.2411122e-10
7119,1.0
7120,1.0
7121,1.0
7122,2.1245516e-08
7123,1.0
7124,5.0437214e-09
7125,1.4866625e-08
7126,2.4032987e-08
7127,0.9999999
7128,9.296982e-09
7129,0.99999607
7130,1.0
7131,1.0
7132,7.190942e-05
7133,0.99985516
7134,0.9999918
7135,1.0
7136,1.0
7137,3.756315e-08
7138,0.9999999
7139,1.0
7140,8.80723e-08
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7145,7.844661e-08
7146,2.2504329e-08
7147,5.2780074e-06
7148,1.0
7149,1.0
7150,5.2350583e-08
7151,1.982795e-07
7152,1.6317955e-08
7153,1.0
7154,6.840629e-05
7155,1.4282588e-06
7156,3.7128178e-10
7157,6.3872085e-07
7158,1.0
7159,2.2415614e-07
7160,2.9156178e-07
7161,1.0
7162,3.4633352e-10
7163,5.0692313e-09
7164,1.2182948e-06
7165,5.4458013e-07
7166,1.0
7167,7.9186367e-07
7168,1.0
7169,1.0
7170,3.5582917e-09
7171,4.5044324e-08
7172,3.9138097e-08
7173,3.9553e-09
7174,1.0773256e-06
7175,4.265272e-08
7176,3.0105333e-08
7177,4.6465225e-08
7178,5.677315e-08
7179,1.0
7180,1.0
7181,1.0
7182,1.2350084e-09
7183,1.0
7184,4.915829e-08
7185,6.8115305e-08
7186,4.1198672e-07
7187,8.1207526e-07
7188,1.0
7189,1.0
7190,1.0
7191,1.212463e-07
7192,8.9304014e-10
7193,0.00077657786
7194,1.1550083e-08
7195,0.99971193
7196,5.516625e-10
7197,3.5031122e-09
7198,1.0
7199,1.4025309e-05
7200,1.0
7201,3.2636173e-08
7202,2.0741022e-07
7203,9.660309e-07
7204,4.911946e-09
7205,4.4544914e-09
7206,1.0
7207,1.5639044e-07
7208,1.2530593e-07
7209,0.9999323
7210,2.6688083e-08
7211,6.225849e-09
7212,1.0098675e-07
7213,0.9999995
7214,1.0
7215,3.428751e-06
7216,5.4839823e-08
7217,1.2122756e-07
7218,0.9999999
7219,1.0
7220,0.99999976
7221,5.684532e-05
7222,3.57889e-08
7223,1.0
7224,2.1863677e-08
7225,5.5070072e-06
7226,1.0
7227,6.694988e-08
7228,0.9999813
7229,8.081087e-09
7230,0.00043051504
7231,1.0
7232,0.0011651375
7233,9.657876e-07
7234,1.0
7235,3.4483886e-08
7236,2.2490775e-07
7237,1.0
7238,0.9999658
7239,5.1915856e-07
7240,2.026986e-09
7241,5.919313e-09
7242,1.7129479e-07
7243,6.8896777e-09
7244,1.5575625e-06
7245,0.9999994
7246,1.0
7247,1.0
7248,1.0
7249,8.836053e-08
7250,5.1527365e-07
7251,1.0
7252,0.9999988
7253,1.035754e-07
7254,0.97922224
7255,1.0
7256,1.0
7257,0.99999785
7258,1.2249726e-06
7259,1.0
7260,1.0
7261,1.0
7262,1.5397394e-05
7263,0.00492804
7264,1.0
7265,1.0
7266,1.3074765e-07
7267,0.9999348
7268,0.0036493177
7269,6.311992e-06
7270,1.5252219e-08
7271,1.0
7272,0.0009198967
7273,2.0328387e-06
7274,0.99993074
7275,0.0029844672
7276,4.1881412e-06
7277,2.8187999e-09
7278,2.9248696e-07
7279,0.99999964
7280,1.0
7281,0.14801385
7282,0.00017377695
7283,1.0
7284,3.4568508e-08
7285,1.0
7286,2.4080109e-08
7287,2.9625772e-07
7288,1.0536875e-05
7289,1.9142131e-05
7290,0.99948186
7291,1.0
7292,3.8138494e-06
7293,1.0
7294,1.0
7295,1.46076635e-08
7296,1.5797122e-08
7297,8.089376e-06
7298,1.0
7299,1.04902306e-07
7300,1.0
7301,1.3802331e-07
7302,2.8344905e-08
7303,2.0982324e-10
7304,6.2266594e-08
7305,0.9999999
7306,1.0
7307,0.0001884049
7308,2.3622607e-07
7309,1.0
7310,1.16545725e-05
7311,7.3915867e-06
7312,3.5381934e-08
7313,4.0118056e-09
7314,1.0
7315,1.0
7316,1.0
7317,3.5053442e-06
7318,0.00016141677
7319,0.99980575
7320,4.5334014e-07
7321,1.0
7322,9.168117e-07
7323,0.9996519
7324,1.2176837e-06
7325,6.9396893e-09
7326,1.0
7327,0.9999429
7328,0.9999993
7329,4.874848e-08
7330,6.593644e-08
7331,4.4687677e-05
7332,1.0
7333,2.6787174e-07
7334,1.0
7335,7.3787305e-08
7336,1.0
7337,9.3737964e-07
7338,0.99999964
7339,4.53443e-05
7340,2.6294776e-05
7341,1.0
7342,6.065701e-08
7343,1.0
7344,1.0
7345,9.773939e-09
7346,1.0
7347,0.99999976
7348,1.0
7349,3.2296266e-05
7350,1.0
7351,2.1499314e-08
7352,0.99997985
7353,1.0
7354,6.8914257e-09
7355,5.7283707e-09
7356,6.027004e-10
7357,1.5926092e-08
7358,1.0
7359,1.0
7360,2.981612e-08
7361,0.98415196
7362,1.7755042e-09
7363,3.9510716e-08
7364,1.0
7365,0.99995756
7366,1.5073178e-07
7367,1.0
7368,0.9999862
7369,1.4480453e-07
7370,0.999984
7371,1.0
7372,1.0
7373,0.0002396078
7374,0.9999646
7375,1.0
7376,0.0002029206
7377,8.967618e-07
7378,0.99998236
7379,1.0
7380,5.472663e-09
7381,5.4772416e-11
7382,2.8450257e-08
7383,2.1618374e-05
7384,1.0124534e-06
7385,8.456399e-07
7386,2.2974145e-09
7387,6.673404e-08
7388,8.135067e-06
7389,2.830148e-07
7390,0.9999999
7391,1.96134e-07
7392,1.0
7393,1.0
7394,2.2161407e-06
7395,0.9999999
7396,1.0476609e-06
7397,1.076294e-09
7398,1.0
7399,0.9999995
7400,0.9999944
7401,6.717882e-09
7402,9.259128e-06
7403,0.99999964
7404,0.9999808
7405,1.6703047e-05
7406,0.9999993
7407,1.0
7408,5.0858607e-06
7409,1.6775302e-07
7410,1.0
7411,2.1865985e-06
7412,0.9999995
7413,1.0
7414,1.4130629e-06
7415,1.0
7416,0.003313783
7417,0.9999999
7418,7.118688e-05
7419,5.2518605e-08
7420,1.0
7421,1.0
7422,1.0
7423,1.0
7424,1.0829895e-05
7425,3.2067263e-08
7426,1.0612611e-07
7427,1.0
7428,5.0715453e-08
7429,2.6962412e-09
7430,1.0
7431,1.0
7432,1.2805766e-08
7433,1.0979707e-06
7434,0.9999901
7435,0.99999964
7436,1.0
7437,7.281643e-09
7438,6.131276e-10
7439,0.9999659
7440,1.7515951e-05
7441,4.505095e-06
7442,2.0180954e-07
7443,1.0
7444,4.450154e-08
7445,1.0
7446,0.99999976
7447,7.753596e-05
7448,1.0
7449,0.998546
7450,1.0
7451,0.99991834
7452,8.4580456e-08
7453,0.9999993
7454,1.0
7455,1.0
7456,5.105142e-09
7457,0.9999968
7458,1.0
7459,1.6893206e-07
7460,1.2944929e-06
7461,1.0
7462,1.0
7463,0.99983966
7464,2.7045616e-07
7465,1.0
7466,1.0173702e-06
7467,1.0
7468,0.9999995
7469,1.0
7470,1.0
7471,2.9606404e-05
7472,1.7986936e-08
7473,0.9999995
7474,9.63945e-06
7475,0.99980587
7476,1.4800555e-06
7477,2.1343122e-07
7478,1.9054501e-07
7479,1.0
7480,0.00075149356
7481,3.423249e-06
7482,0.00019737896
7483,7.902281e-07
7484,1.0
7485,1.2656284e-08
7486,1.070697e-05
7487,0.9999559
7488,1.4450185e-07
7489,0.9999701
7490,1.0
7491,7.646044e-05
7492,0.9997012
7493,0.9999988
7494,1.0
7495,1.2574543e-06
7496,1.0
7497,1.288178e-08
7498,3.3985547e-08
7499,1.0
7500,0.99928683
7501,8.067534e-09
7502,0.9999999
7503,0.98907566
7504,1.0
7505,1.0
7506,7.2215184e-06
7507,1.5740629e-06
7508,2.6340037e-09
7509,1.0
7510,1.0
7511,1.2161293e-07
7512,0.00029027817
7513,5.171896e-06
7514,0.8384303
7515,4.236901e-08
7516,0.99987435
7517,1.0
7518,1.0
7519,0.9999819
7520,1.0
7521,0.9999933
7522,8.0825527e-07
7523,1.0
7524,1.0
7525,6.1431393e-07
7526,1.0
7527,7.685811e-06
7528,1.0
7529,0.9999989
7530,0.99999857
7531,0.9999875
7532,0.00092429307
7533,1.23466055e-08
7534,1.0
7535,5.4022263e-07
7536,1.0
7537,1.0
7538,1.0
7539,1.1779257e-06
7540,8.054176e-07
7541,1.0
7542,1.0
7543,1.0
7544,1.0
7545,0.9999968
7546,0.9999995
7547,1.0
7548,1.0
7549,9.005484e-08
7550,0.9999753
7551,1.0
7552,0.9999994
7553,1.0
7554,1.0
7555,1.0
7556,6.7051865e-06
7557,1.13659674e-07
7558,1.0
7559,0.05635287
7560,0.9999701
7561,1.3970204e-05
7562,1.0
7563,1.0
7564,0.9999987
7565,3.839515e-08
7566,3.5935246e-10
7567,1.0
7568,8.104519e-09
7569,0.9998492
7570,8.109613e-06
7571,0.14547847
7572,1.0
7573,7.146407e-08
7574,1.0
7575,6.2447846e-08
7576,6.5901986e-08
7577,0.9967249
7578,1.0
7579,1.0
7580,1.0
7581,2.3528185e-06
7582,0.99429625
7583,8.219456e-08
7584,0.99997103
7585,0.99999964
7586,1.183678e-08
7587,0.994259
7588,6.1599295e-08
7589,1.0
7590,0.4395057
7591,0.99999964
7592,0.008729039
7593,2.3235023e-05
7594,1.0
7595,1.0
7596,1.0
7597,4.861756e-07
7598,2.578187e-06
7599,1.0
7600,1.0
7601,1.0
7602,3.5834606e-07
7603,1.0
7604,3.5833947e-10
7605,2.8066662e-08
7606,0.99999034
7607,4.806169e-06
7608,1.0
7609,0.9999968
7610,3.957707e-09
7611,2.1513554e-07
7612,1.0
7613,1.0
7614,1.6109406e-07
7615,0.9991341
7616,1.0
7617,5.0445994e-08
7618,4.0724987e-07
7619,5.2418075e-10
7620,1.900219e-05
7621,2.3911978e-10
7622,1.0
7623,1.0
7624,9.4697225e-07
7625,1.0
7626,8.8889766e-07
7627,0.9998431
7628,1.0
7629,1.1185311e-06
7630,4.32201e-06
7631,1.0
7632,3.8963512e-07
7633,2.7175904e-09
7634,1.3166876e-06
7635,0.0031694963
7636,3.7890377e-06
7637,1.0
7638,1.0953141e-06
7639,2.5518379e-05
7640,2.376615e-06
7641,1.0
7642,1.0
7643,0.9971551
7644,0.99991226
7645,1.0
7646,2.790983e-07
7647,1.0
7648,1.0
7649,9.456658e-08
7650,1.16519495e-05
7651,0.0004694891
7652,0.9999999
7653,0.99820197
7654,1.0
7655,1.4341558e-08
7656,1.908606e-05
7657,2.315118e-06
7658,1.0
7659,0.9999999
7660,0.9999994
7661,7.441369e-08
7662,1.0
7663,1.0
7664,1.0
7665,1.0
7666,1.0
7667,0.99997115
7668,1.0
7669,1.0
7670,0.00045227833
7671,0.9999944
7672,2.6742693e-09
7673,4.986903e-07
7674,1.0
7675,5.3641515e-06
7676,2.364953e-06
7677,7.979208e-08
7678,1.0
7679,7.3024493e-09
7680,1.0
7681,1.0
7682,1.340153e-07
7683,1.0
7684,1.0
7685,1.2278073e-09
7686,5.7442925e-08
7687,3.820074e-06
7688,6.808277e-10
7689,7.560901e-09
7690,6.082105e-08
7691,1.0
7692,1.7458282e-05
7693,4.681564e-08
7694,0.999997
7695,1.0
7696,0.9999919
7697,2.255508e-08
7698,5.5067187e-11
7699,1.0429377e-06
7700,0.98730487
7701,1.0
7702,3.188114e-07
7703,1.8650525e-07
7704,1.0
7705,1.0
7706,0.00611034
7707,0.99999034
7708,0.009470802
7709,1.7273477e-07
7710,0.76568854
7711,1.0
7712,7.299445e-08
7713,1.0
7714,2.9378592e-05
7715,1.0
7716,0.9999989
7717,1.0
7718,3.6841432e-06
7719,0.9999999
7720,4.3231476e-06
7721,1.2503614e-07
7722,1.0
7723,0.99990726
7724,1.274054e-09
7725,0.9999043
7726,8.092262e-06
7727,1.9174666e-07
7728,1.0
7729,4.4710255e-06
7730,1.3509037e-07
7731,3.8823234e-07
7732,0.9999999
7733,1.41119e-05
7734,0.9999999
7735,1.0
7736,1.0
7737,0.999995
7738,0.99986506
7739,6.962992e-05
7740,2.3193065e-08
7741,9.6941825e-08
7742,9.301597e-08
7743,1.1684692e-06
7744,5.9548395e-08
7745,0.9999988
7746,8.713108e-09
7747,0.9999616
7748,1.0
7749,9.507053e-10
7750,1.7037248e-06
7751,0.99996936
7752,1.0
7753,4.3812364e-07
7754,4.3665452e-07
7755,1.3220604e-06
7756,1.0
7757,1.1532691e-06
7758,1.0
7759,5.2566506e-08
7760,1.0
7761,2.982373e-09
7762,9.366258e-08
7763,2.4544793e-08
7764,1.0
7765,1.0
7766,0.9999989
7767,2.1206576e-07
7768,5.1060308e-08
7769,1.0
7770,1.4659331e-05
7771,6.643381e-08
7772,1.8021502e-06
7773,5.8498454e-06
7774,0.99999917
7775,1.0
7776,1.0
7777,2.6278734e-08
7778,6.9818446e-07
7779,1.5684661e-07
7780,1.134517e-08
7781,1.4004414e-06
7782,0.9935359
7783,0.9999651
7784,3.2837484e-08
7785,1.0
7786,4.865429e-06
7787,0.6418134
7788,1.0
7789,1.0
7790,1.0
7791,1.0826917e-06
7792,1.1293533e-07
7793,5.3556082e-08
7794,9.16691e-07
7795,2.763243e-07
7796,1.0
7797,0.9986926
7798,1.0
7799,1.0
7800,1.0
7801,0.00010414896
7802,1.720721e-08
7803,1.0
7804,1.0
7805,3.382614e-07
7806,1.7686574e-08
7807,1.0
7808,3.5708342e-10
7809,8.094006e-06
7810,1.7415312e-06
7811,1.1151059e-08
7812,0.9999765
7813,0.9987708
7814,1.0
7815,0.9999999
7816,1.0
7817,1.0
7818,0.99999905
7819,5.7845117e-08
7820,1.0
7821,4.993204e-07
7822,0.99999976
7823,0.99999833
7824,3.4551485e-06
7825,3.4716106e-09
7826,0.99999857
7827,0.9999695
7828,1.0
7829,0.07725187
7830,0.0008569252
7831,3.0118204e-07
7832,2.2824318e-06
7833,7.508535e-07
7834,1.0
7835,0.9958016
7836,0.99645305
7837,1.0
7838,1.0
7839,1.0
7840,0.99937457
7841,1.2201261e-05
7842,0.99999833
7843,1.0
7844,1.3039065e-09
