id,label
6244,0.9999956
6245,1.0
6246,1.0
6247,6.348948e-08
6248,0.9999958
6249,0.9999969
6250,2.044076e-07
6251,1.957744e-05
6252,1.4825446e-07
6253,0.9999999
6254,0.99999917
6255,0.9998741
6256,1.8203205e-11
6257,1.0
6258,1.970027e-07
6259,5.4474194e-09
6260,1.0
6261,0.00014020017
6262,1.5422553e-06
6263,4.3786036e-05
6264,0.99999726
6265,1.0
6266,0.99998176
6267,1.8525914e-10
6268,3.0985237e-08
6269,1.3206869e-05
6270,2.3566722e-06
6271,3.6613212e-09
6272,7.5540156e-06
6273,0.99999964
6274,4.371209e-09
6275,9.746545e-07
6276,4.67511e-09
6277,1.0
6278,0.00066269137
6279,0.9999138
6280,0.99962425
6281,1.0
6282,8.27402e-07
6283,1.0
6284,1.0
6285,0.99882025
6286,1.4990566e-06
6287,0.99999964
6288,1.0
6289,0.9999989
6290,1.0
6291,3.7845465e-13
6292,1.0
6293,0.9999944
6294,0.9999993
6295,1.0
6296,8.852896e-06
6297,4.0904928e-07
6298,1.354118e-11
6299,2.4363587e-08
6300,1.0830624e-06
6301,0.9999145
6302,1.0
6303,2.4638115e-07
6304,7.33863e-07
6305,1.0
6306,0.9998779
6307,0.9999871
6308,2.6044593e-09
6309,0.99999976
6310,0.04369671
6311,2.257453e-08
6312,0.03270464
6313,1.0
6314,4.1570325e-10
6315,0.99999917
6316,3.5626808e-08
6317,1.0
6318,0.99991477
6319,1.0
6320,7.2048233e-06
6321,1.0
6322,0.97248995
6323,0.9999949
6324,5.04058e-08
6325,3.6219692e-06
6326,1.1044629e-08
6327,1.0
6328,2.893784e-11
6329,4.0881076e-09
6330,3.3679459e-07
6331,0.99958307
6332,1.0
6333,2.0449808e-07
6334,1.6746717e-05
6335,2.2214285e-06
6336,7.808952e-08
6337,5.1801444e-06
6338,8.422642e-07
6339,1.6591516e-10
6340,0.999995
6341,1.0
6342,3.575956e-08
6343,1.0050521e-07
6344,0.00043814245
6345,2.2526037e-10
6346,0.0024621743
6347,0.93286234
6348,0.99999774
6349,0.99999464
6350,2.8811166e-07
6351,0.99999785
6352,1.31686e-10
6353,8.194055e-11
6354,0.99999905
6355,1.0
6356,0.8573977
6357,0.00037009415
6358,9.008874e-06
6359,2.0151214e-08
6360,5.726552e-05
6361,0.9999585
6362,1.4896607e-06
6363,0.9998921
6364,2.2708573e-06
6365,1.0
6366,0.0004188045
6367,0.9999999
6368,1.0
6369,4.3356763e-10
6370,9.9561e-11
6371,3.2131346e-09
6372,1.8164263e-10
6373,3.085756e-05
6374,1.9949744e-05
6375,0.9999999
6376,1.1566428e-06
6377,0.9999999
6378,1.5894069e-06
6379,0.9999999
6380,6.730658e-16
6381,0.00109674
6382,2.9685099e-08
6383,9.816031e-09
6384,0.99991286
6385,1.0
6386,1.3475287e-07
6387,1.0
6388,0.9999722
6389,0.99999976
6390,2.7877503e-10
6391,0.9993679
6392,8.737063e-11
6393,0.99999857
6394,0.9999939
6395,1.0
6396,2.83271e-06
6397,0.9999112
6398,1.0
6399,0.99999034
6400,1.0
6401,7.237316e-07
6402,1.0
6403,1.710653e-05
6404,0.9954335
6405,1.3496484e-06
6406,0.999941
6407,8.245503e-13
6408,6.609455e-05
6409,1.0
6410,2.488057e-06
6411,4.556484e-09
6412,0.000422853
6413,2.0376183e-07
6414,8.9592986e-11
6415,0.83469445
6416,9.754956e-10
6417,1.5827824e-08
6418,1.1655401e-06
6419,1.3624145e-13
6420,0.9999995
6421,1.0
6422,0.9999999
6423,1.0997632e-11
6424,3.2824143e-08
6425,0.032723017
6426,0.9999989
6427,2.7516803e-06
6428,0.9999999
6429,1.0
6430,3.8046996e-11
6431,0.9905799
6432,0.99999976
6433,1.0
6434,1.6914235e-10
6435,0.9999691
6436,1.0
6437,2.592422e-08
6438,0.9999995
6439,0.99999785
6440,8.475387e-09
6441,4.0259042e-08
6442,6.275505e-09
6443,0.9999981
6444,0.9985207
6445,0.9999993
6446,1.0
6447,0.9999999
6448,0.9288012
6449,1.0
6450,0.99999726
6451,7.096103e-10
6452,6.609345e-07
6453,0.9999999
6454,1.1827769e-13
6455,0.9999677
6456,4.0163474e-08
6457,0.9999964
6458,7.076107e-08
6459,9.921609e-09
6460,0.99998474
6461,1.0
6462,0.9988366
6463,5.404955e-09
6464,0.9999956
6465,3.584708e-07
6466,0.99998355
6467,0.999666
6468,0.9999987
6469,0.9965814
6470,1.0330097e-07
6471,5.5178984e-10
6472,5.0512866e-10
6473,0.99998426
6474,5.06751e-13
6475,0.99978715
6476,0.99989915
6477,1.9030783e-07
6478,0.99999905
6479,9.0915063e-07
6480,0.99994564
6481,1.0
6482,1.0
6483,1.464261e-07
6484,1.7484676e-07
6485,1.0
6486,2.568106e-07
6487,1.861331e-08
6488,6.867331e-10
6489,0.00043708392
6490,1.4820546e-10
6491,1.0
6492,0.99999917
6493,0.9999995
6494,8.5925575e-07
6495,3.3410138e-06
6496,1.0841268e-06
6497,0.99999964
6498,5.702985e-11
6499,1.0
6500,0.99999905
6501,1.02058396e-10
6502,0.9999896
6503,0.9999999
6504,0.038085833
6505,1.37545e-07
6506,1.0
6507,1.0
6508,4.709322e-14
6509,2.1713108e-06
6510,0.9967801
6511,0.9999993
6512,0.9999746
6513,1.6635171e-07
6514,0.9999845
6515,3.3234304e-09
6516,1.0
6517,0.99998665
6518,0.0040921234
6519,2.6369091e-09
6520,4.0034442e-06
6521,1.952632e-11
6522,4.2840873e-09
6523,1.0
6524,1.0
6525,0.9999999
6526,0.9999981
6527,0.9550788
6528,0.00019524213
6529,0.9999968
6530,0.9991047
6531,1.81012e-06
6532,1.0
6533,1.4804593e-06
6534,3.8057522e-11
6535,8.550534e-12
6536,1.0
6537,4.5674033e-06
6538,0.018368647
6539,1.0
6540,0.9998766
6541,1.1240387e-07
6542,0.9992162
6543,1.8314055e-05
6544,0.9999999
6545,1.0
6546,0.99996316
6547,5.626125e-11
6548,6.811294e-09
6549,0.99999
6550,1.1552385e-06
6551,0.99999714
6552,0.17994906
6553,6.3568573e-06
6554,0.9999974
6555,2.1808985e-06
6556,0.99992037
6557,1.5807602e-07
6558,2.0945284e-07
6559,5.96505e-11
6560,0.9999999
6561,3.0501062e-09
6562,1.5570783e-06
6563,2.284529e-06
6564,0.99999976
6565,7.475637e-09
6566,1.0
6567,1.0
6568,0.00044558165
6569,0.9834719
6570,1.243079e-07
6571,3.426448e-10
6572,1.0
6573,1.0
6574,0.9999629
6575,9.847758e-13
6576,4.2631506e-11
6577,0.99994767
6578,1.4742282e-10
6579,1.7019262e-05
6580,0.99999166
6581,1.1322015e-05
6582,0.9964045
6583,1.0
6584,1.3070185e-05
6585,0.99999964
6586,1.0
6587,2.9474877e-05
6588,0.99999845
6589,0.9999995
6590,0.99998283
6591,1.0
6592,0.9999995
6593,0.99996245
6594,8.971929e-06
6595,5.205914e-07
6596,0.99999976
6597,1.8440779e-06
6598,2.3431307e-05
6599,1.0
6600,1.0
6601,0.00016108989
6602,1.0
6603,2.3032422e-08
6604,9.391874e-12
6605,2.2691665e-06
6606,0.9999262
6607,0.9999906
6608,0.99999833
6609,0.014501657
6610,0.9999989
6611,0.99999416
6612,1.825692e-06
6613,7.903243e-13
6614,0.030478239
6615,1.0
6616,0.00021411425
6617,7.70443e-06
6618,9.4594503e-07
6619,0.99999917
6620,1.0
6621,0.99999034
6622,0.999997
6623,2.961532e-07
6624,3.2541877e-12
6625,0.99999416
6626,0.00017732802
6627,0.9999733
6628,0.99916553
6629,0.9999999
6630,0.9999875
6631,0.9999994
6632,0.99999046
6633,3.3201882e-08
6634,3.55144e-05
6635,0.9999989
6636,1.0
6637,1.0
6638,1.1195945e-07
6639,1.796126e-08
6640,1.0
6641,0.011281929
6642,3.722442e-09
6643,0.9999498
6644,5.8247224e-08
6645,3.1196687e-13
6646,0.9999993
6647,1.6919548e-06
6648,0.9999974
6649,0.99999857
6650,0.9576441
6651,1.0
6652,1.0
6653,0.9999976
6654,1.0
6655,8.7952985e-11
6656,3.3259735e-06
6657,7.271653e-08
6658,9.254172e-08
6659,0.9999937
6660,8.54654e-12
6661,0.9999999
6662,1.0
6663,0.9999999
6664,0.999998
6665,1.0
6666,2.574209e-07
6667,1.13366745e-07
6668,0.9989625
6669,1.9927445e-06
6670,1.0
6671,1.0
6672,1.0
6673,2.9237765e-11
6674,1.0
6675,1.0
6676,0.99990916
6677,1.8837646e-07
6678,8.7506976e-07
6679,0.99998844
6680,1.4997572e-09
6681,7.0270153e-12
6682,9.5826125e-12
6683,7.26222e-07
6684,0.002111616
6685,0.9998721
6686,1.727949e-07
6687,4.4259185e-08
6688,1.0
6689,4.2792433e-07
6690,0.0032762666
6691,6.84699e-11
6692,7.200602e-08
6693,4.3547558e-07
6694,7.578587e-13
6695,0.00010380194
6696,8.752295e-10
6697,1.8908286e-06
6698,1.9890063e-08
6699,0.9999534
6700,0.9999857
6701,1.0
6702,2.4239023e-05
6703,0.9981389
6704,0.9999957
6705,1.3168321e-06
6706,0.00034634094
6707,0.9999999
6708,1.0
6709,3.3906466e-07
6710,0.99999976
6711,2.7877142e-05
6712,1.0
6713,1.5098603e-06
6714,1.0770621e-09
6715,0.99999833
6716,1.0
6717,4.0002983e-09
6718,1.0
6719,0.9985501
6720,1.0
6721,0.99999964
6722,1.0
6723,5.1752526e-08
6724,1.1438945e-09
6725,1.0
6726,2.2963175e-06
6727,9.666677e-07
6728,0.99999964
6729,0.9999999
6730,1.5255996e-05
6731,0.99947673
6732,1.0
6733,1.0
6734,1.0
6735,0.9999709
6736,1.8082106e-13
6737,1.0
6738,0.9999945
6739,2.6095942e-14
6740,3.0607196e-06
6741,1.0
6742,0.9999857
6743,4.332298e-06
6744,7.691551e-07
6745,0.9999261
6746,6.186764e-08
6747,8.400339e-06
6748,3.7772043e-07
6749,0.000118899494
6750,7.9001886e-08
6751,0.9999994
6752,6.929342e-07
6753,1.0
6754,1.0
6755,1.0775538e-08
6756,5.1537594e-08
6757,0.9999976
6758,1.7201228e-07
6759,1.0
6760,9.357419e-08
6761,0.99999845
6762,2.958656e-09
6763,0.99993503
6764,1.2305601e-06
6765,1.9800512e-11
6766,0.9999995
6767,0.9978836
6768,4.2367383e-06
6769,0.00031062413
6770,1.3430604e-06
6771,0.9999962
6772,0.99998033
6773,1.0
6774,0.99999225
6775,0.9996666
6776,9.4713805e-06
6777,2.371216e-12
6778,4.993942e-10
6779,1.7972433e-06
6780,7.0186936e-09
6781,5.8934493e-08
6782,9.956542e-10
6783,4.6919984e-05
6784,1.0723807e-06
6785,1.3093676e-08
6786,1.0
6787,0.30819845
6788,2.6461387e-07
6789,4.1998746e-07
6790,0.9999995
6791,0.9999994
6792,0.99999845
6793,1.6815822e-08
6794,1.0
6795,3.0454016e-06
6796,9.553806e-10
6797,1.0
6798,1.4536858e-10
6799,0.99999666
6800,0.9999988
6801,2.7275885e-06
6802,0.9999628
6803,0.9999517
6804,0.9999995
6805,5.6786426e-05
6806,0.99999976
6807,1.4683038e-06
6808,1.31416755e-05
6809,0.9994123
6810,2.1099773e-08
6811,0.9999995
6812,1.591239e-06
6813,0.999998
6814,0.99999976
6815,0.9162298
6816,0.999984
6817,7.770234e-12
6818,1.0
6819,0.99999774
6820,0.9994198
6821,8.676516e-05
6822,0.99998844
6823,1.0
6824,1.0
6825,0.99999857
6826,8.4342117e-10
6827,0.99984217
6828,1.0
6829,3.2585667e-08
6830,3.9357806e-06
6831,0.9999857
6832,0.9999994
6833,0.99999905
6834,1.0
6835,1.0
6836,4.5710005e-10
6837,0.0018495804
6838,7.6951903e-07
6839,0.99999964
6840,0.99998975
6841,2.068403e-10
6842,0.9999783
6843,0.99999964
6844,0.9999969
6845,1.1177718e-06
6846,0.99999475
6847,1.0
6848,1.3103538e-09
6849,1.0
6850,0.9999969
6851,1.765352e-11
6852,0.9999999
6853,1.0
6854,0.99053556
6855,5.5268987e-07
6856,1.0
6857,0.99999714
6858,0.99966025
6859,1.0
6860,2.2505552e-10
6861,6.472036e-06
6862,1.0
6863,0.0002259543
6864,4.5881305e-07
6865,4.928978e-10
6866,0.99929535
6867,7.720795e-06
6868,0.99673945
6869,0.99999976
6870,0.99999976
6871,3.8759342e-07
6872,1.0
6873,2.3387803e-09
6874,1.2571476e-08
6875,0.99861264
6876,0.9999877
6877,3.2148126e-10
6878,1.187191e-09
6879,0.99999833
6880,8.632049e-10
6881,1.7388148e-11
6882,9.585497e-09
6883,0.9999995
6884,0.0051096356
6885,1.0
6886,1.0
6887,0.9999932
6888,9.23154e-11
6889,9.037667e-06
6890,3.9712518e-06
6891,3.302955e-07
6892,0.99934787
6893,5.995342e-08
6894,4.5692072e-09
6895,1.0
6896,2.0394915e-10
6897,0.0003469619
6898,0.016550375
6899,0.9999603
6900,2.2259291e-08
6901,1.0
6902,0.999972
6903,1.6026521e-06
6904,3.1566476e-09
6905,2.2518112e-08
6906,0.999997
6907,1.0
6908,0.9995198
6909,0.65357876
6910,0.9999944
6911,1.0
6912,0.9999993
6913,4.070067e-08
6914,0.9999976
6915,3.848475e-06
6916,0.9999993
6917,7.998449e-09
6918,0.9999999
6919,3.474288e-08
6920,1.0
6921,7.727845e-08
6922,3.2006465e-05
6923,0.9999999
6924,8.772198e-06
6925,6.4517496e-11
6926,1.0
6927,1.6678505e-06
6928,0.99999917
6929,0.99862206
6930,3.4544239e-09
6931,2.8500331e-08
6932,0.9999726
6933,7.046322e-10
6934,1.0
6935,9.236103e-07
6936,1.0
6937,2.2578747e-06
6938,0.9999999
6939,9.22219e-08
6940,1.3345287e-11
6941,0.9999937
6942,1.7624247e-07
6943,2.6085056e-09
6944,1.0
6945,0.99900824
6946,3.7689364e-13
6947,0.9870493
6948,0.99999666
6949,0.9999999
6950,0.9705264
6951,0.00018975089
6952,1.0
6953,1.0
6954,3.9564088e-13
6955,1.0
6956,0.9999721
6957,8.140037e-10
6958,1.0
6959,3.1126427e-05
6960,8.965786e-09
6961,1.1926017e-09
6962,0.998879
6963,1.0
6964,0.0001068896
6965,2.414312e-07
6966,6.035073e-12
6967,0.99862206
6968,5.249852e-10
6969,5.2259895e-07
6970,2.7418078e-11
6971,9.927555e-06
6972,1.0
6973,7.185672e-09
6974,0.9999999
6975,8.400713e-08
6976,0.1372942
6977,4.5900162e-08
6978,0.99999976
6979,8.604522e-07
6980,0.9999999
6981,1.10369e-06
6982,0.99699545
6983,9.136912e-06
6984,1.0
6985,0.9999999
6986,1.0
6987,0.898732
6988,1.6815083e-08
6989,1.6133672e-05
6990,4.8766708e-08
6991,3.9416932e-08
6992,1.0
6993,1.0277365e-08
6994,0.9999999
6995,1.8412404e-11
6996,0.99967897
6997,1.0
6998,5.231439e-14
6999,1.0
7000,0.9999938
7001,0.99994683
7002,0.9999995
7003,2.6596135e-06
7004,0.0019602187
7005,1.9310017e-08
7006,1.0
7007,7.897181e-07
7008,0.9999989
7009,3.4978828e-10
7010,1.0
7011,5.4879007e-07
7012,4.4727508e-10
7013,0.99999964
7014,9.972066e-06
7015,4.681731e-13
7016,0.00016131737
7017,1.0
7018,0.999982
7019,1.3619923e-07
7020,7.165788e-08
7021,4.2087595e-07
7022,1.02722735e-11
7023,2.9044922e-09
7024,4.0363453e-08
7025,2.6706209e-08
7026,1.0
7027,9.306411e-11
7028,2.6985447e-10
7029,2.1435444e-07
7030,7.5639267e-10
7031,0.99998915
7032,4.3026657e-10
7033,7.4108814e-10
7034,0.99992394
7035,1.0
7036,1.0
7037,0.9998394
7038,5.162613e-08
7039,0.87117547
7040,0.005719222
7041,3.4633393e-07
7042,1.0535965e-08
7043,1.0
7044,6.6324424e-07
7045,6.3437685e-05
7046,4.5760995e-08
7047,0.9999913
7048,7.190648e-13
7049,5.8883604e-08
7050,3.6673425e-11
7051,1.0
7052,0.9999956
7053,0.99805176
7054,0.9999999
7055,0.99999976
7056,6.642061e-09
7057,5.6220834e-10
7058,1.20320365e-05
7059,0.9999975
7060,2.3758735e-13
7061,0.00019781795
7062,6.2896294e-07
7063,1.4351799e-06
7064,0.009636892
7065,1.0
7066,0.998865
7067,1.2378343e-12
7068,0.9999999
7069,0.99999833
7070,1.7089274e-11
7071,1.9029101e-05
7072,0.99888986
7073,0.94008636
7074,1.0
7075,3.7608167e-08
7076,0.9999989
7077,0.9999989
7078,0.99985385
7079,1.0
7080,1.0
7081,0.9999603
7082,0.99999774
7083,0.9999902
7084,4.2331652e-07
7085,0.99990296
7086,2.9795926e-09
7087,1.0881993e-11
7088,0.9999963
7089,1.8607221e-10
7090,0.00065919675
7091,2.1434607e-07
7092,1.2074044e-07
7093,0.9999995
7094,2.5676465e-05
7095,1.6918236e-10
7096,0.99999964
7097,1.0
7098,0.9999883
7099,4.1169804e-07
7100,7.985342e-06
7101,0.00041145761
7102,0.99999976
7103,1.0187043e-08
7104,1.0
7105,2.5935924e-05
7106,5.4534852e-11
7107,0.99999845
7108,7.980888e-07
7109,2.0597181e-10
7110,0.9996871
7111,1.0
7112,1.0
7113,1.1254729e-07
7114,0.9999864
7115,8.96011e-09
7116,0.9999999
7117,0.9999982
7118,2.125287e-10
7119,0.99999976
7120,1.0
7121,0.99999964
7122,1.4779257e-09
7123,1.0
7124,5.8257106e-12
7125,4.316016e-05
7126,1.0255843e-08
7127,0.9999199
7128,4.0968655e-09
7129,0.9992531
7130,0.9999994
7131,0.99999726
7132,8.5038255e-06
7133,0.99917644
7134,0.99978596
7135,0.99999976
7136,1.0
7137,8.685252e-12
7138,0.9999615
7139,1.0
7140,5.4294453e-08
7141,1.0
7142,0.99999917
7143,1.0
7144,1.0
7145,3.9441719e-07
7146,1.2248325e-05
7147,2.7050592e-07
7148,0.99999106
7149,0.99999595
7150,3.1471895e-10
7151,0.00018263319
7152,2.026743e-08
7153,0.9994616
7154,0.00020727467
7155,3.9786286e-05
7156,3.760128e-12
7157,1.946236e-06
7158,0.9999999
7159,3.101292e-11
7160,1.7289985e-08
7161,0.9999995
7162,2.6455776e-14
7163,4.1556393e-13
7164,4.7146617e-07
7165,3.6401944e-13
7166,0.999997
7167,4.319058e-07
7168,0.99991655
7169,1.0
7170,6.21136e-11
7171,2.2487724e-08
7172,6.425448e-10
7173,1.0936666e-09
7174,4.1553467e-06
7175,2.1679754e-12
7176,1.5891507e-07
7177,4.547341e-09
7178,4.7738313e-10
7179,0.99999535
7180,1.0
7181,1.0
7182,2.0054637e-11
7183,1.0
7184,4.648296e-08
7185,6.024415e-11
7186,1.8499648e-05
7187,2.7182035e-05
7188,0.9999987
7189,1.0
7190,0.9999976
7191,9.228859e-08
7192,6.350195e-12
7193,0.0002680718
7194,7.741291e-07
7195,0.995207
7196,7.6038315e-11
7197,2.1710752e-08
7198,1.0
7199,6.231878e-06
7200,1.0
7201,3.8404163e-08
7202,1.20935365e-05
7203,5.2044625e-06
7204,2.482268e-10
7205,3.4739422e-09
7206,0.99999964
7207,1.3990265e-06
7208,2.3918713e-07
7209,0.9999783
7210,1.0276483e-08
7211,3.256073e-07
7212,9.406972e-06
7213,1.0
7214,1.0
7215,4.4650585e-07
7216,9.947341e-09
7217,7.4336626e-06
7218,0.9999827
7219,1.0
7220,0.9999999
7221,2.2154086e-07
7222,7.828628e-07
7223,1.0
7224,6.424097e-11
7225,5.3978545e-07
7226,0.9999876
7227,1.7228811e-09
7228,0.99999964
7229,3.111376e-07
7230,1.197296e-06
7231,0.9999999
7232,1.3292299e-05
7233,1.0807784e-05
7234,0.99999666
7235,3.2330688e-06
7236,5.803503e-06
7237,0.99999666
7238,0.99973184
7239,8.347997e-06
7240,8.8756036e-10
7241,5.3099278e-08
7242,2.1204636e-05
7243,2.4631213e-09
7244,2.426416e-08
7245,0.9999844
7246,1.0
7247,1.0
7248,1.0
7249,6.3804144e-08
7250,1.8993228e-06
7251,1.0
7252,0.99999464
7253,4.6162587e-08
7254,0.9999968
7255,0.9999988
7256,0.99999905
7257,0.99993885
7258,7.663042e-06
7259,1.0
7260,0.99993145
7261,1.0
7262,5.5836404e-06
7263,1.7310567e-05
7264,0.9999956
7265,0.99999976
7266,1.3854584e-06
7267,0.99995494
7268,0.0038015589
7269,2.2520246e-07
7270,6.4153786e-11
7271,1.0
7272,0.0005702157
7273,1.2434152e-10
7274,0.9999999
7275,0.00930392
7276,3.378912e-08
7277,1.542323e-09
7278,2.6914665e-10
7279,0.99991465
7280,0.9999596
7281,0.008488529
7282,3.784042e-09
7283,0.99998844
7284,4.960062e-10
7285,1.0
7286,6.748212e-10
7287,4.7382575e-05
7288,0.0012161261
7289,6.6125367e-06
7290,0.62805885
7291,0.99992394
7292,2.1972794e-07
7293,0.99994123
7294,1.0
7295,7.49771e-05
7296,6.3571603e-13
7297,2.7183461e-05
7298,0.9999999
7299,7.354525e-05
7300,0.9999981
7301,9.326779e-10
7302,1.2805295e-09
7303,6.4915826e-15
7304,1.0053867e-09
7305,0.99998915
7306,0.99839574
7307,7.9938144e-07
7308,1.635693e-09
7309,0.99998665
7310,0.00012231599
7311,6.7167184e-07
7312,4.1517848e-11
7313,2.4096855e-10
7314,0.9995216
7315,1.0
7316,1.0
7317,1.9500853e-06
7318,0.00015259144
7319,0.9999964
7320,1.3262881e-09
7321,0.9999889
7322,7.595892e-10
7323,0.8004176
7324,1.4054397e-07
7325,3.6102068e-09
7326,0.99999964
7327,0.9999924
7328,0.99956983
7329,1.1622495e-09
7330,5.380906e-06
7331,3.1179732e-07
7332,1.0
7333,2.261942e-10
7334,0.99999976
7335,1.2040759e-06
7336,0.9999999
7337,1.9693314e-06
7338,0.9999814
7339,9.96948e-06
7340,6.4953616e-05
7341,0.9996056
7342,1.0166754e-09
7343,0.99996316
7344,0.99999547
7345,2.9521676e-09
7346,0.99997544
7347,0.99999964
7348,0.9999989
7349,5.981453e-08
7350,1.0
7351,9.154657e-10
7352,0.9998964
7353,1.0
7354,4.3072065e-10
7355,9.948171e-10
7356,2.0073368e-07
7357,1.9313944e-07
7358,0.9999939
7359,1.0
7360,2.1684787e-13
7361,0.99992514
7362,1.6663443e-10
7363,1.4156554e-09
7364,1.0
7365,0.99998903
7366,5.8066195e-08
7367,1.0
7368,0.99994516
7369,6.8353284e-10
7370,0.9996513
7371,0.9999994
7372,1.0
7373,0.00039096878
7374,1.0
7375,1.0
7376,0.0005876679
7377,4.795501e-07
7378,0.99775726
7379,0.99999976
7380,1.1577575e-06
7381,4.8211595e-09
7382,5.254764e-06
7383,1.3529989e-09
7384,2.550753e-10
7385,8.722852e-09
7386,1.5938497e-11
7387,4.036369e-07
7388,1.46217145e-08
7389,4.6905743e-06
7390,0.99999416
7391,2.450407e-05
7392,0.99999905
7393,1.0
7394,1.1271995e-06
7395,0.99982846
7396,2.7249573e-07
7397,5.755583e-14
7398,1.0
7399,0.9997826
7400,0.9999757
7401,1.9991109e-09
7402,9.936136e-06
7403,0.9998522
7404,0.9999169
7405,1.3220138e-05
7406,0.99999976
7407,1.0
7408,1.030884e-07
7409,2.4482468e-08
7410,0.9999999
7411,2.6791213e-06
7412,0.99994314
7413,1.0
7414,1.4503412e-06
7415,0.9999989
7416,1.5045721e-06
7417,0.9999999
7418,9.843218e-06
7419,5.843941e-06
7420,1.0
7421,0.999972
7422,1.0
7423,1.0
7424,2.2648024e-08
7425,2.1085268e-10
7426,4.351894e-08
7427,1.0
7428,1.6366963e-05
7429,3.7087569e-09
7430,0.9999999
7431,1.0
7432,3.6647187e-08
7433,9.202189e-06
7434,0.9944886
7435,0.9999993
7436,0.9999989
7437,2.7203804e-09
7438,1.8019099e-13
7439,0.99967206
7440,7.9367907e-10
7441,1.0949696e-08
7442,7.154027e-09
7443,0.9999999
7444,7.637563e-07
7445,1.0
7446,0.9999956
7447,1.2849072e-05
7448,0.99999917
7449,0.9999988
7450,0.9999995
7451,0.9999999
7452,4.6882036e-08
7453,0.9998734
7454,1.0
7455,1.0
7456,3.0656338e-08
7457,1.0
7458,0.9999938
7459,2.4590248e-08
7460,4.2545466e-08
7461,1.0
7462,0.9999999
7463,0.9951651
7464,7.544352e-08
7465,1.0
7466,4.964562e-07
7467,0.99992216
7468,1.0
7469,1.0
7470,0.99999976
7471,1.3091213e-06
7472,1.7514967e-07
7473,0.9999994
7474,7.1765776e-06
7475,0.99933594
7476,1.0320501e-06
7477,4.8974533e-07
7478,3.9766192e-07
7479,1.0
7480,2.744761e-06
7481,4.28609e-09
7482,6.64934e-05
7483,1.0706338e-07
7484,1.0
7485,1.4475647e-11
7486,1.3202802e-05
7487,1.0
7488,3.1873135e-10
7489,0.9999995
7490,1.0
7491,4.6964033e-05
7492,0.99999774
7493,0.99998415
7494,0.9999999
7495,9.168287e-10
7496,0.9999999
7497,6.971273e-10
7498,1.6008016e-08
7499,1.0
7500,0.94023645
7501,2.2153972e-10
7502,0.99999976
7503,0.99425936
7504,0.9999976
7505,0.99999726
7506,3.8960825e-05
7507,8.606344e-07
7508,1.2729269e-09
7509,1.0
7510,1.0
7511,1.205189e-06
7512,8.263167e-06
7513,7.9537196e-05
7514,0.9996922
7515,1.3218738e-05
7516,0.9999511
7517,1.0
7518,0.99998987
7519,0.9996917
7520,1.0
7521,0.99711007
7522,1.7403437e-08
7523,0.9999999
7524,1.0
7525,5.2706167e-08
7526,0.99999976
7527,1.0525667e-07
7528,0.99999356
7529,0.999956
7530,0.99996626
7531,0.9998419
7532,0.006571891
7533,1.3069151e-08
7534,1.0
7535,4.779626e-06
7536,0.9999989
7537,1.0
7538,1.0
7539,1.2849737e-11
7540,6.55706e-08
7541,0.99986124
7542,1.0
7543,1.0
7544,1.0
7545,0.9995171
7546,0.999984
7547,1.0
7548,1.0
7549,3.9630795e-06
7550,0.9993125
7551,1.0
7552,0.9999645
7553,0.99999917
7554,0.99999976
7555,1.0
7556,8.304327e-09
7557,2.2383692e-12
7558,0.99989533
7559,0.89218956
7560,0.9999989
7561,3.751676e-05
7562,0.99999976
7563,0.9999912
7564,1.0
7565,8.713353e-10
7566,2.048801e-11
7567,1.0
7568,2.2736912e-09
7569,0.9999393
7570,0.0006741385
7571,0.008551553
7572,0.9999995
7573,2.608179e-08
7574,0.9999169
7575,4.6536623e-08
7576,2.8088598e-07
7577,0.98366344
7578,0.8350191
7579,1.0
7580,1.0
7581,7.054617e-06
7582,0.9986651
7583,6.897767e-06
7584,0.99997866
7585,0.9999895
7586,2.9717362e-10
7587,0.994232
7588,1.4683737e-11
7589,1.0
7590,0.99546
7591,0.99998486
7592,0.002107643
7593,1.610661e-06
7594,1.0
7595,1.0
7596,1.0
7597,1.0291188e-09
7598,1.713251e-08
7599,0.99999976
7600,1.0
7601,1.0
7602,4.8813216e-09
7603,1.0
7604,2.4375403e-11
7605,5.199989e-12
7606,1.0
7607,1.1275039e-06
7608,0.9999999
7609,0.99999845
7610,1.6410327e-10
7611,1.6976818e-09
7612,0.99997973
7613,1.0
7614,3.9957078e-09
7615,0.99999785
7616,1.0
7617,8.1825704e-07
7618,6.8051285e-08
7619,6.070334e-11
7620,2.4921343e-05
7621,1.9668462e-12
7622,0.9999974
7623,0.99999964
7624,3.892494e-09
7625,0.99999297
7626,5.3668e-07
7627,0.9999999
7628,1.0
7629,9.513001e-10
7630,4.4147287e-06
7631,1.0
7632,4.1992635e-06
7633,5.3975246e-10
7634,8.886265e-06
7635,0.0019047582
7636,4.956982e-05
7637,1.0
7638,8.9337576e-05
7639,6.75105e-05
7640,6.4456246e-11
7641,0.9999999
7642,0.9999875
7643,0.99826884
7644,1.0
7645,0.9999994
7646,4.3207337e-14
7647,0.99999845
7648,0.99999917
7649,4.4823185e-09
7650,1.7180079e-06
7651,7.972317e-05
7652,1.0
7653,1.0
7654,0.9999999
7655,1.9629905e-11
7656,1.0513041e-08
7657,5.7348366e-11
7658,0.99999166
7659,0.9999999
7660,0.99995935
