id,label
6451,8.030711e-11
6452,1.6088933e-10
6453,0.94404316
6454,3.873868e-12
6455,0.98958534
6456,1.23615225e-08
6457,0.99662834
6458,7.636265e-09
6459,3.052405e-09
6460,0.9948278
6461,0.99539703
6462,0.99502784
6463,1.8152427e-13
6464,0.97723013
6465,1.4017589e-09
6466,0.9998864
6467,0.97214884
6468,0.98925155
6469,0.9991744
6470,3.7614373e-10
6471,1.10365e-12
6472,8.877064e-09
6473,0.99966896
6474,5.724121e-13
6475,0.99081624
6476,0.9996326
6477,5.0982252e-12
6478,0.9998807
6479,1.8939693e-07
6480,0.9268585
6481,0.99550784
6482,0.99998415
6483,7.664671e-14
6484,1.222308e-11
6485,0.9999869
6486,3.26426e-11
6487,3.818129e-10
6488,4.5893394e-13
6489,8.1105254e-11
6490,9.811627e-10
6491,0.99996734
6492,0.99997497
6493,0.9989028
6494,1.7842705e-12
6495,5.670395e-07
6496,1.7116634e-12
6497,0.9999094
6498,3.463647e-09
6499,0.9999937
6500,0.9997788
6501,9.1275615e-10
6502,0.99999714
6503,0.9999703
6504,0.43466002
6505,4.406266e-09
6506,0.9998677
6507,0.99990714
6508,1.9788375e-09
6509,3.5500367e-08
6510,0.9999387
6511,0.9993278
6512,0.99968195
6513,4.296802e-14
6514,0.9906453
6515,9.492267e-10
6516,0.9999238
6517,0.9977975
6518,7.7936114e-08
6519,2.9366422e-11
6520,3.4740812e-09
6521,2.3715791e-11
6522,3.8885364e-10
6523,0.97000486
6524,0.9999999
6525,0.9990854
6526,0.9998739
6527,0.9999521
6528,6.3573094e-07
6529,0.9999976
6530,0.9835397
6531,4.0291182e-14
6532,0.9999045
6533,4.7722967e-08
6534,1.7621254e-15
6535,1.4750867e-13
6536,0.9999976
6537,1.0373906e-12
6538,1.3401661e-06
6539,0.99995375
6540,0.999081
6541,2.0778623e-09
6542,0.9995915
6543,2.3177606e-14
6544,0.9999827
6545,0.9999708
6546,0.99979395
6547,1.0575946e-09
6548,5.4803665e-11
6549,0.9997991
6550,1.0443211e-12
6551,0.9995432
6552,0.00036077018
6553,1.07486095e-07
6554,0.9999622
6555,2.4869973e-14
6556,0.9998703
6557,4.3893803e-13
6558,4.3932818e-10
6559,2.313726e-12
6560,0.9949897
6561,2.603406e-13
6562,1.5019012e-09
6563,2.294647e-09
6564,0.9936633
6565,4.694492e-16
6566,0.99826545
6567,0.9999982
6568,1.9322643e-09
6569,0.993123
6570,1.1912711e-10
6571,6.857467e-16
6572,0.9999136
6573,0.99996614
6574,0.95065725
6575,6.0928535e-13
6576,2.3233921e-09
6577,0.9976605
6578,1.6057937e-10
6579,3.2068637e-10
6580,0.9722774
6581,9.245364e-09
6582,0.91985476
6583,0.9938783
6584,1.3780071e-12
6585,0.9954105
6586,0.998754
6587,1.7564398e-09
6588,0.9987398
6589,0.9962682
6590,0.99939644
6591,0.99999964
6592,0.9999931
6593,0.99817145
6594,2.2586804e-12
6595,1.1784084e-09
6596,0.9999825
6597,1.7882627e-13
6598,2.3210201e-11
6599,0.99989796
6600,0.99982494
6601,5.3442456e-10
6602,0.999995
6603,9.1867526e-14
6604,1.232355e-08
6605,7.3614648e-09
6606,0.9892827
6607,0.99997437
6608,0.9999988
6609,1.0359387e-13
6610,0.9958573
6611,0.99254465
6612,3.9151343e-14
6613,4.816146e-11
6614,4.3396682e-08
6615,0.99461913
6616,5.2135153e-08
6617,2.8411524e-09
6618,3.0558827e-09
6619,0.9999274
6620,0.99988747
6621,0.9991509
6622,0.9925141
6623,4.202372e-09
6624,5.029218e-05
6625,0.92460823
6626,2.2293098e-13
6627,0.9936045
6628,0.99995387
6629,0.9999833
6630,0.82072556
6631,0.99990773
6632,0.9998481
6633,2.5215728e-05
6634,3.7017542e-16
6635,0.9788447
6636,0.99999976
6637,0.9999945
6638,4.7762074e-14
6639,6.839834e-08
6640,0.9999788
6641,0.13849261
6642,1.9323597e-13
6643,0.99689305
6644,1.2989749e-08
6645,1.4211609e-09
6646,0.9986071
6647,3.5189785e-12
6648,0.9955782
6649,0.99972063
6650,0.9876337
6651,0.99788034
6652,0.9999863
6653,1.0
6654,0.99967396
6655,6.699742e-15
6656,7.908186e-10
6657,5.769855e-16
6658,3.0310937e-10
6659,0.99997926
6660,1.1783967e-10
6661,0.99999464
6662,0.99873203
6663,0.9994234
6664,0.9999957
6665,0.9994753
6666,3.0503968e-09
6667,1.6138431e-12
6668,0.9999852
6669,8.869549e-13
6670,0.99999726
6671,0.9924327
6672,0.9999919
6673,6.918471e-11
6674,0.9999763
6675,0.99981326
6676,0.99989414
6677,4.3942516e-11
6678,8.44339e-13
6679,0.9992481
6680,1.5189013e-16
6681,1.2329684e-12
6682,1.1479953e-12
6683,3.5422634e-09
6684,4.9304043e-11
6685,0.9998097
6686,9.162644e-13
6687,3.577707e-13
6688,0.99995816
6689,7.3565694e-08
6690,8.274096e-06
6691,9.860669e-17
6692,2.2399689e-10
6693,2.1082625e-09
6694,6.343961e-08
6695,2.5252233e-05
6696,6.211363e-14
6697,2.5563233e-07
6698,5.9965657e-12
6699,0.99436945
6700,0.9999993
6701,0.9987851
6702,4.2422743e-10
6703,0.9931398
6704,0.99994814
6705,1.9697041e-11
6706,5.894396e-15
6707,0.9996375
6708,0.99999654
6709,5.0746525e-11
6710,0.999995
6711,5.3011315e-09
6712,0.9992175
6713,1.1580949e-11
6714,3.894216e-13
6715,0.9996037
6716,0.99979085
6717,5.8005562e-11
6718,0.9999242
6719,0.5195775
6720,0.9919824
6721,1.0
6722,0.99020827
6723,2.5072971e-10
6724,3.65968e-07
6725,0.99998975
6726,4.295913e-12
6727,5.799843e-09
6728,0.99999213
6729,0.9999697
6730,2.2666828e-15
6731,0.9999871
6732,0.99999475
6733,0.99932766
6734,0.99999833
6735,0.9685799
6736,1.4737474e-14
6737,0.99999845
6738,0.985061
6739,3.2004885e-11
6740,1.2893751e-12
6741,0.9999995
6742,0.8511791
6743,2.7574512e-08
6744,2.0660479e-11
6745,0.9949393
6746,2.2287786e-07
6747,4.8293182e-11
6748,2.8724039e-11
6749,1.062983e-07
6750,1.9020352e-09
6751,0.9995757
6752,1.3615787e-12
6753,0.9999914
6754,0.99999976
6755,7.587091e-13
6756,2.356865e-11
6757,0.99984443
6758,1.6244557e-10
6759,0.9999999
6760,1.8605765e-14
6761,0.99894124
6762,1.1934935e-07
6763,1.0
6764,1.3309122e-10
6765,2.9035392e-13
6766,0.98261756
6767,0.98990834
6768,4.730245e-13
6769,2.694205e-07
6770,1.2161172e-08
6771,0.9999974
6772,0.9994622
6773,0.9999734
6774,0.99995244
6775,0.99734026
6776,4.4132034e-07
6777,3.0057096e-11
6778,2.7419009e-12
6779,4.0902147e-12
6780,2.2293196e-12
6781,6.228731e-14
6782,1.0573289e-08
6783,5.1721415e-13
6784,1.4698971e-12
6785,4.1026444e-09
6786,0.99999905
6787,3.5876838e-06
6788,7.4322763e-16
6789,9.190285e-12
6790,0.99999595
6791,0.9987783
6792,0.99999976
6793,6.629707e-13
6794,0.99903655
6795,2.729209e-05
6796,2.5108505e-12
6797,0.9998952
6798,1.1428368e-07
6799,0.9996569
6800,0.999948
6801,3.1084302e-05
6802,0.9999833
6803,0.999882
6804,0.9961636
6805,5.3640692e-06
6806,0.992949
6807,2.1268656e-09
6808,7.522153e-12
6809,0.962265
6810,6.507035e-13
6811,0.9991248
6812,2.6753846e-14
6813,0.999979
6814,0.99836344
6815,0.9822343
6816,0.99928063
6817,1.1609999e-13
6818,0.9999999
6819,0.98670316
6820,0.99863666
6821,1.7454747e-10
6822,0.9999862
6823,0.99223787
6824,0.9999807
6825,0.9999323
6826,9.178452e-10
6827,0.9340387
6828,0.99390125
6829,9.1252315e-17
6830,2.4799396e-10
6831,0.9588324
6832,0.99999964
6833,0.9960383
6834,0.99997616
6835,0.99998736
6836,1.2490372e-13
6837,7.2605044e-10
6838,2.8185108e-12
6839,0.99827576
6840,0.99945253
6841,2.7042225e-14
6842,0.9974445
6843,0.9937022
6844,0.9999877
6845,7.2989013e-07
6846,0.9864645
6847,0.99998856
6848,6.9428296e-12
6849,0.9987638
6850,0.9999814
6851,3.96314e-12
6852,0.9999906
6853,1.0
6854,0.99990654
6855,4.33501e-12
6856,0.99997175
6857,0.9284019
6858,0.99992955
6859,0.9828447
6860,6.1225487e-09
6861,1.3113445e-12
6862,0.9993094
6863,2.0126387e-07
6864,1.2879316e-07
6865,2.08432e-17
6866,0.99969864
6867,2.2728737e-11
6868,0.99992096
6869,0.9991479
6870,0.9999478
6871,1.5018145e-10
6872,0.9997831
6873,2.510075e-08
6874,1.8413594e-15
6875,0.51548
6876,0.99982136
6877,3.3727051e-12
6878,1.2701353e-13
6879,0.99947304
6880,8.885406e-11
6881,0.008297082
6882,1.0865436e-12
6883,0.9770486
6884,1.49254e-13
6885,0.99689996
6886,0.99783915
6887,0.9968924
6888,2.015976e-11
6889,1.517825e-07
6890,1.1554539e-11
6891,1.7275019e-08
6892,0.8611334
6893,1.4111638e-13
6894,6.7543575e-09
6895,0.9999999
6896,8.3065535e-18
6897,6.0120577e-13
6898,1.9857194e-05
6899,0.968475
6900,3.0336098e-10
6901,0.9707065
6902,0.9983681
6903,2.3438365e-12
6904,1.02320984e-13
6905,2.5262887e-09
6906,0.99991846
6907,0.99999344
6908,0.9961429
6909,0.02177774
6910,0.974732
6911,0.9999713
6912,0.99955755
6913,1.885445e-07
6914,0.9991259
6915,2.5577163e-09
6916,0.9999877
6917,1.9931003e-08
6918,0.99940705
6919,7.22138e-13
6920,0.99998736
6921,1.1499376e-11
6922,1.1340199e-11
6923,0.9995685
6924,1.8857762e-09
6925,4.4777532e-10
6926,0.99889624
6927,8.303214e-10
6928,0.80315924
6929,0.9997564
6930,2.0243592e-12
6931,1.3573645e-13
6932,0.9997644
6933,6.8186864e-14
6934,0.9998217
6935,1.3798344e-09
6936,0.999995
6937,2.9429935e-12
6938,0.99995184
6939,4.1081295e-11
6940,1.727088e-14
6941,0.99965286
6942,4.6334117e-10
6943,3.881394e-07
6944,0.9999988
6945,0.988705
6946,2.7417439e-08
6947,0.9726667
6948,0.9999157
6949,0.99994504
6950,0.8537307
6951,2.767125e-06
6952,0.9989172
6953,0.99810326
6954,9.8977024e-12
6955,0.9999945
6956,0.99999905
6957,6.601839e-11
6958,0.99783546
6959,1.761998e-11
6960,9.189575e-10
6961,1.2697497e-10
6962,0.98418784
6963,0.9999008
6964,6.0738014e-13
6965,4.0500217e-10
6966,2.7844087e-13
6967,0.45907703
6968,1.9033462e-12
6969,2.5283685e-11
6970,7.953328e-09
6971,6.4183745e-08
6972,1.0
6973,1.5670569e-12
6974,0.998563
6975,1.1027506e-10
6976,1.6715669e-05
6977,9.134463e-13
6978,0.9977284
6979,3.6402728e-08
6980,0.9999964
6981,3.6287429e-09
6982,0.9898649
6983,1.8588412e-11
6984,0.9998622
6985,0.9997621
6986,0.99999106
6987,0.76980525
6988,9.140187e-11
6989,1.5095533e-07
6990,2.6464273e-09
6991,6.063217e-11
6992,0.9998448
6993,4.7839736e-11
6994,0.99999845
6995,8.1568096e-13
6996,0.2903096
6997,0.9985512
6998,5.5829865e-09
6999,0.9999976
7000,0.8491844
7001,0.999483
7002,0.969389
7003,4.171164e-13
7004,2.780057e-13
7005,3.1790443e-10
7006,0.9999995
7007,1.1503961e-11
7008,1.0
7009,2.507228e-08
7010,0.99998975
7011,2.7966251e-12
7012,7.36381e-09
7013,0.9972332
7014,6.7083296e-13
7015,4.8665334e-12
7016,3.2037912e-12
7017,0.9999981
7018,0.99999976
7019,9.630151e-10
7020,4.439338e-06
7021,1.6159367e-13
7022,3.0685233e-12
7023,4.3978859e-13
7024,1.9526274e-06
7025,6.2407362e-12
7026,0.9999932
7027,6.0061726e-11
7028,3.455247e-13
7029,1.5315894e-06
7030,6.197712e-12
7031,0.9847216
7032,2.7292204e-13
7033,3.029126e-08
7034,0.96332353
7035,0.9995783
7036,0.99951935
7037,0.9992638
7038,1.4393789e-12
7039,0.15244462
7040,1.4496924e-05
7041,1.2137492e-15
7042,5.054642e-13
7043,0.99995434
7044,6.4750746e-11
7045,7.550802e-08
7046,9.362033e-14
7047,0.9694735
7048,1.0955538e-13
7049,1.4856334e-12
7050,4.24247e-13
7051,1.0
7052,0.99989927
7053,0.99939954
7054,0.9999778
7055,0.9999902
7056,1.0275502e-08
7057,1.5550183e-13
7058,3.5285594e-10
7059,0.9996376
7060,5.6986177e-10
7061,1.6843796e-10
7062,3.8147796e-14
7063,9.09846e-11
7064,8.064996e-09
7065,0.9998535
7066,0.99965775
7067,4.282143e-13
7068,0.9998834
7069,0.99929726
7070,3.35864e-08
7071,0.0025151263
7072,0.81840795
7073,0.02536267
7074,0.9997799
7075,1.5340187e-11
7076,0.99999833
7077,0.9994454
7078,0.9956939
7079,0.99705315
7080,0.99956185
7081,0.9999614
7082,0.99811125
7083,0.99999857
7084,1.209157e-09
7085,0.99997866
7086,1.4230079e-09
7087,2.4799468e-12
7088,0.9999006
7089,1.6928161e-12
7090,5.4407763e-12
7091,9.906065e-13
7092,1.6230775e-10
7093,0.9961661
7094,2.008962e-08
7095,4.006579e-18
7096,0.9999211
7097,0.9999957
7098,0.9841649
7099,3.1206704e-12
7100,2.2438527e-09
7101,1.7283034e-11
7102,0.9941894
7103,1.7767784e-16
7104,0.9962011
7105,1.24923145e-11
7106,1.4930677e-08
7107,0.9999975
7108,1.0036923e-14
7109,6.9504946e-10
7110,0.9994172
7111,0.99978334
7112,0.97532463
7113,2.212508e-11
7114,0.99814105
7115,1.4480045e-10
7116,0.9983315
7117,0.97470427
7118,1.5437745e-12
7119,0.9999616
7120,0.9997974
7121,0.9999988
7122,7.504781e-13
7123,0.99998856
7124,2.139949e-08
7125,5.4170734e-08
7126,1.4234257e-13
7127,0.99834836
7128,5.6832165e-13
7129,0.91665435
7130,0.9980849
7131,0.99903226
7132,1.3776219e-14
7133,0.99963677
7134,0.9994636
7135,0.9946175
7136,0.9992248
7137,1.663516e-16
7138,0.97724354
7139,0.99983275
7140,2.4688793e-12
7141,0.9973807
7142,0.9996153
7143,0.99951375
7144,0.99894625
7145,3.912354e-12
7146,1.0673699e-10
7147,7.198107e-11
7148,0.9999894
7149,0.6097289
7150,3.2846892e-11
7151,2.5876645e-12
7152,8.079129e-09
7153,0.9999974
7154,5.34762e-10
7155,4.6519102e-10
7156,2.8431847e-13
7157,5.517714e-08
7158,0.9686013
7159,1.3925323e-10
7160,7.0007004e-12
7161,0.99989486
7162,1.453121e-13
7163,8.5281783e-07
7164,3.3148538e-08
7165,3.154864e-14
7166,0.9999758
7167,1.5972265e-09
7168,0.9999993
7169,0.99993396
7170,8.795819e-11
7171,1.1681975e-08
7172,8.865122e-12
7173,2.8725162e-09
7174,2.7439648e-10
7175,5.3228387e-11
7176,2.1962131e-07
7177,3.1535748e-15
7178,4.884408e-15
7179,0.99870443
7180,0.9999999
7181,0.9981002
7182,1.6416378e-09
7183,0.9999981
7184,3.871281e-09
7185,1.0588303e-06
7186,2.5873288e-12
7187,4.3092488e-08
7188,0.99988663
7189,0.99992085
7190,0.9999999
7191,1.5870456e-06
7192,2.663305e-09
7193,3.23075e-11
7194,2.7003895e-09
7195,0.9977003
7196,2.2905857e-08
7197,3.3548783e-10
7198,0.9975674
7199,5.5574694e-12
7200,0.99986863
7201,1.9371427e-09
7202,5.33439e-09
7203,7.7625124e-13
7204,1.3009496e-14
7205,1.678969e-13
7206,0.9992692
7207,3.580474e-08
7208,4.1585648e-13
7209,0.9887213
7210,2.676116e-13
7211,2.3830168e-07
7212,8.3902926e-11
7213,0.9999639
7214,0.99997973
7215,4.8110607e-14
7216,1.6884503e-08
7217,1.6707983e-12
7218,0.9985921
7219,0.99991417
7220,0.99974304
7221,6.176149e-13
7222,1.8026664e-13
7223,0.99999356
7224,1.853597e-12
7225,6.2293046e-05
7226,0.99999356
7227,6.52096e-10
7228,0.9992071
7229,1.974808e-12
7230,4.154404e-06
7231,0.9956221
7232,5.1271236e-06
7233,6.0693756e-10
7234,0.99999964
7235,4.5291357e-10
7236,2.7313192e-09
7237,0.95460874
7238,0.71999824
7239,8.615514e-11
7240,4.890249e-09
7241,4.001107e-09
7242,1.1364874e-07
7243,3.7764057e-13
7244,2.8183697e-13
7245,0.997256
7246,0.99138874
7247,0.9998319
7248,0.9984659
7249,2.7499964e-13
7250,4.1080334e-12
7251,0.9816875
7252,0.99999106
7253,3.8308853e-11
7254,0.9848371
7255,0.9993352
7256,0.99713
7257,0.9995704
7258,6.688198e-08
7259,0.9991184
7260,0.9999765
7261,0.9999443
7262,1.6387514e-15
7263,2.0901245e-13
7264,0.99964654
7265,0.999688
7266,1.3988135e-12
7267,0.99714917
7268,4.06035e-09
7269,1.0065013e-13
7270,1.3383383e-09
7271,0.9999552
7272,9.186689e-07
7273,2.6910993e-12
7274,0.8859824
7275,8.339761e-05
7276,1.2836698e-12
7277,1.0031942e-15
7278,1.3994424e-17
7279,0.997614
7280,0.99991536
7281,0.00028554845
7282,1.1685924e-11
7283,0.9997749
7284,8.490501e-12
7285,0.9990096
7286,7.0759843e-12
7287,1.8108559e-15
7288,1.1556033e-08
7289,1.5273953e-17
7290,0.00039593285
7291,0.99998236
7292,4.8997273e-12
7293,0.9999975
7294,0.9996166
7295,4.885625e-13
7296,4.6961572e-09
7297,4.0748208e-12
7298,0.9999455
7299,1.39781084e-08
7300,0.99927753
7301,4.60282e-10
7302,2.213616e-09
7303,5.8514693e-06
7304,4.099756e-10
7305,0.99988854
7306,0.9986469
7307,4.7475095e-09
7308,6.0695195e-12
7309,0.9703404
7310,8.207968e-13
7311,4.8235093e-11
7312,4.4434514e-09
7313,3.847365e-09
7314,0.99842834
7315,0.99999726
7316,0.994134
7317,1.0627098e-14
7318,1.9532848e-10
7319,0.99894136
7320,9.20801e-11
7321,0.9999896
7322,1.2575821e-11
7323,0.9986212
7324,1.608861e-12
7325,2.7965654e-09
7326,0.9998306
7327,0.86653155
7328,0.99952817
7329,7.059105e-09
7330,2.5868663e-11
7331,2.4889316e-12
7332,0.99996996
7333,7.9534334e-13
7334,0.99999213
7335,4.8567596e-08
7336,0.99911565
7337,4.577876e-10
7338,0.999527
7339,5.9944844e-12
7340,8.724364e-13
7341,0.9998791
7342,3.753779e-12
7343,0.99947804
7344,0.99643385
7345,2.42241e-09
7346,0.9998178
7347,0.99998367
7348,0.99884653
7349,4.3754045e-09
7350,0.99823344
7351,1.0778343e-10
7352,0.9832327
7353,0.99990344
7354,4.8006186e-11
7355,5.043558e-09
7356,4.705775e-14
7357,7.544179e-12
7358,0.9999999
7359,0.99638546
7360,4.244013e-06
7361,0.9997048
7362,1.17419106e-08
7363,5.546724e-11
7364,0.99507684
7365,0.9987691
7366,6.7448234e-15
7367,0.9969085
7368,0.89071596
7369,2.9048854e-09
7370,0.99810153
7371,0.9999981
7372,0.99990356
7373,2.0097571e-10
7374,0.99993086
7375,0.9991166
7376,8.625256e-09
7377,3.76434e-12
7378,0.9999238
7379,0.99692243
7380,1.7135704e-09
7381,1.5387082e-10
7382,3.0800985e-12
7383,7.861344e-09
7384,3.8931783e-12
7385,1.3643806e-09
7386,1.4669737e-15
7387,1.4065562e-08
7388,3.3243954e-12
7389,1.9244797e-11
7390,0.99988484
7391,1.5301257e-08
7392,0.9999889
7393,0.99870825
7394,4.696847e-09
7395,0.99987113
7396,5.150447e-12
7397,6.831615e-17
7398,0.99999034
7399,0.9999938
7400,0.9659484
7401,1.9194364e-10
7402,1.0865043e-12
7403,0.99935395
7404,0.9995396
7405,1.4406911e-09
7406,0.98134285
7407,0.999871
7408,1.1412723e-10
7409,2.4921054e-15
7410,0.999954
7411,8.286637e-09
7412,0.99778664
7413,0.9999399
7414,8.499692e-15
7415,0.9999409
7416,2.7272144e-15
7417,0.99991584
7418,1.5971685e-09
7419,3.7517747e-08
7420,0.9989359
7421,0.97337794
7422,0.999913
7423,0.994365
7424,2.2202787e-14
7425,2.4121124e-11
7426,1.3234276e-09
7427,0.9990308
7428,2.7447317e-08
7429,2.2000865e-10
7430,0.999678
7431,0.99997795
7432,2.2958367e-10
7433,8.071874e-13
7434,0.9979779
7435,0.9969542
7436,0.9999615
7437,2.8012895e-13
7438,8.044685e-09
7439,0.99958473
7440,6.01939e-09
7441,1.1315723e-14
7442,9.934239e-07
7443,0.9952685
7444,4.513311e-10
7445,0.99996495
7446,0.9998006
7447,7.136089e-10
7448,0.99986684
7449,0.99999666
7450,0.9999902
7451,0.9561354
7452,2.5427878e-09
7453,0.8370944
7454,0.99873215
7455,0.9999999
7456,2.261612e-08
7457,0.99988484
7458,0.9999999
7459,1.012812e-13
7460,1.1332389e-08
7461,0.9988111
7462,0.9999889
7463,0.9992298
7464,7.30456e-11
7465,0.999925
7466,4.554945e-06
7467,0.99957067
7468,0.9999502
7469,0.99999464
7470,0.99997413
7471,1.8999178e-09
7472,2.7196654e-12
7473,0.9989967
7474,2.5204144e-11
7475,0.9991893
7476,6.2427694e-09
7477,1.3657581e-09
7478,1.2250588e-09
7479,0.9999764
7480,9.167294e-13
7481,1.8826754e-12
7482,2.210791e-11
7483,1.9240667e-09
7484,0.99985266
7485,2.3728666e-09
7486,1.473481e-13
7487,0.9963607
7488,5.758342e-13
7489,0.99969494
7490,0.97603977
7491,2.1022233e-09
7492,0.82131577
7493,0.18852141
7494,0.9983728
7495,1.6257329e-10
7496,0.99998736
7497,1.0393607e-09
7498,2.5472825e-17
7499,0.9992493
7500,0.9969247
7501,7.108674e-10
7502,0.99996626
7503,0.9944938
7504,0.9999335
7505,0.9997646
7506,1.8370842e-10
7507,2.3478892e-09
7508,9.9155976e-08
7509,0.999108
7510,1.0
7511,6.215168e-10
7512,1.3801712e-09
7513,1.695981e-11
7514,0.7980794
7515,1.3849456e-11
7516,0.9996061
7517,0.9999981
7518,0.99994946
7519,0.6981775
7520,0.99985766
7521,0.8037565
7522,1.6732085e-09
7523,0.9993599
7524,0.9999386
7525,4.344066e-08
7526,0.99999905
7527,6.6984747e-12
7528,0.9997224
7529,0.9913645
7530,0.99727494
7531,0.9942099
7532,5.988483e-09
7533,1.2970561e-12
7534,0.9999608
7535,6.9780566e-14
7536,0.9995245
7537,0.9998128
7538,0.9999989
7539,9.890055e-13
7540,2.4640163e-11
7541,0.9957825
7542,0.9999515
7543,0.9999808
7544,0.99988735
7545,0.9989973
7546,0.9978515
7547,0.9999666
7548,0.99961495
7549,4.7464023e-14
7550,0.9991794
7551,0.9999114
7552,0.99757
7553,0.99906844
7554,0.99278015
7555,0.9999745
7556,5.577213e-11
7557,5.551386e-09
7558,0.9996599
7559,0.5402448
7560,0.98063695
7561,2.7686763e-12
7562,0.9614875
7563,0.9999999
7564,0.99995303
7565,4.122496e-10
7566,1.30554315e-14
7567,0.99999785
7568,1.8126174e-12
7569,0.9968444
7570,2.1028679e-10
7571,7.802506e-08
7572,0.9957795
7573,1.7917518e-13
7574,0.9987469
7575,7.830041e-12
7576,3.142914e-09
7577,0.9995809
7578,0.9997701
7579,0.99999726
7580,0.9998511
7581,4.145089e-12
7582,0.9959596
7583,4.265546e-09
7584,0.9911389
7585,0.9999633
7586,4.4569745e-08
7587,0.99804085
7588,3.472413e-08
7589,0.999998
7590,0.7890827
7591,0.999652
7592,5.770291e-06
7593,7.827256e-14
7594,0.999997
7595,0.99931693
7596,0.9979505
7597,1.1355203e-14
7598,3.3365635e-10
7599,0.99955255
7600,0.9999888
7601,0.99897134
7602,2.0557177e-11
7603,0.9999372
7604,9.477242e-08
7605,2.5590936e-08
7606,0.9999993
7607,5.821018e-14
7608,0.9998486
7609,0.9829169
7610,4.70937e-09
7611,1.9006805e-11
7612,0.9974185
7613,0.9628016
7614,1.634857e-13
7615,0.9667378
7616,0.99921167
7617,9.8667726e-08
7618,8.693855e-12
7619,6.3527026e-16
7620,4.8407744e-10
7621,3.2801145e-10
7622,0.99999285
7623,0.9999945
7624,3.0411887e-13
7625,0.9996006
7626,9.608909e-13
7627,0.99821824
7628,0.9987035
7629,4.7346598e-09
7630,5.996157e-11
7631,0.99999976
7632,2.7392755e-09
7633,9.35142e-09
7634,1.5904329e-08
7635,1.8478141e-09
7636,8.9476094e-13
7637,0.99969244
7638,1.0226397e-10
7639,1.9363688e-11
7640,3.45517e-08
7641,0.99916065
7642,0.9820472
7643,0.9984754
7644,0.99975175
7645,0.9997969
7646,2.7122176e-11
7647,0.8900037
7648,0.99993265
7649,1.7329529e-09
7650,1.1588137e-10
7651,2.0373708e-08
7652,0.9999716
7653,0.94527644
7654,0.99999833
7655,1.7686338e-08
7656,1.1533049e-11
7657,4.2115554e-11
7658,0.9961026
7659,0.9982224
7660,0.9996038
7661,7.022971e-11
7662,0.9996973
7663,0.99999774
7664,0.99999297
7665,0.9990846
7666,0.9998369
7667,0.94795585
7668,0.9999989
7669,0.9968721
7670,3.454663e-08
7671,0.9982151
7672,1.1477306e-08
7673,5.4188587e-13
7674,0.99981636
7675,1.2844861e-11
7676,4.90274e-11
7677,1.8432123e-14
7678,0.9991696
7679,2.663095e-10
7680,0.99991167
7681,0.999997
7682,7.207074e-08
7683,0.97718185
7684,0.99995255
7685,1.5742197e-12
7686,4.306708e-09
7687,1.3784922e-10
7688,5.6933825e-13
7689,1.4684788e-09
7690,2.599056e-12
7691,0.9951095
7692,4.6412257e-08
7693,3.891341e-10
7694,0.9994578
7695,0.9999995
7696,0.9999627
7697,2.885453e-13
7698,3.828812e-14
7699,1.1309624e-09
7700,0.70191896
7701,0.98454916
7702,5.7105606e-15
7703,1.9080813e-13
7704,0.9994667
7705,0.99943334
7706,7.017799e-07
7707,0.8381837
7708,3.124738e-06
7709,8.558798e-14
7710,0.00026088895
7711,0.99570835
7712,2.2063348e-14
7713,0.9996824
7714,4.1304923e-10
7715,0.9999875
7716,0.9999156
7717,0.9707997
7718,4.3660535e-08
7719,0.999954
7720,4.316325e-11
7721,7.5648643e-10
7722,0.9999975
7723,0.99740463
7724,8.169679e-11
7725,0.9968194
7726,2.1094257e-12
7727,1.6663093e-10
7728,0.9999385
7729,1.7802788e-07
7730,1.2306599e-14
7731,7.627909e-09
7732,0.9983687
7733,2.496609e-09
7734,0.99999547
7735,0.9999229
7736,0.9869845
7737,0.9606665
7738,0.99951375
7739,3.157843e-11
7740,1.1181875e-16
7741,4.7342464e-12
7742,4.92796e-11
7743,8.748443e-13
7744,2.8389545e-08
7745,0.95927507
7746,5.9032175e-11
7747,0.9999764
7748,0.9999871
7749,1.0980213e-15
7750,3.4520438e-14
7751,0.9996965
7752,0.99989724
7753,3.9163124e-11
7754,6.8576767e-16
7755,7.827544e-13
7756,0.99988043
7757,4.884444e-12
7758,0.9999925
7759,3.0518734e-06
7760,0.99964356
7761,1.0100368e-15
7762,6.3249654e-09
7763,8.745111e-08
7764,0.9999709
7765,0.99966645
7766,0.9990706
7767,7.883456e-14
7768,7.900345e-14
7769,0.99903226
7770,9.992552e-11
7771,2.2194872e-10
7772,2.0022466e-10
7773,2.4508966e-11
7774,0.9999701
7775,0.99994814
7776,0.99998045
7777,7.383087e-10
7778,2.6036198e-09
7779,2.477903e-13
7780,2.7292204e-13
7781,1.5455615e-10
7782,0.9965179
7783,0.9789044
7784,1.21670294e-14
7785,0.9998462
7786,3.101256e-07
7787,0.9818834
7788,0.9998097
7789,0.99977297
7790,0.99995756
7791,7.5993406e-10
7792,9.926387e-15
7793,1.4267945e-08
7794,5.0783856e-13
7795,1.8028383e-13
7796,0.9872278
7797,0.9812914
7798,0.99927706
7799,0.9992387
7800,0.9999987
7801,4.222605e-08
7802,1.077737e-15
7803,0.99946207
7804,0.99999976
7805,1.7425367e-11
7806,1.1008397e-07
7807,0.9999963
7808,1.2976691e-13
7809,1.4643957e-12
7810,5.6815674e-10
