id,label
6256,8.5177145e-13
6257,1.0
6258,7.486392e-10
6259,2.4214815e-09
6260,0.9992071
6261,7.913428e-06
6262,3.5702095e-09
6263,1.388341e-08
6264,0.9999907
6265,0.99997663
6266,0.99999857
6267,1.4889227e-10
6268,1.5714502e-09
6269,1.575057e-07
6270,2.5829408e-08
6271,1.4324655e-09
6272,1.1312488e-10
6273,0.999765
6274,6.666779e-11
6275,3.8313367e-08
6276,9.220788e-11
6277,0.9999901
6278,0.00024456228
6279,0.98752314
6280,0.99861276
6281,0.9999875
6282,3.1874016e-08
6283,0.99992764
6284,1.0
6285,0.9918637
6286,1.2502513e-08
6287,0.99999845
6288,0.99993086
6289,0.9999356
6290,0.9999478
6291,3.84587e-12
6292,0.99977547
6293,0.9998111
6294,1.0
6295,0.99998116
6296,5.9680067e-05
6297,1.3112513e-09
6298,1.0890444e-11
6299,4.535872e-09
6300,2.9827711e-09
6301,0.99623716
6302,0.9999887
6303,3.164925e-09
6304,3.4893702e-08
6305,0.9998841
6306,0.9418668
6307,0.99979776
6308,7.229684e-11
6309,1.0
6310,0.8607719
6311,3.765636e-10
6312,0.008768472
6313,1.0
6314,4.3929622e-14
6315,0.99999917
6316,2.3076803e-11
6317,0.99999404
6318,0.9990151
6319,0.99894065
6320,6.8417586e-07
6321,0.9999684
6322,0.0016018867
6323,0.9999988
6324,3.3552752e-10
6325,0.0051522
6326,2.6723725e-09
6327,0.99996877
6328,1.6937634e-11
6329,2.2349671e-10
6330,2.2252955e-09
6331,0.9996985
6332,0.99999774
6333,8.3637694e-11
6334,2.5791362e-06
6335,2.6827768e-08
6336,3.0450489e-09
6337,2.3267315e-09
6338,3.4304043e-10
6339,9.340773e-10
6340,0.9996063
6341,0.99896336
6342,3.0752896e-09
6343,1.1756307e-10
6344,4.171336e-06
6345,3.5384105e-11
6346,9.385154e-06
6347,0.9630118
6348,0.9999995
6349,0.99998844
6350,1.9658102e-09
6351,0.9999956
6352,1.4304717e-10
6353,1.2868452e-11
6354,0.9997317
6355,1.0
6356,0.98444575
6357,7.161797e-07
6358,3.7324398e-08
6359,1.2544817e-08
6360,6.383451e-07
6361,0.9999931
6362,1.4546474e-07
6363,0.99932027
6364,1.5538741e-09
6365,0.99998534
6366,4.89439e-07
6367,0.99974924
6368,1.0
6369,2.3627397e-10
6370,9.92566e-13
6371,6.1122813e-09
6372,3.945578e-10
6373,1.3570295e-06
6374,5.336819e-07
6375,0.99998593
6376,5.334166e-09
6377,0.9999641
6378,6.185271e-10
6379,0.999997
6380,4.9406195e-18
6381,6.226958e-05
6382,5.534929e-11
6383,1.2364723e-09
6384,0.9998555
6385,0.99999964
6386,3.5661035e-10
6387,0.9965971
6388,0.99971145
6389,0.9996828
6390,5.2338556e-10
6391,0.99991715
6392,1.6874384e-09
6393,0.9999976
6394,0.9999627
6395,0.9996126
6396,4.711672e-08
6397,0.9999038
6398,0.9999622
6399,0.9999943
6400,0.9999943
6401,1.5617644e-06
6402,0.99999976
6403,2.1808575e-08
6404,0.9999875
6405,1.4441384e-09
6406,0.99999905
6407,1.794671e-11
6408,5.3905034e-05
6409,0.9994293
6410,3.726447e-07
6411,1.527532e-10
6412,9.3747434e-07
6413,6.470855e-10
6414,2.0754225e-09
6415,0.9107082
6416,2.0130682e-10
6417,1.8370867e-11
6418,5.074987e-09
6419,8.1747055e-13
6420,0.9999746
6421,0.9999893
6422,0.99988496
6423,6.348024e-13
6424,8.3955114e-11
6425,3.3435797e-06
6426,0.9998865
6427,4.0021394e-08
6428,0.9999981
6429,0.99999666
6430,1.2464778e-11
6431,0.97435814
6432,0.99996173
6433,0.9999976
6434,5.731893e-08
6435,0.99996066
6436,0.99998856
6437,1.0235714e-12
6438,1.0
6439,0.999982
6440,3.5470098e-09
6441,7.6987955e-10
6442,1.2808452e-08
6443,0.9994856
6444,0.99991035
6445,1.0
6446,0.99996555
6447,0.9995844
6448,0.8149276
6449,0.99998736
6450,0.9999994
6451,3.130292e-08
6452,2.4446397e-08
6453,0.99999654
6454,1.1673816e-13
6455,0.9898713
6456,7.6282654e-11
6457,0.9996793
6458,1.7806302e-11
6459,2.692921e-09
6460,0.99999547
6461,0.99967945
6462,0.9999994
6463,6.01375e-11
6464,0.9996209
6465,2.5114858e-07
6466,0.99568236
6467,0.9995852
6468,0.99550205
6469,1.0
6470,4.9793725e-09
6471,3.7616545e-09
6472,5.877972e-11
6473,0.9995751
6474,1.99302e-12
6475,0.45374614
6476,0.99947923
6477,1.6680003e-11
6478,0.9999819
6479,3.962292e-09
6480,0.9995529
6481,0.99714124
6482,0.9999975
6483,1.1889268e-09
6484,9.3764605e-09
6485,0.99998426
6486,1.3969986e-06
6487,2.1836731e-10
6488,4.309779e-10
6489,3.0006415e-06
6490,9.032116e-11
6491,0.9992613
6492,0.99999976
6493,0.99709845
6494,5.0835807e-09
6495,5.8257555e-08
6496,3.274904e-08
6497,0.9992029
6498,1.4693942e-10
6499,0.999951
6500,0.99114156
6501,5.36463e-10
6502,0.9999808
6503,0.99989045
6504,0.090916716
6505,1.4549119e-10
6506,1.0
6507,0.9968393
6508,1.368657e-14
6509,7.772517e-12
6510,0.999806
6511,0.99989855
6512,0.99997044
6513,1.1774372e-10
6514,0.99998
6515,1.6828167e-09
6516,0.9999999
6517,0.99992
6518,5.9230474e-06
6519,2.748396e-10
6520,2.3657162e-10
6521,1.2999081e-10
6522,2.938511e-09
6523,0.9997435
6524,1.0
6525,0.99999523
6526,0.99858725
6527,0.9223098
6528,3.027443e-07
6529,0.99895155
6530,0.9999896
6531,1.5621213e-08
6532,1.0
6533,8.5663443e-10
6534,1.2052535e-10
6535,1.0676596e-09
6536,0.9999989
6537,4.0743778e-08
6538,0.00011810263
6539,0.99999976
6540,1.0
6541,9.471249e-07
6542,0.9999578
6543,7.760244e-10
6544,0.9999937
6545,0.9999999
6546,1.0
6547,4.189704e-12
6548,1.7943128e-10
6549,0.999997
6550,1.1557333e-08
6551,0.9987727
6552,0.047347683
6553,2.837973e-09
6554,0.99999547
6555,1.6938724e-08
6556,0.9999392
6557,2.1768036e-10
6558,5.3816084e-11
6559,3.983929e-12
6560,0.99856997
6561,4.8096648e-11
6562,6.1175416e-09
6563,7.982115e-08
6564,0.9999516
6565,4.559672e-10
6566,0.99960476
6567,0.99989986
6568,3.8200454e-07
6569,0.99983764
6570,1.6963783e-08
6571,3.9485797e-11
6572,0.9996117
6573,0.9995721
6574,0.99619615
6575,3.1294127e-13
6576,3.0754136e-12
6577,0.9999988
6578,3.0345298e-10
6579,7.376648e-08
6580,0.99995816
6581,3.4252798e-09
6582,0.99995935
6583,0.9999975
6584,6.7805614e-09
6585,0.9999976
6586,0.9999721
6587,1.1396784e-09
6588,0.999949
6589,0.99998987
6590,0.9999988
6591,0.99999976
6592,0.9999821
6593,0.9988489
6594,1.516267e-06
6595,4.6599735e-10
6596,1.0
6597,3.727024e-09
6598,1.3723907e-07
6599,0.9999989
6600,0.99999774
6601,1.6670808e-06
6602,0.9998789
6603,5.3867636e-11
6604,1.1459384e-13
6605,1.13108314e-07
6606,0.9753346
6607,0.99981767
6608,0.99999917
6609,0.00011065759
6610,0.99995685
6611,0.99997854
6612,9.075336e-08
6613,1.2851127e-12
6614,0.0014481705
6615,0.9995295
6616,2.6462249e-07
6617,4.76232e-09
6618,1.4611392e-09
6619,0.99986887
6620,0.9992938
6621,0.9999999
6622,0.9982405
6623,7.930757e-09
6624,2.9683905e-12
6625,0.9999933
6626,8.1500406e-07
6627,0.99999976
6628,1.0
6629,0.99996376
6630,0.9999826
6631,0.9999999
6632,0.9987299
6633,9.389269e-10
6634,1.5267345e-07
6635,0.9998022
6636,0.9999995
6637,0.99996626
6638,7.3832984e-10
6639,1.4323057e-11
6640,0.9999964
6641,0.5062348
6642,6.506371e-11
6643,0.9997129
6644,7.920111e-10
6645,1.8849857e-12
6646,0.99603844
6647,2.9523664e-08
6648,0.9974491
6649,0.9999999
6650,0.86665094
6651,0.99983263
6652,0.9999802
6653,0.9999802
6654,0.99999857
6655,4.4239484e-10
6656,3.7865395e-09
6657,1.944271e-10
6658,8.390824e-10
6659,0.9998977
6660,3.508719e-11
6661,0.9998418
6662,0.99999726
6663,0.99983954
6664,0.99999297
6665,0.999969
6666,2.1770952e-09
6667,8.92377e-12
6668,0.9999981
6669,2.819752e-09
6670,1.0
6671,0.99781126
6672,0.9999713
6673,8.8350204e-13
6674,0.99999857
6675,0.9999875
6676,0.9999989
6677,1.1949212e-10
6678,1.8779227e-09
6679,0.99997866
6680,6.548252e-11
6681,6.123317e-10
6682,8.53097e-12
6683,1.3504381e-10
6684,1.7486993e-05
6685,0.9993512
6686,4.8175767e-08
6687,6.3725636e-10
6688,0.99999964
6689,1.7350207e-08
6690,4.7483943e-05
6691,1.7099709e-11
6692,8.920275e-13
6693,1.4357279e-10
6694,6.9512856e-15
6695,1.9868287e-07
6696,7.533668e-12
6697,1.7249995e-08
6698,2.492901e-10
6699,0.9999988
6700,0.99999774
6701,0.9999931
6702,2.8126683e-08
6703,0.9991078
6704,0.99998784
6705,2.134632e-09
6706,8.962925e-06
6707,0.99997425
6708,1.0
6709,4.3510806e-08
6710,0.9999931
6711,1.5616148e-08
6712,0.9999516
6713,2.0047275e-09
6714,8.476024e-11
6715,0.9962431
6716,0.9999207
6717,4.2708746e-11
6718,0.9997409
6719,0.81831235
6720,0.9999305
6721,0.9999987
6722,0.99999774
6723,5.3285225e-09
6724,9.197224e-13
6725,0.9999988
6726,1.4362601e-09
6727,2.8612149e-08
6728,0.99881554
6729,0.99998045
6730,3.4246675e-08
6731,0.9998429
6732,0.99999917
6733,0.9968635
6734,1.0
6735,0.99568343
6736,1.5773891e-14
6737,0.9999988
6738,0.99988186
6739,5.311697e-13
6740,1.2089294e-08
6741,0.99998975
6742,0.9999982
6743,4.680794e-09
6744,8.857042e-06
6745,0.99720865
6746,3.8188136e-10
6747,4.718188e-05
6748,1.0056288e-08
6749,3.5192983e-07
6750,4.081543e-11
6751,0.9999989
6752,2.3179067e-10
6753,0.99999
6754,1.0
6755,5.909191e-10
6756,2.5083766e-05
6757,0.9995912
6758,1.6598249e-11
6759,1.0
6760,4.5390785e-11
6761,1.0
6762,8.962614e-11
6763,0.9987582
6764,0.00047811263
6765,3.512829e-08
6766,0.9999156
6767,0.9950648
6768,8.786768e-10
6769,2.0125543e-07
6770,1.0298536e-08
6771,0.99999213
6772,0.9996412
6773,1.0
6774,0.9996995
6775,0.9999697
6776,1.4894376e-09
6777,2.3879458e-08
6778,7.477854e-11
6779,2.5907323e-06
6780,1.6521923e-09
6781,1.6201101e-08
6782,1.0845161e-09
6783,2.0073867e-09
6784,1.09455405e-08
6785,1.0324961e-10
6786,0.9999975
6787,0.0027859944
6788,1.1895357e-11
6789,3.2656096e-08
6790,0.9999528
6791,0.9991885
6792,1.0
6793,4.8191096e-09
6794,0.9999963
6795,2.5764223e-06
6796,9.35103e-12
6797,0.9983735
6798,2.2798293e-11
6799,0.9998361
6800,0.9999763
6801,6.3620526e-08
6802,1.0
6803,0.99999976
6804,0.9999796
6805,9.535591e-08
6806,0.99998784
6807,2.9112424e-09
6808,3.0969332e-09
6809,1.0
6810,2.5435447e-09
6811,0.9999893
6812,2.2053445e-08
6813,1.0
6814,0.9999794
6815,0.999969
6816,0.9999962
6817,1.1934087e-10
6818,0.9999049
6819,0.9999976
6820,0.99798644
6821,2.619264e-05
6822,0.99997616
6823,0.99999976
6824,0.9999981
6825,0.998708
6826,1.0372911e-09
6827,0.9965959
6828,0.99995303
6829,3.9273781e-10
6830,5.6078857e-09
6831,0.99570054
6832,0.99999964
6833,0.9739975
6834,0.9999988
6835,0.99998736
6836,1.7520673e-08
6837,4.411436e-07
6838,8.4227175e-10
6839,0.99949265
6840,1.0
6841,1.2719198e-09
6842,0.9999162
6843,0.9995357
6844,0.99868757
6845,7.6901957e-10
6846,0.9999862
6847,0.99999917
6848,1.12453255e-10
6849,1.0
6850,0.9999695
6851,6.609677e-11
6852,0.99999964
6853,0.9999999
6854,0.99988496
6855,1.2527213e-09
6856,0.99985194
6857,0.99859816
6858,0.9935355
6859,0.9992986
6860,9.577857e-13
6861,2.6561327e-08
6862,0.99992085
6863,4.4828134e-06
6864,9.189668e-09
6865,3.5890255e-13
6866,0.99999845
6867,3.2714125e-09
6868,0.9983656
6869,1.0
6870,0.99985707
6871,7.2723294e-09
6872,0.9999734
6873,6.248225e-13
6874,3.158692e-11
6875,0.9999521
6876,0.99997973
6877,8.3303237e-10
6878,4.385759e-12
6879,0.9999176
6880,3.4303718e-10
6881,2.2333741e-13
6882,2.725479e-10
6883,0.9999522
6884,0.00014104397
6885,0.999826
6886,0.9999907
6887,0.9996904
6888,3.6329776e-11
6889,3.0668477e-07
6890,2.9411703e-08
6891,3.2527744e-11
6892,0.99919695
6893,3.0114966e-09
6894,2.349241e-10
6895,0.99999094
6896,2.2077054e-12
6897,3.951055e-09
6898,0.0010712632
6899,0.9999982
6900,3.2153263e-11
6901,0.99999106
6902,0.9999826
6903,3.951837e-10
6904,2.3125878e-08
6905,6.294655e-11
6906,0.99997056
6907,0.99998415
6908,0.9998524
6909,0.11579847
6910,0.99878985
6911,0.9999528
6912,0.9998642
6913,1.1178108e-11
6914,0.999966
6915,8.253102e-09
6916,0.9916466
6917,3.7637515e-12
6918,0.9997627
6919,3.4922096e-10
6920,0.9999933
6921,1.3664933e-12
6922,4.0133807e-07
6923,0.9999645
6924,1.136645e-06
6925,4.6634696e-13
6926,0.9999546
6927,3.286888e-08
6928,0.999605
6929,0.98486483
6930,1.659309e-11
6931,6.0871565e-11
6932,0.9999393
6933,5.996291e-12
6934,0.99985445
6935,1.3207521e-09
6936,0.9998745
6937,1.3800009e-08
6938,1.0
6939,1.584273e-10
6940,1.6980679e-12
6941,0.99388003
6942,3.491046e-09
6943,8.071774e-11
6944,0.99981433
6945,0.81298685
6946,1.5980673e-09
6947,0.8676485
6948,0.9999994
6949,0.99999297
6950,0.9993801
6951,3.9930615e-05
6952,0.9999995
6953,0.9999975
6954,5.1234073e-11
6955,0.9998858
6956,0.99805874
6957,3.6374864e-10
6958,1.0
6959,6.804701e-08
6960,4.6659504e-10
6961,3.748717e-10
6962,0.9999393
6963,0.9999856
6964,2.2148205e-08
6965,6.0083774e-13
6966,2.3329004e-12
6967,0.73099625
6968,1.1473803e-12
6969,2.9379896e-09
6970,1.5099636e-13
6971,3.2099334e-07
6972,0.99999917
6973,7.954109e-11
6974,0.9999957
6975,2.3059654e-10
6976,0.00028965008
6977,2.0805363e-08
6978,0.999008
6979,3.117568e-10
6980,0.9999286
6981,2.4603277e-09
6982,0.99803656
6983,5.17838e-09
6984,0.9999993
6985,0.9988207
6986,1.0
6987,0.919459
6988,1.2807012e-08
6989,1.1425623e-09
6990,1.810926e-10
6991,1.4202724e-12
6992,0.99999917
6993,3.1429073e-07
6994,0.9999068
6995,7.872052e-14
6996,0.9994824
6997,0.9999647
6998,1.3127244e-14
6999,1.0
7000,0.9999658
7001,0.9999981
7002,0.99998844
7003,2.0181833e-08
7004,0.00019482353
7005,8.513623e-09
7006,1.0
7007,3.887204e-09
7008,1.0
7009,7.209768e-12
7010,0.99998415
7011,3.6744655e-07
7012,2.1674391e-11
7013,1.0
7014,1.4349958e-08
7015,3.0463486e-14
7016,6.7693863e-06
7017,0.99999964
7018,0.9999994
7019,6.9183876e-08
7020,1.5596799e-08
7021,3.9001574e-08
7022,3.2189112e-14
7023,2.1331261e-09
7024,2.9183567e-10
7025,9.0971765e-11
7026,0.99999464
7027,1.394488e-11
7028,1.0416718e-11
7029,2.4360966e-07
7030,2.180405e-11
7031,0.99286807
7032,1.411629e-10
7033,1.8223255e-14
7034,0.9945673
7035,0.9993456
7036,0.9999851
7037,0.99915576
7038,6.1678e-10
7039,0.58543175
7040,0.00033574743
7041,5.5135136e-09
7042,3.9726686e-08
7043,0.9997216
7044,3.1041358e-09
7045,1.4480411e-09
7046,1.1013286e-08
7047,0.9472448
7048,4.4385464e-13
7049,8.906629e-08
7050,1.3638094e-11
7051,0.99995196
7052,0.99899644
7053,0.9992022
7054,0.9996563
7055,0.9995394
7056,1.2251184e-11
7057,1.5726704e-07
7058,1.1101147e-08
7059,0.9986307
7060,2.0780941e-11
7061,1.4993232e-08
7062,3.4261032e-09
7063,6.8447087e-10
7064,8.118373e-05
7065,0.99999785
7066,0.999019
7067,2.0891015e-12
7068,0.9998665
7069,0.9996369
7070,2.443677e-10
7071,3.1859515e-06
7072,0.9997843
7073,0.11626911
7074,0.9999999
7075,6.3113625e-08
7076,0.9999933
7077,0.99998236
7078,0.99853957
7079,0.99997795
7080,0.99989676
7081,0.99994063
7082,0.9999999
7083,0.99994445
7084,3.367585e-10
7085,1.0
7086,1.1215406e-09
7087,1.0112977e-11
7088,0.99986315
7089,1.2395592e-08
7090,7.971159e-07
7091,7.590479e-09
7092,1.1230915e-07
7093,0.9964342
7094,1.3302739e-08
7095,9.5651826e-14
7096,0.99970204
7097,1.0
7098,0.99950826
7099,1.3039041e-09
7100,1.4042527e-07
7101,0.00018628241
7102,0.9998615
7103,1.6892258e-09
7104,0.9999908
7105,2.944735e-06
7106,1.5067732e-07
7107,0.9999906
7108,1.9878343e-08
7109,2.2195284e-11
7110,0.9930789
7111,1.0
7112,0.9999733
7113,3.4285415e-09
7114,1.0
7115,4.7610194e-10
7116,0.9999789
7117,0.99999034
7118,8.394126e-09
7119,0.9998864
7120,0.99663085
7121,0.99997246
7122,3.778299e-10
7123,0.99985266
7124,1.3906677e-12
7125,5.019786e-09
7126,4.9229223e-12
7127,0.99999976
7128,1.0819124e-10
7129,0.9486584
7130,0.9982577
7131,0.99972993
7132,1.0640582e-07
7133,0.99989545
7134,0.99995744
7135,0.9999976
7136,0.9999963
7137,1.6032864e-11
7138,0.9999393
7139,0.997635
7140,2.1002021e-10
7141,0.9999763
7142,0.99964356
7143,0.9999987
7144,0.99945635
7145,1.6126092e-08
7146,5.3122355e-09
7147,1.780324e-08
7148,0.9999113
7149,0.99959606
7150,1.6493955e-10
7151,6.3908765e-08
7152,5.3360555e-10
7153,0.9996642
7154,7.30965e-07
7155,9.281709e-09
7156,8.771493e-11
7157,7.113679e-10
7158,0.9977798
7159,2.4761078e-09
7160,3.255241e-07
7161,0.99888116
7162,3.1563255e-11
7163,1.6011007e-12
7164,4.7770214e-09
7165,3.538907e-09
7166,1.0
7167,1.6213025e-09
7168,1.0
7169,0.9999629
7170,1.3857984e-12
7171,5.310885e-10
7172,1.6134506e-10
7173,1.2366879e-11
7174,2.3640089e-08
7175,1.9488862e-10
7176,1.4732002e-09
7177,1.2756922e-10
7178,5.1726495e-11
7179,1.0
7180,1.0
7181,0.9999943
7182,6.2592455e-13
7183,0.9999988
7184,3.1512437e-10
7185,9.030803e-12
7186,9.592524e-08
7187,1.1971282e-06
7188,0.9997588
7189,1.0
7190,0.99990845
7191,1.3044009e-10
7192,6.8390376e-12
7193,2.923644e-05
7194,4.0800176e-11
7195,0.998207
7196,3.1817647e-12
7197,5.2744326e-10
7198,0.9999993
7199,7.22644e-07
7200,0.9999894
7201,6.6552775e-12
7202,1.1383444e-09
7203,6.179311e-08
7204,2.4698778e-12
7205,5.9752103e-10
7206,0.99999416
7207,4.809681e-08
7208,4.0919748e-10
7209,0.9999411
7210,4.9750013e-11
7211,7.395321e-10
7212,3.2233056e-09
7213,0.99997735
7214,0.9999974
7215,5.9057495e-08
7216,9.40479e-10
7217,3.9196926e-10
7218,0.9999974
7219,0.9999987
7220,0.99995136
7221,2.271414e-06
7222,6.6288197e-10
7223,0.9999577
7224,5.6080324e-10
7225,4.7797353e-06
7226,0.9999654
7227,1.2296565e-09
7228,1.0
7229,1.0066743e-09
7230,1.1227879e-06
7231,1.0
7232,2.2417528e-06
7233,2.488979e-08
7234,0.99952686
7235,1.37859e-09
7236,4.9986233e-09
7237,1.0
7238,0.97803146
7239,2.90914e-08
7240,9.179673e-11
7241,1.958388e-10
7242,1.9068457e-08
7243,2.4379834e-10
7244,1.8699781e-08
7245,0.9972096
7246,0.9995061
7247,0.999092
7248,0.9999982
7249,1.0950749e-10
7250,1.1044878e-09
7251,0.9999062
7252,0.99581414
7253,1.39252e-09
7254,0.95872915
7255,0.5765726
7256,0.99999213
7257,0.9997218
7258,8.745712e-08
7259,0.99992085
7260,0.98894846
7261,1.0
7262,2.862061e-08
7263,1.1483337e-06
7264,0.9999993
7265,0.9999732
7266,3.635677e-07
7267,0.9985567
7268,2.4768193e-05
7269,2.3422324e-08
7270,1.9271244e-11
7271,0.99997926
7272,5.0700724e-05
7273,4.3218465e-10
7274,0.9990558
7275,0.00071331393
7276,3.012923e-08
7277,5.5220374e-13
7278,6.6568387e-12
7279,0.99882656
7280,1.0
7281,0.00236159
7282,1.8137042e-07
7283,0.99999964
7284,9.724137e-10
7285,0.95738345
7286,3.071773e-12
7287,5.012132e-09
7288,1.4452586e-06
7289,8.464324e-08
7290,7.53679e-06
7291,0.99999976
7292,6.5990893e-09
7293,1.0
7294,0.99997604
7295,1.0580182e-09
7296,6.729446e-10
7297,4.465507e-06
7298,0.9995061
7299,6.698856e-09
7300,0.999972
7301,2.1704188e-10
7302,1.6683406e-11
7303,2.0634467e-13
7304,2.590299e-10
7305,0.99999595
7306,0.9997044
7307,7.1869624e-07
7308,1.0536604e-09
7309,0.9992331
7310,2.6071727e-09
7311,3.0741884e-08
7312,3.3059968e-11
7313,1.5932973e-10
7314,0.99859995
7315,0.9999999
7316,0.999997
7317,2.8938199e-09
7318,5.318052e-07
7319,0.99981207
7320,7.0051054e-09
7321,1.0
7322,1.7280109e-10
7323,0.99988544
7324,1.1543718e-08
7325,1.3228452e-12
7326,0.954804
7327,0.99999595
7328,1.0
7329,5.0551386e-11
7330,2.8920377e-09
7331,3.007962e-08
7332,0.99953115
7333,3.1908551e-09
7334,0.9999788
7335,4.1526185e-10
7336,0.9990706
7337,9.509306e-09
7338,0.9998733
7339,1.4933447e-06
7340,7.75505e-06
7341,0.9999225
7342,8.791617e-09
7343,0.99910235
7344,0.9984498
7345,5.389603e-10
7346,0.9999372
7347,0.9937542
7348,0.9999088
7349,5.1401133e-07
7350,0.9999975
7351,6.193842e-10
7352,1.0
7353,0.99995196
7354,5.4078416e-13
7355,2.0426516e-11
7356,1.2009516e-09
7357,2.5319857e-09
7358,0.9999845
7359,0.99999976
7360,1.8024832e-10
7361,0.99999774
7362,7.647699e-11
7363,1.1035448e-12
7364,0.99982834
7365,0.9985891
7366,2.2245146e-09
7367,0.99986744
7368,0.9826729
7369,1.4728975e-08
7370,0.9999999
7371,0.99690104
7372,0.9999964
7373,2.3336997e-05
7374,0.99996114
7375,0.9999995
7376,9.867634e-09
7377,1.0712047e-09
7378,0.9961468
7379,0.9999666
7380,1.5177361e-10
7381,3.6178407e-11
7382,1.6625616e-08
7383,4.1135437e-09
7384,5.9840413e-09
7385,4.4043394e-10
7386,1.1375331e-12
7387,8.544695e-09
7388,1.682482e-10
7389,1.772284e-08
7390,0.99975497
7391,5.456331e-09
7392,0.9999765
7393,0.99999523
7394,2.1305492e-08
7395,0.99999714
7396,2.0353006e-08
7397,2.3974537e-14
7398,0.9999883
7399,0.9999993
7400,0.930081
7401,2.6106036e-11
7402,2.5150445e-08
7403,0.9766095
7404,0.9999573
7405,1.7118586e-07
7406,0.992121
7407,1.0
7408,1.4812903e-08
7409,2.0537054e-09
7410,0.9999989
7411,2.0953836e-07
7412,0.9999094
7413,0.99999905
7414,2.8847287e-08
7415,0.99967337
7416,2.4177737e-06
7417,0.9999169
7418,6.4638016e-06
7419,6.6575727e-09
7420,1.0
7421,0.9854962
7422,0.9999962
7423,0.9999163
7424,2.8873048e-08
7425,1.750328e-11
7426,7.15577e-10
7427,0.99999976
7428,1.4524365e-09
7429,6.0897993e-09
7430,0.99996126
7431,0.99994457
7432,1.6521357e-09
7433,2.3884886e-07
7434,0.9999863
7435,0.99924624
7436,0.999998
7437,1.1246156e-11
7438,1.5107581e-14
7439,0.9993843
7440,7.17213e-09
7441,1.2189754e-09
7442,3.011274e-08
7443,0.9997291
7444,4.2612123e-09
7445,1.0
7446,0.9998592
7447,9.892547e-07
7448,0.9999989
7449,0.99997544
7450,0.99999046
7451,0.99997985
7452,4.437182e-10
7453,0.9999224
7454,1.0
7455,0.9999417
7456,9.9169076e-11
7457,0.9999999
7458,0.99997747
7459,1.13665806e-10
7460,9.160792e-09
7461,0.9998005
7462,0.99999964
7463,0.99859816
7464,4.0529606e-09
7465,0.9995042
7466,2.072682e-08
7467,0.99999964
7468,1.0
7469,0.99999404
7470,0.99999905
7471,2.0715377e-06
7472,8.221275e-08
7473,0.9991055
7474,1.4230975e-09
7475,0.99993336
7476,2.9431906e-08
7477,9.62217e-09
7478,1.1886343e-09
7479,0.99992394
7480,1.2306423e-06
7481,2.7541976e-08
7482,1.1531954e-06
7483,1.4141609e-08
7484,0.9997112
7485,6.999699e-12
7486,5.4386334e-07
7487,0.99125844
7488,9.472625e-10
7489,0.99823964
7490,0.9995821
7491,1.8100967e-05
7492,0.99931955
7493,0.9999968
7494,0.9998877
7495,7.715025e-10
7496,0.9999105
7497,2.4317288e-09
7498,1.501135e-11
7499,1.0
7500,0.9985764
7501,3.2016056e-11
7502,0.99996936
7503,0.96155316
7504,0.9999912
7505,0.99997544
7506,3.9261465e-08
7507,7.151435e-09
7508,1.7924578e-11
7509,0.99999964
7510,0.99998367
7511,1.2779912e-10
7512,1.403538e-06
7513,6.851272e-08
7514,0.8231847
7515,1.1915375e-07
7516,0.99924964
7517,1.0
7518,0.99946624
7519,0.95696974
7520,0.99999857
7521,0.8305176
7522,2.2176e-10
7523,0.9999944
7524,0.9999801
7525,7.0500994e-10
7526,0.99999666
7527,7.7589857e-10
7528,1.0
7529,0.99994206
7530,0.99855894
7531,0.99569416
7532,0.0061381594
7533,1.1138555e-09
7534,0.99999404
7535,2.1604135e-08
7536,0.99410075
7537,0.9999918
7538,0.9999969
7539,9.310628e-09
7540,7.746912e-08
7541,0.99980086
7542,0.9999628
7543,0.99992657
7544,0.9999976
7545,0.99379504
7546,0.9999943
7547,0.99965286
7548,0.9999988
7549,1.0934731e-08
7550,0.9896199
7551,0.9999807
7552,0.99996984
7553,0.99997497
7554,0.9999999
7555,0.9999825
7556,2.531253e-08
7557,7.095464e-11
7558,0.99479204
7559,0.27749866
7560,0.983897
7561,2.6611053e-07
7562,0.9999914
7563,0.99859244
7564,0.9929387
7565,1.9669343e-10
7566,5.3692993e-13
7567,0.9998154
7568,6.282241e-11
7569,0.9974699
7570,5.7965275e-07
7571,0.0033304587
7572,0.99999
7573,4.1982338e-11
7574,0.99999964
7575,7.2425688e-09
7576,1.7623172e-11
7577,0.86009324
7578,0.99999344
7579,0.999874
7580,0.9999801
7581,2.1401107e-07
7582,0.9851317
7583,1.9267745e-08
7584,0.9856491
7585,0.9999869
7586,4.6436253e-12
7587,0.9633064
7588,5.789815e-10
7589,0.9999957
7590,0.9443793
7591,0.99727017
7592,0.04152926
7593,9.0323505e-07
7594,0.99999106
7595,1.0
7596,0.99993575
7597,1.2996576e-10
7598,5.126743e-07
7599,0.9999999
7600,0.9999857
7601,0.9999999
7602,7.8265994e-10
7603,1.0
7604,2.4348924e-14
7605,4.3504918e-12
7606,0.9999995
7607,3.4421436e-07
7608,0.99999666
7609,0.99752957
7610,7.276533e-13
7611,4.3816828e-10
7612,0.9938107
7613,0.99998164
7614,1.3218332e-09
7615,0.9744873
7616,0.99999964
7617,1.1314457e-09
7618,1.681377e-08
7619,1.1230074e-12
7620,7.849045e-07
7621,2.2413267e-11
7622,0.9999969
7623,0.9999882
7624,3.6290905e-12
7625,0.99955136
7626,1.5958742e-07
7627,0.9994855
