id,label
6229,0.5483301
6230,0.9999659
6231,0.9999738
6232,0.99999774
6233,3.0037918e-07
6234,0.24798985
6235,2.4860966e-10
6236,1.0
6237,0.99999785
6238,5.3761502e-11
6239,0.9999769
6240,0.0058400333
6241,0.9999988
6242,0.94338596
6243,4.382797e-09
6244,1.0
6245,1.0
6246,1.0
6247,1.16837455e-14
6248,0.99991345
6249,1.0
6250,4.246579e-11
6251,2.9960852e-09
6252,0.020580936
6253,1.0
6254,1.0
6255,0.99999666
6256,2.0922697e-10
6257,0.9840328
6258,5.309551e-09
6259,8.8968577e-10
6260,0.99935144
6261,0.0012795604
6262,3.5661846e-14
6263,1.0915856e-11
6264,1.0
6265,0.99999976
6266,0.99995816
6267,6.094386e-10
6268,3.6836274e-11
6269,1.6840583e-10
6270,0.016103456
6271,4.3489853e-14
6272,3.992537e-07
6273,0.96886504
6274,6.2743044e-07
6275,3.32443e-05
6276,1.7002298e-08
6277,1.0
6278,2.4963993e-09
6279,0.017729754
6280,1.0
6281,0.9999995
6282,0.00039480062
6283,0.99783105
6284,1.0
6285,0.99933594
6286,9.611658e-13
6287,0.99998665
6288,1.0
6289,0.9999933
6290,1.0
6291,0.0013792365
6292,1.0
6293,0.99987113
6294,0.9999964
6295,1.0
6296,0.0028424042
6297,2.4938257e-12
6298,5.7582587e-05
6299,0.0025682086
6300,2.803882e-05
6301,0.9981323
6302,0.87900203
6303,2.905983e-09
6304,0.21776086
6305,0.9999348
6306,0.9994368
6307,0.842806
6308,9.4549556e-17
6309,1.0
6310,0.25247943
6311,6.350184e-08
6312,0.09415122
6313,0.99997735
6314,6.409807e-13
6315,0.99999726
6316,1.6745908e-13
6317,0.9967751
6318,0.9999479
6319,1.0
6320,0.0072038895
6321,0.9999336
6322,0.8366617
6323,0.99999964
6324,0.010189356
6325,8.899412e-08
6326,1.2367468e-11
6327,1.0
6328,1.603648e-05
6329,8.0790595e-15
6330,6.5184724e-07
6331,0.9992329
6332,0.9999988
6333,6.199891e-11
6334,0.007358922
6335,1.389962e-06
6336,4.336762e-09
6337,0.016625078
6338,7.281687e-07
6339,0.0014393945
6340,0.99992573
6341,0.9999788
6342,1.2974773e-07
6343,7.977264e-11
6344,0.0022059705
6345,1.5629772e-11
6346,0.00043495832
6347,0.96994936
6348,0.9999541
6349,0.99999964
6350,1.0309651e-06
6351,0.9999987
6352,1.7636654e-07
6353,1.4493226e-10
6354,0.99275583
6355,0.9999944
6356,0.37640437
6357,0.006933892
6358,8.169679e-11
6359,4.1241335e-09
6360,8.56109e-09
6361,0.9974056
6362,6.949089e-07
6363,0.9999752
6364,1.3487506e-12
6365,1.0
6366,0.00013781067
6367,1.0
6368,1.0
6369,6.336959e-08
6370,7.39817e-14
6371,3.4289616e-08
6372,5.753932e-06
6373,0.002365711
6374,1.8397972e-06
6375,0.7995098
6376,7.6976214e-10
6377,1.0
6378,0.0011997353
6379,1.0
6380,2.5711575e-09
6381,3.7691145e-05
6382,3.0732332e-07
6383,5.9834386e-12
6384,0.9999032
6385,1.0
6386,3.3574914e-13
6387,0.9896708
6388,0.13856037
6389,1.0
6390,1.1013137e-12
6391,0.99840826
6392,8.677907e-07
6393,1.0
6394,0.9999988
6395,0.9999999
6396,1.4507478e-06
6397,0.9998416
6398,1.0
6399,1.0
6400,1.0
6401,0.00027364417
6402,0.9998505
6403,9.3108765e-09
6404,0.7760099
6405,9.588976e-06
6406,0.9999999
6407,2.7307384e-11
6408,0.0017949875
6409,0.99999654
6410,6.7983536e-05
6411,9.846994e-12
6412,0.0011796178
6413,1.2507968e-09
6414,8.261281e-08
6415,0.99959546
6416,8.82907e-10
6417,0.014198566
6418,4.970605e-09
6419,1.6616765e-09
6420,1.0
6421,1.0
6422,0.99999297
6423,4.8387365e-09
6424,1.095855e-09
6425,0.0025550786
6426,0.99991524
6427,1.6085083e-08
6428,1.0
6429,1.0
6430,1.360464e-10
6431,0.95279706
6432,0.99999976
6433,0.9680871
6434,0.00012788485
6435,0.9999999
6436,1.0
6437,7.459129e-13
6438,0.9983595
6439,0.9999999
6440,2.0401267e-09
6441,3.5274504e-06
6442,0.006105072
6443,0.9994394
6444,0.99988735
6445,0.9999517
6446,1.0
6447,1.0
6448,0.64121395
6449,0.99999976
6450,1.0
6451,0.004360889
6452,3.1563915e-11
6453,1.0
6454,1.973426e-12
6455,0.999632
6456,2.3747585e-07
6457,0.9999027
6458,1.4171429e-05
6459,0.0012213505
6460,0.9999999
6461,0.99994457
6462,0.9999771
6463,9.574984e-14
6464,1.0
6465,0.00061422016
6466,0.9931196
6467,1.0
6468,0.99993217
6469,0.9996346
6470,2.72867e-12
6471,5.7794516e-11
6472,0.0314468
6473,0.9988555
6474,2.4754301e-11
6475,0.8924016
6476,0.9999902
6477,5.800751e-16
6478,0.99960965
6479,2.55772e-10
6480,0.99805593
6481,0.99999964
6482,0.9995801
6483,2.5909125e-07
6484,1.4043303e-13
6485,0.99566454
6486,0.00090943807
6487,6.2783903e-09
6488,1.2908016e-07
6489,0.0014263958
6490,1.1549043e-09
6491,0.9947089
6492,0.9930876
6493,0.99973863
6494,0.111613356
6495,4.73599e-05
6496,8.593411e-14
6497,0.98313624
6498,4.634516e-10
6499,1.0
6500,0.99977154
6501,1.8308587e-07
6502,0.99997115
6503,1.0
6504,0.024075564
6505,1.2746152e-05
6506,1.0
6507,1.0
6508,1.4212869e-22
6509,6.693449e-14
6510,0.9978509
6511,1.0
6512,0.99996364
6513,3.6674508e-09
6514,0.99915075
6515,3.0198355e-10
6516,0.9998418
6517,0.9999999
6518,2.2572279e-07
6519,7.670093e-11
6520,2.1049341e-14
6521,1.3612465e-08
6522,5.4892216e-06
6523,0.99998915
6524,1.0
6525,0.99931407
6526,0.94218874
6527,0.9505647
6528,4.565333e-08
6529,0.5937947
6530,0.99541676
6531,7.250464e-08
6532,0.99999976
6533,0.39583036
6534,5.476505e-13
6535,6.566128e-10
6536,0.9999988
6537,0.009176787
6538,0.00024751565
6539,0.9999708
6540,0.99999774
6541,2.217491e-09
6542,0.95949835
6543,0.0064362762
6544,0.9907665
6545,1.0
6546,1.0
6547,1.897394e-05
6548,0.00017005601
6549,0.9999999
6550,0.0028007154
6551,0.9999943
6552,0.0069921184
6553,1.984512e-12
6554,1.0
6555,5.497308e-07
6556,0.92735124
6557,3.6749607e-11
6558,5.8694747e-09
6559,1.6471274e-19
6560,0.9512649
6561,5.657485e-10
6562,0.0023176598
6563,0.026767379
6564,0.9999989
6565,1.9828803e-09
6566,0.9982157
6567,1.0
6568,9.854499e-06
6569,0.9994518
6570,1.1134859e-20
6571,8.016624e-09
6572,0.9998636
6573,0.9999994
6574,0.99994326
6575,8.32191e-05
6576,8.7918317e-10
6577,0.9999975
6578,0.068575285
6579,1.7309522e-06
6580,1.0
6581,1.8698428e-06
6582,0.9985952
6583,0.99880886
6584,0.0002167535
6585,1.0
6586,0.99997413
6587,4.2026445e-09
6588,0.9999943
6589,1.0
6590,1.0
6591,0.9999989
6592,1.0
6593,0.9939564
6594,2.9387249e-05
6595,4.166921e-15
6596,0.9999987
6597,2.2239712e-07
6598,1.5002479e-06
6599,1.0
6600,1.0
6601,0.0006273247
6602,1.0
6603,1.480855e-16
6604,2.3564235e-08
6605,9.065816e-05
6606,1.0
6607,1.0
6608,0.9886086
6609,0.4788634
6610,1.0
6611,0.99970406
6612,3.1622678e-06
6613,5.588771e-06
6614,0.1748261
6615,0.98938036
6616,2.2323351e-07
6617,1.6871947e-12
6618,1.0256318e-07
6619,0.9102281
6620,0.9993795
6621,0.9959305
6622,1.0
6623,0.00071317895
6624,2.894649e-12
6625,0.9985474
6626,9.9941474e-08
6627,1.0
6628,1.0
6629,0.93817425
6630,0.99820185
6631,0.770624
6632,0.9930276
6633,3.2166252e-08
6634,4.9752504e-07
6635,0.9999988
6636,0.9999734
6637,1.0
6638,1.8308913e-06
6639,2.9647964e-09
6640,0.9992773
6641,0.7788812
6642,1.7964949e-07
6643,0.999554
6644,1.2772961e-11
6645,6.7724915e-07
6646,1.0
6647,0.002790084
6648,0.99979347
6649,0.9999751
6650,0.019346407
6651,0.9999993
6652,1.0
6653,0.99975306
6654,1.0
6655,1.4328646e-05
6656,2.477974e-09
6657,3.7641976e-06
6658,2.8558305e-14
6659,0.99557376
6660,1.9565604e-08
6661,1.0
6662,0.9999882
6663,0.9999136
6664,1.0
6665,1.0
6666,0.00010694873
6667,0.0007569394
6668,0.9999889
6669,1.7135866e-07
6670,0.9999999
6671,1.0
6672,0.99999976
6673,6.2814323e-09
6674,1.0
6675,1.0
6676,0.9887709
6677,1.3350704e-12
6678,5.6443887e-14
6679,1.0
6680,6.083699e-06
6681,1.1587326e-16
6682,1.1531569e-12
6683,2.8666416e-10
6684,0.25404194
6685,1.0
6686,6.5385825e-10
6687,8.761177e-11
6688,0.99999964
6689,2.320536e-06
6690,0.047532164
6691,1.481681e-06
6692,2.0898149e-12
6693,1.0110076e-09
6694,3.5230228e-06
6695,0.0009606192
6696,4.7472895e-05
6697,0.016012054
6698,1.9311552e-09
6699,0.9999982
6700,0.99998474
6701,0.9999666
6702,0.00912797
6703,0.86316496
6704,0.99991477
6705,2.8724054e-10
6706,0.0004235295
6707,0.9999962
6708,1.0
6709,4.7324415e-06
6710,1.0
6711,1.3457705e-05
6712,0.9999875
6713,1.022346e-12
6714,0.0003702164
6715,0.9427504
6716,0.9999194
6717,5.2133565e-08
6718,1.0
6719,0.86901927
6720,1.0
6721,1.0
6722,1.0
6723,1.9529578e-09
6724,3.8103774e-08
6725,1.0
6726,3.302891e-05
6727,2.4269926e-05
6728,0.8309156
6729,1.0
6730,2.2427114e-08
6731,1.0
6732,1.0
6733,0.96398634
6734,1.0
6735,0.9970504
6736,2.0548232e-08
6737,0.9952121
6738,1.0
6739,5.5341366e-06
6740,6.6656813e-16
6741,1.0
6742,0.8815334
6743,2.6047917e-09
6744,0.00017308455
6745,0.9966536
6746,0.00391951
6747,0.0022839613
6748,0.00032147518
6749,1.4734903e-08
6750,4.96149e-10
6751,1.0
6752,5.951171e-12
6753,1.0
6754,1.0
6755,2.182868e-15
6756,0.0002679351
6757,0.99769187
6758,9.888983e-06
6759,0.99872005
6760,7.774783e-07
6761,0.99999964
6762,0.0002515
6763,0.9878511
6764,0.17887972
6765,3.5865744e-10
6766,0.99463034
6767,0.99832946
6768,2.8879555e-11
6769,2.7962184e-13
6770,0.00047958014
6771,1.0
6772,0.99998057
6773,0.9999999
6774,1.0
6775,0.9979724
6776,7.402511e-12
6777,0.0033707956
6778,7.375715e-06
6779,0.00016037615
6780,0.032380607
6781,0.0003867805
6782,5.6963514e-12
6783,0.00012472268
6784,0.0005940279
6785,2.4201437e-08
6786,0.9974148
6787,0.49105856
6788,1.4494056e-10
6789,1.0991247e-09
6790,0.99968636
6791,0.9992311
6792,0.9999995
6793,3.967665e-11
6794,0.9998622
6795,5.8568028e-05
6796,1.4974388e-07
6797,1.0
6798,1.4169005e-13
6799,1.0
6800,0.852912
6801,0.0003222601
6802,1.0
6803,1.0
6804,0.7611979
6805,0.0030379333
6806,1.0
6807,1.5551905e-07
6808,1.3247862e-07
6809,0.9918119
6810,0.00042797747
6811,0.99999917
6812,1.4738614e-08
6813,0.9990314
6814,0.9999999
6815,0.9449311
6816,0.99999964
6817,1.1710295e-06
6818,1.0
6819,1.0
6820,0.99989355
6821,0.00023052606
6822,0.9999924
6823,0.9999937
6824,1.0
6825,0.99999547
6826,3.5652443e-15
6827,0.9999995
6828,0.98450124
6829,2.5803217e-07
6830,1.6384156e-09
6831,0.99993026
6832,0.99999666
6833,0.17081706
6834,1.0
6835,1.0
6836,0.0017532244
6837,0.6068372
6838,6.879117e-06
6839,1.0
6840,1.0
6841,7.32378e-05
6842,0.9999975
6843,1.0
6844,0.99999213
6845,0.003929341
6846,0.9999949
6847,1.0
6848,7.3701467e-13
6849,0.99558455
6850,0.9999347
6851,5.404705e-10
6852,1.0
6853,1.0
6854,0.9864092
6855,5.203918e-12
6856,0.99994385
6857,0.999998
6858,0.9997272
6859,1.0
6860,0.00069760584
6861,0.00012676242
6862,1.0
6863,0.00934314
6864,1.804211e-09
6865,0.00043473305
6866,0.9999999
6867,2.2722634e-06
6868,0.99999785
6869,0.999992
6870,1.0
6871,5.256423e-05
6872,0.9999999
6873,2.6213145e-16
6874,2.518408e-07
6875,0.9803392
6876,0.97010785
6877,3.581992e-11
6878,3.0940473e-08
6879,0.9826195
6880,4.62911e-05
6881,1.1452392e-13
6882,1.5287919e-06
6883,0.5050455
6884,0.15329087
6885,0.9999893
6886,1.0
6887,0.99881893
6888,9.154116e-21
6889,5.10219e-10
6890,6.4595844e-07
6891,5.150803e-11
6892,0.49649203
6893,1.16685124e-14
6894,1.1721877e-09
6895,1.0
6896,1.7538483e-05
6897,2.4136415e-10
6898,0.26915663
6899,0.9999578
6900,9.159972e-16
6901,1.0
6902,0.9941261
6903,4.5617034e-07
6904,8.5481466e-10
6905,3.3991655e-06
6906,1.0
6907,1.0
6908,0.99999976
6909,0.3396213
6910,0.9782511
6911,0.997827
6912,0.99990296
6913,5.553734e-10
6914,0.9997986
6915,2.925203e-12
6916,0.9306685
6917,2.4227553e-14
6918,1.0
6919,5.6016893e-15
6920,0.9999999
6921,6.001078e-05
6922,1.2827645e-08
6923,1.0
6924,2.2852676e-06
6925,8.9322334e-08
6926,0.9133592
6927,1.1652538e-11
6928,0.9998685
6929,0.99995446
6930,6.555412e-15
6931,2.260221e-14
6932,0.92898726
6933,8.772325e-06
6934,0.9999987
6935,4.430697e-13
6936,0.99999666
6937,1.6763004e-06
6938,0.99999845
6939,1.16070716e-10
6940,5.720142e-06
6941,0.99999034
6942,6.117197e-11
6943,8.8737535e-15
6944,1.0
6945,0.30064306
6946,0.0018568204
6947,0.8947895
6948,0.9999931
6949,1.0
6950,0.29131174
6951,0.00057631836
6952,0.99999917
6953,0.9995009
6954,1.3299198e-14
6955,1.0
6956,0.99999344
6957,0.00014745425
6958,0.9995622
6959,0.0007773986
6960,1.3095125e-08
6961,4.5870846e-07
6962,0.98920166
6963,0.99990916
6964,0.12449866
6965,0.010587874
6966,6.7242907e-13
6967,0.99888474
6968,1.34541985e-17
6969,2.7918647e-09
6970,8.508581e-11
6971,0.023955634
6972,1.0
6973,3.3538415e-14
6974,0.999627
6975,3.2647e-06
6976,0.68977875
6977,4.9377e-07
6978,0.99999213
6979,9.6778e-11
6980,1.0
6981,2.2671838e-08
6982,0.9995895
6983,3.334803e-09
6984,0.9999862
6985,1.0
6986,1.0
6987,0.93293744
6988,0.0011495486
6989,9.011698e-17
6990,1.4409466e-13
6991,3.327351e-05
6992,1.0
6993,0.037980426
6994,0.9999999
6995,9.2677276e-14
6996,0.720814
6997,0.9999962
6998,5.458313e-15
6999,1.0
7000,0.99999106
7001,1.0
7002,0.9999999
7003,9.606674e-07
7004,0.014786275
7005,3.3541009e-12
7006,1.0
7007,2.5241783e-05
7008,0.98111236
7009,7.94958e-17
7010,1.0
7011,0.0011304676
7012,7.9143844e-11
7013,0.9999963
7014,1.3972423e-09
7015,3.1257423e-14
7016,0.00079808093
7017,0.9999999
7018,1.0
7019,4.3930745e-06
7020,0.027941117
7021,5.717719e-08
7022,3.0996332e-13
7023,2.9554501e-05
7024,1.1752597e-08
7025,1.8483374e-07
7026,1.0
7027,5.302117e-11
7028,2.439913e-18
7029,4.1778578e-05
7030,1.5079427e-10
7031,0.9994764
7032,0.032597415
7033,5.2877525e-16
7034,0.9151994
7035,0.9999999
7036,1.0
7037,0.99999344
7038,2.6612381e-09
7039,0.03822096
7040,0.27749333
7041,1.1037648e-06
7042,0.002057965
7043,1.0
7044,0.00024140607
7045,4.252729e-08
7046,1.3689885e-14
7047,0.9997011
7048,3.357336e-14
7049,4.1246367e-05
7050,1.5227888e-08
7051,0.99999475
7052,0.9985505
7053,0.8834743
7054,1.0
7055,1.0
7056,9.882309e-12
7057,0.00048748267
7058,3.646363e-14
7059,0.99999976
7060,1.2647558e-14
7061,0.027759291
7062,1.5358188e-08
7063,0.00018758285
7064,0.007868632
7065,1.0
7066,0.9812479
7067,4.2449938e-10
7068,1.0
7069,0.99341655
7070,5.6565625e-07
7071,0.0003555769
7072,0.99666303
7073,0.99861574
7074,1.0
7075,2.1769993e-07
7076,0.9998828
7077,1.0
7078,0.99662846
7079,0.99999964
7080,0.9886115
7081,0.99999285
7082,1.0
7083,0.9999937
7084,1.396529e-08
7085,0.83463544
7086,0.0046830825
7087,1.1013706e-12
7088,1.0
7089,0.000785918
7090,0.22454493
7091,3.4465472e-08
7092,2.4879669e-06
7093,0.9999945
7094,1.6726184e-09
7095,2.512532e-12
7096,0.9995497
7097,1.0
7098,0.99998367
7099,9.7736374e-05
7100,0.00011804959
7101,0.0023150272
7102,0.99989295
7103,8.6991504e-11
7104,1.0
7105,0.7765694
7106,3.4087454e-06
7107,0.98889345
7108,1.9864015e-12
7109,4.651923e-05
7110,0.63335097
7111,0.9999933
7112,1.0
7113,7.537352e-11
7114,0.99999905
7115,2.3999214e-09
7116,0.9999882
7117,0.99998236
7118,0.08523762
7119,1.0
7120,0.9999993
7121,0.9999962
7122,1.328649e-07
7123,0.9999999
7124,2.8697284e-13
7125,6.821318e-09
7126,2.960095e-13
7127,0.99993145
7128,1.2014218e-08
7129,0.42505166
7130,0.9999999
7131,0.99073166
7132,0.010605256
7133,0.2828375
7134,0.9992673
7135,0.99998915
7136,1.0
7137,1.1683607e-11
7138,1.0
7139,0.99999976
7140,2.7988705e-09
7141,1.0
7142,1.0
7143,0.99999964
7144,1.0
7145,4.274852e-06
7146,3.645235e-05
7147,3.2887883e-07
7148,0.9999982
7149,0.9451886
7150,1.4444772e-07
7151,0.0040106745
7152,1.7654406e-06
7153,0.9665276
7154,6.887696e-07
7155,2.468398e-13
7156,4.8545606e-10
7157,4.7027177e-05
7158,0.9998217
7159,6.398685e-06
7160,0.007732259
7161,0.99583626
7162,1.1802758e-06
7163,0.0039160624
7164,3.646911e-05
7165,0.05647645
7166,0.99999976
7167,2.684084e-10
7168,0.99996555
7169,0.99994266
7170,7.540302e-14
7171,4.288148e-14
7172,1.6448352e-12
7173,1.2686826e-13
7174,1.1109889e-09
7175,1.8813729e-06
7176,1.673012e-07
7177,9.109083e-08
7178,7.546121e-16
7179,1.0
7180,1.0
7181,0.99999976
7182,3.4530926e-13
7183,0.9999975
7184,1.3256792e-08
7185,5.638969e-09
7186,0.0007381601
7187,0.0002287179
7188,0.99999905
7189,1.0
7190,1.0
7191,3.9642176e-10
7192,1.351213e-05
7193,0.025033364
7194,4.4524477e-15
7195,0.99999654
7196,9.433946e-18
7197,4.4740324e-13
7198,0.9999261
7199,0.003105589
7200,0.99701667
7201,2.817214e-06
7202,2.9373212e-05
7203,4.2221245e-06
7204,7.520147e-06
7205,1.1953172e-11
7206,1.0
7207,0.0105245765
7208,4.8847237e-06
7209,1.0
7210,3.9975042e-14
7211,6.6974217e-06
7212,1.6562779e-05
7213,0.99865675
7214,1.0
7215,0.00019494302
7216,3.022071e-06
7217,2.769361e-07
7218,0.9992994
7219,0.9999925
7220,0.99693525
7221,0.041252885
7222,1.3214108e-07
7223,0.9982835
7224,1.4717552e-11
7225,0.0041587986
7226,1.0
7227,4.6547835e-11
7228,0.99995685
7229,1.9875249e-14
7230,0.097121455
7231,1.0
7232,0.07388523
7233,2.5340655e-06
7234,0.9415894
7235,1.749258e-05
7236,7.958182e-05
7237,0.9998018
7238,0.6111613
7239,0.005850238
7240,1.2555503e-14
7241,1.1735208e-13
7242,4.7908238e-14
7243,4.7886324e-06
7244,5.9214695e-09
7245,0.99870265
7246,0.99898213
7247,0.99957603
7248,1.0
7249,1.191217e-07
7250,4.68415e-10
7251,1.0
7252,0.99999976
7253,7.065331e-08
7254,0.6168359
7255,0.9999975
7256,0.99995995
7257,0.9982333
7258,1.3566664e-12
7259,1.0
7260,0.9999696
7261,0.99991226
7262,2.1214282e-05
7263,0.012608994
7264,0.9999553
7265,1.0
7266,1.3952953e-13
7267,0.99999976
7268,0.84645027
7269,0.00019989489
7270,7.27805e-08
7271,0.99999964
7272,8.306133e-05
7273,1.0498738e-11
7274,0.86469495
7275,0.9616422
7276,0.00027263662
7277,5.9805994e-15
7278,7.1434356e-12
7279,0.9514941
7280,0.5137847
7281,0.9059465
7282,0.0018517397
7283,0.9992361
7284,1.6026917e-06
7285,0.9999964
7286,1.7220069e-06
7287,8.294462e-17
7288,0.0050328653
7289,0.024318155
7290,0.0047527817
7291,0.99999905
7292,1.3068611e-06
7293,0.97717756
7294,1.0
7295,0.00015089352
7296,1.5409031e-16
7297,0.054179084
7298,0.9999976
7299,2.1626427e-07
7300,1.0
7301,3.088767e-10
7302,1.6139685e-09
7303,0.0023097445
7304,6.510319e-11
7305,0.9999982
7306,0.83394575
7307,0.00022526486
7308,2.917503e-05
7309,1.0
7310,1.13562e-06
7311,7.1581426e-06
7312,0.0020770056
7313,3.740721e-12
7314,1.0
7315,0.9998573
7316,0.9999994
7317,1.6267937e-10
7318,1.4262076e-06
7319,0.7070912
7320,4.7288746e-09
7321,1.0
7322,1.9352795e-11
7323,0.9514968
7324,2.0682807e-10
7325,6.068756e-12
7326,0.9994942
7327,0.9998821
7328,0.98973024
7329,3.0460958e-06
7330,1.1285062e-16
7331,0.046612028
7332,0.9999999
7333,6.60342e-05
7334,0.99999917
7335,4.045187e-11
7336,0.99999785
7337,3.7194186e-09
7338,0.9999051
7339,8.036291e-06
7340,8.02162e-06
7341,0.97418094
7342,1.7229246e-08
7343,1.0
7344,1.0
7345,2.7361784e-06
7346,0.99999964
7347,0.99979645
7348,1.0
7349,0.0015554479
7350,1.0
7351,2.2285742e-05
7352,0.9873269
7353,0.9403827
7354,3.745214e-18
7355,2.9889766e-18
7356,7.514926e-08
7357,6.554656e-13
7358,1.0
7359,1.0
7360,0.00044982778
7361,0.9999994
7362,1.7201259e-06
7363,3.6571844e-08
7364,0.9999988
7365,0.99975485
7366,1.2343502e-11
7367,0.9999999
7368,0.9999682
7369,1.6552958e-05
7370,0.9993875
7371,0.99999976
7372,0.99999917
7373,0.01688659
7374,0.9999999
7375,0.9999597
7376,0.0005273902
7377,4.9674727e-05
7378,0.96057725
7379,0.6811239
7380,1.7028347e-06
7381,1.4717379e-23
7382,3.2083534e-08
7383,1.1028104e-12
7384,9.540004e-06
7385,1.7666207e-12
7386,4.5467786e-16
7387,4.8844677e-06
7388,0.005215213
7389,9.057365e-05
7390,0.99998
7391,2.9203338e-05
7392,1.0
7393,1.0
7394,3.7898218e-08
7395,0.9993849
7396,4.993917e-06
7397,3.740027e-05
7398,0.9999951
7399,0.99999905
7400,0.9929904
7401,1.330933e-13
7402,3.33745e-09
7403,0.99997866
7404,0.9999846
7405,1.6248392e-11
7406,0.9996723
7407,1.0
7408,9.855193e-07
7409,1.4150961e-17
7410,0.99973625
7411,0.0001699743
7412,0.99988437
7413,0.9999956
7414,3.424621e-05
7415,0.9999964
7416,0.011261555
7417,0.99999523
7418,0.007993268
7419,1.4227163e-06
7420,0.9999999
7421,0.90206015
7422,0.99985707
7423,1.0
7424,1.3932006e-12
7425,1.4523978e-09
7426,7.5889e-13
7427,1.0
7428,3.6509658e-09
7429,0.00015935938
7430,0.9999999
7431,1.0
7432,1.9356476e-12
7433,1.8848393e-11
7434,0.90821266
7435,1.0
7436,1.0
7437,4.871762e-12
7438,9.066369e-09
7439,0.9981042
7440,5.803297e-05
7441,8.4095494e-11
7442,0.00011721024
7443,0.9971284
7444,2.1152537e-10
7445,0.99999404
7446,0.9999795
7447,0.04187473
7448,1.0
7449,0.9999999
7450,1.0
7451,0.99899286
7452,1.18389526e-11
7453,0.9999999
7454,1.0
7455,1.0
7456,1.4494525e-10
7457,0.9457898
7458,0.99999917
7459,1.47248755e-08
7460,6.426974e-07
7461,1.0
7462,0.99999964
7463,0.7889695
7464,6.6382104e-09
7465,1.0
7466,0.055063985
7467,0.9999205
7468,1.0
7469,0.9999999
7470,1.0
7471,0.0006154434
7472,0.00046043424
7473,0.9989573
7474,0.0011837797
7475,0.9999995
7476,1.6598135e-06
7477,8.495067e-07
7478,7.8288757e-16
7479,1.0
7480,0.5895053
7481,0.009472144
7482,0.82381123
7483,4.856001e-07
7484,1.0
7485,1.4762952e-19
7486,0.010278678
7487,0.992415
7488,2.5589577e-06
7489,0.99998295
7490,1.0
7491,6.4579646e-05
7492,0.9461348
7493,1.0
7494,1.0
7495,0.0001918256
7496,1.0
7497,1.537523e-10
7498,7.773465e-08
7499,0.9953902
7500,0.9757995
7501,2.5325628e-06
7502,0.9999974
7503,0.9999956
7504,0.99999034
7505,0.9999993
7506,1.2022355e-06
7507,0.00015497071
7508,1.6209877e-12
7509,1.0
7510,0.9994186
7511,7.4253126e-07
7512,0.0030572657
7513,5.1297596e-16
7514,0.53192294
7515,0.0012970016
7516,0.9993579
7517,0.9999999
7518,0.99999976
7519,0.9973647
7520,0.9999975
7521,0.9966462
7522,8.821066e-08
7523,1.0
7524,1.0
7525,9.704928e-07
7526,0.99997544
7527,0.0013259547
7528,0.9999999
7529,1.0
7530,0.9986534
7531,0.99999976
7532,0.023629423
7533,4.5118608e-08
7534,0.9096899
7535,2.3794984e-08
7536,0.9999994
7537,0.99999964
7538,0.9999999
7539,0.00010000858
7540,1.9813271e-05
7541,0.99650973
7542,1.0
7543,0.9917263
7544,1.0
7545,0.9988034
7546,0.99999225
7547,0.9999993
7548,1.0
7549,8.118264e-11
7550,0.99853957
7551,1.0
7552,1.0
7553,1.0
7554,1.0
7555,0.99608505
7556,0.0013078682
7557,1.8100557e-14
7558,0.9993511
7559,0.015689623
7560,0.9999808
7561,3.2867609e-09
7562,0.99999976
7563,0.95804965
7564,0.99987113
7565,1.0027233e-08
7566,0.041742053
7567,1.0
7568,1.9647554e-18
7569,0.9852663
7570,0.000559219
7571,0.15048072
7572,1.0
7573,3.413639e-16
7574,0.99998236
7575,0.00032335045
7576,0.000111084184
7577,0.48254785
7578,0.55477357
7579,0.99999964
7580,0.9999999
7581,0.0017789522
7582,0.0038692385
7583,9.581538e-15
7584,0.99998987
7585,1.0
7586,1.0689667e-11
7587,0.5119168
7588,2.9712485e-10
7589,1.0
7590,0.99928844
7591,0.9996954
7592,0.63139844
7593,0.013192834
7594,0.999992
7595,0.9999999
7596,0.99985254
7597,5.1745963e-10
7598,2.660273e-07
7599,1.0
7600,0.99999857
7601,1.0
7602,7.7312134e-10
7603,0.99996364
7604,1.6763446e-10
7605,7.875033e-06
7606,1.0
7607,0.060055837
7608,1.0
7609,0.99948823
7610,4.7714664e-13
7611,8.413201e-09
7612,0.9827474
7613,0.99994063
7614,2.6319689e-05
7615,0.9085474
7616,1.0
7617,1.4539481e-08
7618,1.6482261e-06
7619,1.4948007e-07
7620,1.9432145e-10
7621,0.0012631725
7622,0.99831885
7623,0.999954
7624,3.5796857e-10
7625,1.0
7626,2.6753255e-09
7627,0.99999535
7628,0.9999999
7629,4.0726103e-05
7630,0.0014094394
7631,0.9600565
7632,5.4579466e-12
7633,1.9876522e-06
7634,1.0105901e-07
7635,0.3725264
7636,0.013663581
7637,1.0
7638,4.851607e-14
7639,1.9284473e-06
7640,7.3103685e-12
7641,1.0
7642,0.99931014
7643,0.99997556
7644,0.99997604
7645,0.99741995
7646,6.7958734e-14
7647,0.9999999
7648,0.99999774
7649,6.274657e-07
7650,0.0046131336
7651,0.058680464
7652,0.9999975
7653,0.99998474
7654,0.9997615
7655,0.0012822761
7656,4.942687e-09
7657,1.0107306e-15
7658,0.99999976
7659,0.9999932
7660,0.9999974
7661,8.662611e-14
7662,1.0
7663,1.0
7664,0.99998975
7665,0.9999995
7666,1.0
7667,0.9999893
7668,0.9691908
7669,1.0
7670,7.518415e-07
