id,label
3259,5.557925e-12
3260,1.0
3261,1.0
3262,0.9999999
3263,4.067464e-36
3264,0.3020825
3265,5.799231e-29
3266,6.2629636e-27
3267,1.4250572e-11
3268,0.0
3269,1.0
3270,9.335831e-38
3271,0.0
3272,1.0
3273,1.0
3274,1.0
3275,5.0177336e-33
3276,0.00015194737
3277,1.0
3278,1.9718433e-18
3279,1.0
3280,1.040872e-36
3281,1.1724371e-22
3282,0.0
3283,2.434e-26
3284,1.0
3285,0.0
3286,4.7493068e-30
3287,1.0
3288,1.0
3289,2.3099577e-18
3290,0.0
3291,1.0
3292,1.0
3293,1.0
3294,0.9999999
3295,2.8789262e-18
3296,0.0
3297,6.5489937e-21
3298,1.0
3299,0.0
3300,1.0080605e-26
3301,1.0
3302,1.0
3303,1.0
3304,0.9999995
3305,1.4458147e-27
3306,7.053711e-27
3307,0.0
3308,1.0
3309,1.0
3310,1.0
3311,2.289906e-29
3312,0.9908013
3313,0.0
3314,1.0
3315,1.0
3316,4.556399e-23
3317,0.9999999
3318,1.9440472e-30
3319,9.636014e-36
3320,7.790866e-22
3321,1.0
3322,0.0
3323,1.0
3324,9.437983e-32
3325,1.0
3326,0.0
3327,1.0
3328,1.0
3329,1.0
3330,2.9250963e-35
3331,1.0
3332,1.3237488e-38
3333,0.0
3334,1.0
3335,3.3437744e-22
3336,1.0
3337,0.9999969
3338,1.0
3339,0.99972373
3340,1.0
3341,3.0749017e-28
3342,0.0
3343,2.4600388e-11
3344,1.0
3345,1.0
3346,1.0
3347,5.2052213e-22
3348,2.5761356e-27
3349,0.0
3350,1.4438537e-18
3351,1.0
3352,1.7108087e-19
3353,1.2998242e-32
3354,1.0
3355,0.9999907
3356,0.99999344
3357,1.0
3358,1.0
3359,1.0
3360,2.3014687e-34
3361,1.0
3362,1.0
3363,1.0
3364,1.0
3365,0.39288718
3366,1.0
3367,1.0
3368,4.5990653e-28
3369,3.7948036e-24
3370,2.1919772e-25
3371,3.7536923e-20
3372,1.0
3373,0.9978532
3374,1.0
3375,0.99999917
3376,1.0325089e-27
3377,0.0
3378,0.9990114
3379,2.202395e-33
3380,1.0
3381,2.1687097e-10
3382,1.2727668e-20
3383,1.0
3384,0.9999995
3385,1.0
3386,1.517087e-26
3387,0.0
3388,1.2240579e-22
3389,0.0
3390,1.3046354e-28
3391,1.0
3392,0.0
3393,0.0
3394,0.0
3395,1.0
3396,1.0
3397,0.0
3398,1.8905803e-28
3399,1.0
3400,0.9999999
3401,1.0
3402,2.0013185e-29
3403,0.0
3404,8.670204e-24
3405,0.0
3406,7.290384e-24
3407,1.0
3408,1.0
3409,1.0
3410,1.0
3411,7.734515e-37
3412,0.9999299
3413,1.0
3414,1.0
3415,4.6117416e-24
3416,0.9999994
3417,1.0
3418,0.0
3419,1.0
3420,1.0
3421,1.0
3422,1.0
3423,1.677103e-28
3424,1.0
3425,1.0
3426,1.0
3427,1.0
3428,9.564126e-21
3429,6.092916e-19
3430,1.0
3431,3.48485e-14
3432,0.9999999
3433,1.0
3434,1.0
3435,1.0
3436,1.0
3437,0.999923
3438,2.3419772e-27
3439,2.8033962e-35
3440,6.345227e-21
3441,0.9999999
3442,1.0
3443,8.89185e-22
3444,4.9988747e-34
3445,1.0
3446,0.9999999
3447,3.425057e-21
3448,0.0
3449,1.3194448e-36
3450,2.7497638e-33
3451,0.0
3452,1.0
3453,8.377909e-31
3454,1.0
3455,1.0
3456,0.0
3457,2.2336303e-35
3458,0.0
3459,1.0
3460,1.0781115e-22
3461,5.1680616e-23
3462,1.8795983e-37
3463,3.9215285e-23
3464,1.0
3465,9.993944e-37
3466,9.998191e-34
3467,1.0
3468,1.0
3469,1.0
3470,0.9999964
3471,1.0
3472,2.629503e-34
3473,9.010235e-36
3474,2.1137286e-33
3475,1.5236747e-27
3476,0.0
3477,3.7606477e-14
3478,1.0
3479,1.0
3480,0.0
3481,0.9207509
3482,1.0
3483,1.05669294e-32
3484,0.9999893
3485,1.0
3486,1.0
3487,9.075283e-16
3488,0.9999974
3489,7.276706e-26
3490,1.0
3491,1.0
3492,1.4881893e-30
3493,1.4918418e-33
3494,1.0
3495,1.0
3496,2.1938014e-17
3497,1.0
3498,0.0
3499,0.0
3500,0.9997075
3501,5.748038e-24
3502,4.0073082e-28
3503,0.0
3504,1.0
3505,1.0
3506,0.99999976
3507,1.0
3508,1.0
3509,0.9999988
3510,0.0
3511,1.0
3512,1.0
3513,0.0
3514,2.831296e-35
3515,1.0
3516,2.4545829e-30
3517,8.3056074e-17
3518,0.0
3519,0.9999994
3520,0.99012697
3521,1.0
3522,1.0
3523,1.0
3524,1.0
3525,2.1866379e-20
3526,1.0
3527,1.0
3528,0.9490852
3529,1.0
3530,0.999998
3531,2.534531e-21
3532,0.99980956
3533,0.0
3534,3.44731e-08
3535,1.0
3536,1.0
3537,0.9999969
3538,1.0
3539,1.0
3540,1.7351781e-21
3541,0.0
3542,1.0
3543,9.09441e-24
3544,1.0
3545,8.427472e-29
3546,1.0
3547,1.1294442e-25
3548,7.2858764e-25
3549,3.7828836e-22
3550,1.0
3551,0.0
3552,1.0
3553,2.40247e-26
3554,1.0
3555,2.1256414e-16
3556,0.0
3557,1.0
3558,1.0
3559,4.663748e-27
3560,1.0155454e-24
3561,3.771321e-33
3562,1.0
3563,1.0
3564,1.539032e-35
3565,4.3569642e-29
3566,4.0567647e-17
3567,1.0
3568,1.0
3569,1.0
3570,1.0
3571,0.9999969
3572,0.99999964
3573,7.0302607e-34
3574,1.0
3575,1.9208746e-26
3576,2.6267794e-24
3577,3.0999534e-20
3578,1.0288104e-32
3579,8.651433e-10
3580,1.0
3581,8.883657e-27
3582,1.0
3583,1.1787339e-21
3584,4.230087e-30
3585,1.0
3586,4.0523538e-26
3587,0.9997569
3588,0.99999905
3589,6.3486932e-27
3590,0.0
3591,1.2459198e-25
3592,0.9998023
3593,1.0
3594,0.0
3595,1.0
3596,1.0
3597,3.832921e-24
3598,0.0014317306
3599,0.00031751636
3600,1.0
3601,0.9999999
3602,1.9694808e-20
3603,6.970445e-26
3604,6.2568525e-34
3605,2.3072773e-28
3606,1.0
3607,4.531115e-36
3608,1.0
3609,2.3150206e-26
3610,1.0
3611,8.787832e-27
3612,8.06197e-23
3613,1.0
3614,1.2519788e-12
3615,1.0
3616,4.0620327e-38
3617,5.8512987e-28
3618,5.039742e-16
3619,0.005799537
3620,1.3234772e-29
3621,1.0
3622,4.8764103e-27
3623,1.0
3624,6.879281e-27
3625,8.8939733e-10
3626,0.99999964
3627,1.0
3628,0.0
3629,0.0
3630,0.9999989
3631,0.9999956
3632,1.0
3633,1.0
3634,1.0
3635,1.9498096e-16
3636,1.591625e-31
3637,0.92819124
3638,3.5493285e-29
3639,8.256097e-27
3640,3.2839027e-05
3641,1.0
3642,0.03516719
3643,2.8690418e-11
3644,0.0
3645,1.0
3646,1.0
3647,4.718031e-30
3648,0.99999964
3649,0.0
3650,1.0
3651,7.866732e-27
3652,9.6300906e-30
3653,1.0
3654,2.8340724e-28
3655,1.0
3656,0.0
3657,0.0
3658,1.0
3659,1.0
3660,0.00016011715
3661,0.99953043
3662,3.618058e-09
3663,0.0
3664,1.0
3665,1.8160649e-30
3666,0.0
3667,1.958266e-20
3668,4.6792303e-21
3669,0.99999976
3670,1.5802701e-30
3671,1.4725981e-14
3672,1.7066289e-36
3673,0.0
3674,0.9999994
3675,1.0
3676,1.0
3677,0.9997553
3678,7.3540844e-35
3679,1.05424634e-22
3680,1.0
3681,2.1630524e-34
3682,1.0
3683,0.0
3684,0.11552937
3685,4.5831047e-12
3686,3.3544838e-35
3687,1.7549712e-26
3688,1.0
3689,2.1149003e-16
3690,1.0
3691,0.0
3692,0.0
3693,1.0
3694,9.254195e-33
3695,4.446712e-37
3696,1.7824678e-23
3697,1.0
3698,1.5214748e-33
3699,6.79303e-38
3700,5.2441165e-33
3701,1.0
3702,2.5299622e-21
3703,7.726314e-30
3704,4.0205195e-37
3705,8.860429e-22
3706,1.0
3707,1.0
3708,1.0
3709,1.1340083e-31
3710,1.0
3711,4.364307e-26
3712,4.1198195e-23
3713,1.0
3714,6.817316e-05
3715,1.0
3716,1.0
3717,1.0
3718,1.0
3719,1.0
3720,5.9694053e-31
3721,0.0
3722,1.0
3723,1.9692754e-15
3724,4.9148627e-27
3725,2.7813106e-38
3726,6.5294033e-31
3727,0.0
3728,0.0
3729,0.0
3730,1.7882086e-16
3731,0.0
3732,8.314171e-16
3733,0.0
3734,1.0
3735,0.9841308
3736,1.0
3737,0.0
3738,1.8501772e-20
3739,0.9999765
3740,1.8567792e-37
3741,1.0
3742,1.0
3743,2.4369605e-36
3744,1.0
3745,5.761611e-22
3746,0.0
3747,0.0
3748,0.0
3749,1.0
3750,1.0
3751,1.0
3752,0.9999999
3753,1.0199222e-29
3754,1.0
3755,1.0
3756,0.99999905
3757,0.9999503
3758,1.0
3759,2.008874e-38
3760,0.0
3761,1.0
3762,1.7677404e-30
3763,0.0
3764,2.755858e-38
3765,1.0
3766,1.6207542e-29
3767,0.0
3768,0.999962
3769,0.0
3770,1.0
3771,0.9999987
3772,1.0
3773,7.3969036e-06
3774,1.0
3775,0.9999491
3776,5.9225874e-24
3777,3.536278e-19
3778,1.0
3779,0.0
3780,1.0
3781,3.1821914e-22
3782,1.2273812e-24
3783,1.0
3784,1.0
3785,1.0
3786,1.4759192e-25
3787,1.0
3788,0.9999906
3789,1.0
3790,9.171956e-33
3791,1.0026858e-29
3792,1.0
3793,1.0
3794,1.0
3795,1.0
3796,5.2887682e-36
3797,1.0
3798,0.0
3799,1.0
3800,1.0
3801,1.0
3802,0.9996253
3803,1.0
3804,4.1221472e-30
3805,1.0
3806,1.0
3807,1.0
3808,1.0
3809,0.9990151
3810,1.0
3811,1.0
3812,1.0
3813,0.9999999
3814,1.0
3815,0.0
3816,1.0
3817,1.0
3818,1.0
3819,0.99999964
3820,1.0
3821,6.7614673e-37
3822,6.16637e-31
3823,1.0
3824,6.840721e-07
3825,0.0
3826,1.0
3827,1.0
3828,1.0
3829,1.0
3830,0.0
3831,3.2866637e-37
3832,0.0
3833,1.0
3834,0.0
3835,1.3824811e-29
3836,0.99998534
3837,2.6307978e-06
3838,0.9999956
3839,7.2001e-29
3840,1.9814854e-35
3841,0.0
3842,2.4186576e-23
3843,1.9109787e-26
3844,1.0
3845,1.7723958e-34
3846,2.027262e-07
3847,1.621672e-26
3848,0.9999764
3849,1.0
3850,0.0
3851,3.483635e-07
3852,3.8324034e-27
3853,1.0032429e-17
3854,0.0
3855,1.0
3856,1.0051187e-27
3857,1.6518635e-29
3858,1.0
3859,2.6757076e-32
3860,1.0
3861,1.5661296e-32
3862,1.0
3863,1.3415821e-38
3864,0.0
3865,0.0
3866,0.0
3867,1.0
3868,5.1655604e-30
3869,4.4818806e-21
3870,1.9484628e-17
3871,6.1260386e-10
3872,2.7983533e-35
3873,0.0
3874,1.0
3875,1.0
3876,1.1838338e-38
3877,1.0
3878,0.0
3879,1.2597048e-29
3880,2.0803028e-30
3881,1.8782794e-37
3882,1.0
3883,2.6952622e-33
3884,1.0
3885,2.866932e-36
3886,2.17212e-37
3887,0.0
3888,3.3780748e-34
3889,0.0
3890,0.0
3891,1.0
3892,0.0
3893,1.0
3894,1.0
3895,6.1070924e-25
3896,0.9998567
3897,1.0
3898,0.0
3899,1.0
3900,0.0
3901,0.0
3902,8.969239e-32
3903,1.8615227e-23
3904,1.0
3905,1.0
3906,2.0303693e-11
3907,1.0
3908,1.0
3909,1.0
3910,1.0
3911,1.0621951e-14
3912,3.5046953e-32
3913,1.0
3914,0.99954766
3915,1.0
3916,1.477508e-17
3917,1.0
3918,1.0
3919,1.0
3920,1.12601155e-32
3921,1.0
3922,0.0154948365
3923,0.9999999
3924,0.99999285
3925,1.0
3926,1.0
3927,1.0
3928,1.0
3929,1.0
3930,1.2403159e-38
3931,0.9999999
3932,4.319648e-28
3933,1.0
3934,4.0741796e-10
3935,5.9261446e-10
3936,9.779429e-15
3937,1.0
3938,8.136941e-08
3939,1.0
3940,1.0
3941,1.0
3942,1.0
3943,1.0
3944,5.256665e-29
3945,1.0
3946,1.0
3947,0.9999999
3948,0.9999999
3949,1.0
3950,1.0
3951,6.8243623e-28
3952,1.0
3953,3.017604e-27
3954,1.0
3955,1.0
3956,0.99993336
3957,0.0
3958,1.5074856e-36
3959,1.6085888e-37
3960,0.9999999
3961,1.0
3962,1.0
3963,0.0
3964,8.2257214e-29
3965,1.0
3966,1.0
3967,0.9999999
3968,1.0
3969,1.0
3970,0.99999905
3971,1.8865141e-31
3972,1.0
3973,1.0
3974,1.0
3975,1.1138218e-12
3976,3.4210806e-32
3977,6.331771e-32
3978,1.5817143e-19
3979,1.0
3980,5.8372534e-13
3981,1.0
3982,0.0
3983,1.3098537e-17
3984,1.0
3985,1.0
3986,1.0
3987,9.751855e-24
3988,1.0
3989,1.0
3990,1.0
3991,1.1623263e-33
3992,1.8849087e-25
3993,1.7713741e-13
3994,2.6200754e-23
3995,1.6143004e-21
3996,1.0
3997,1.0
3998,0.99999833
3999,1.0
4000,0.0
4001,1.0
4002,1.3383426e-29
4003,1.8573978e-27
4004,0.0
4005,1.0815807e-28
4006,1.0
4007,1.4587039e-30
4008,1.4200159e-26
4009,1.0
4010,4.375213e-24
4011,6.127933e-32
4012,6.9229036e-34
4013,4.900866e-24
4014,1.4379982e-35
4015,0.0
4016,3.6772576e-20
4017,1.4141927e-35
4018,0.0
4019,2.9921806e-19
4020,1.7803404e-16
4021,0.99999976
4022,0.0
4023,1.0
4024,1.0
4025,0.9921848
4026,1.0
4027,1.0
4028,1.0030671e-09
4029,7.827959e-10
4030,1.0488768e-19
4031,0.9999999
4032,1.0
4033,1.0
4034,0.0
4035,1.268766e-30
4036,1.0
4037,9.757796e-34
4038,0.0
4039,0.0
4040,1.0
4041,0.99999714
4042,0.9999999
4043,1.0
4044,1.0
4045,1.9740083e-28
4046,4.380267e-34
4047,9.325343e-28
4048,0.0
4049,1.0
4050,1.0
4051,7.379327e-33
4052,5.6411072e-21
4053,1.0
4054,1.0
4055,1.0
4056,1.1426223e-33
4057,1.0
4058,2.1789213e-18
4059,3.0736972e-11
4060,3.7608617e-26
4061,0.0
4062,0.99999905
4063,1.0
4064,7.204051e-38
4065,1.4231966e-37
4066,0.9999486
4067,1.0
4068,1.597542e-18
4069,1.0
4070,7.8691405e-25
4071,1.0
4072,1.0
4073,1.0
4074,0.0
4075,4.7498355e-21
4076,1.5179731e-18
4077,1.0
4078,2.9067776e-19
4079,0.0
4080,0.999979
4081,4.1116238e-08
4082,0.9999939
4083,1.0
4084,2.3996477e-27
4085,9.336098e-19
4086,1.0
4087,0.0
4088,1.5325999e-19
4089,0.99999547
4090,1.0
4091,1.0
4092,1.0
4093,7.273604e-32
4094,1.7344678e-31
4095,1.0
4096,6.5488885e-30
4097,0.0
4098,0.0
4099,1.0
4100,0.0
4101,2.1331064e-31
4102,1.0
4103,0.9999937
4104,1.0
4105,9.011668e-31
4106,2.8274726e-22
4107,1.0
4108,0.9999956
4109,0.0
4110,1.0
4111,0.0
4112,1.3223649e-17
4113,1.0
4114,1.9582212e-20
4115,1.4057158e-28
4116,1.0
4117,0.0
4118,3.6172484e-14
4119,4.3819867e-35
4120,0.0
4121,1.0
4122,1.0
4123,0.0
4124,0.0
4125,1.0
4126,1.0
4127,0.0
4128,1.3954257e-28
4129,0.00013865517
4130,1.0
4131,1.0
4132,1.0
4133,0.0
4134,0.0
4135,1.0
4136,1.0
4137,2.5295982e-34
4138,0.99956995
4139,2.5453924e-29
4140,1.399884e-19
4141,0.99999726
4142,1.0
4143,1.0
4144,1.0
4145,1.0
4146,1.0007786e-30
4147,1.4509028e-35
4148,4.920358e-20
4149,3.1305723e-31
4150,8.8970434e-29
4151,5.7528917e-22
4152,0.9999999
4153,1.0045721e-24
4154,2.0200216e-18
4155,1.0
4156,5.055585e-25
4157,5.823133e-27
4158,1.414628e-15
4159,0.0
4160,5.603039e-29
4161,1.0
4162,0.0
4163,2.2742911e-34
4164,1.0
4165,1.0
4166,1.0
4167,3.8127012e-28
4168,1.4833928e-17
4169,2.9807864e-20
4170,1.0
4171,1.0
4172,2.423956e-26
4173,1.0
4174,0.9999999
4175,1.0
4176,1.0
4177,1.0
4178,0.9598612
4179,3.5533634e-07
4180,1.0
4181,2.222874e-16
4182,0.0
4183,1.05289e-33
4184,6.4689684e-21
4185,8.011451e-37
4186,1.0
4187,0.0
4188,1.0882431e-22
4189,0.0
4190,1.0
4191,1.0
4192,1.0
4193,5.6707644e-13
4194,1.0
4195,1.0
4196,1.0
4197,0.0
4198,1.0
4199,1.0
4200,4.1588133e-05
4201,8.936465e-37
4202,3.1409238e-28
4203,1.0
4204,7.112782e-33
4205,6.50459e-17
4206,0.9999994
4207,0.0
4208,0.99997365
4209,5.8377507e-33
4210,1.0
4211,4.406597e-19
4212,0.0
4213,2.6071174e-21
4214,5.197716e-24
4215,1.0
4216,1.0
4217,2.616633e-28
4218,1.0
4219,0.9999999
4220,6.845764e-37
4221,0.0
4222,1.4344582e-21
4223,1.0
4224,1.0
4225,3.4539577e-23
4226,9.535614e-26
4227,0.0
4228,2.4438471e-38
4229,1.0
4230,1.0
4231,1.0
4232,2.873826e-24
4233,1.0
4234,1.429431e-16
4235,1.0
4236,0.0
4237,1.0
4238,0.93285304
4239,1.1408518e-37
4240,1.0
4241,0.0
4242,1.0
4243,1.0
4244,2.996147e-17
4245,1.0
4246,0.99999964
4247,1.0
4248,0.9999988
4249,0.0
4250,1.5001474e-30
4251,1.0
4252,1.0
4253,0.0
4254,6.1706135e-36
4255,1.0
4256,0.0
4257,1.0
4258,1.0
4259,1.0
4260,1.0
4261,0.99984396
4262,0.0058052037
4263,5.358502e-22
4264,1.0
4265,0.99999845
4266,7.184875e-28
4267,1.0
4268,1.0
4269,0.0
4270,0.0
4271,1.766913e-28
4272,1.0
4273,8.587012e-20
4274,1.0
4275,1.0893494e-19
4276,0.6552069
4277,0.0
4278,9.985484e-37
4279,1.143254e-34
4280,1.9538948e-07
4281,1.219268e-21
4282,1.0
4283,1.1853753e-37
4284,1.0125179e-14
4285,2.1388295e-28
4286,3.0077206e-27
4287,0.9999999
4288,6.484697e-24
4289,1.0
4290,1.0
4291,3.2714275e-30
4292,0.0
4293,4.9647166e-37
4294,1.0
4295,1.0
4296,0.0
4297,1.0
4298,7.490821e-32
4299,1.0
4300,1.0
4301,1.8900111e-35
4302,0.9999945
4303,1.0
4304,1.0
4305,0.0032279997
4306,2.5992615e-29
4307,1.0
4308,1.7819768e-17
4309,1.0
4310,0.0
4311,8.380787e-12
4312,4.8083787e-19
4313,1.9809457e-38
4314,1.0
4315,1.0
4316,0.9980647
4317,1.0
4318,1.0583352e-24
4319,1.0
4320,1.3591117e-30
4321,1.0
4322,1.0
4323,2.419876e-23
4324,3.573212e-36
4325,1.0
4326,2.1590525e-21
4327,1.0
4328,1.0
4329,4.7013746e-31
4330,1.0
4331,7.27481e-36
4332,8.177279e-24
4333,1.0
4334,1.0
4335,1.0
4336,1.0
4337,4.8609923e-28
4338,0.9999995
4339,0.0
4340,1.0
4341,1.0
4342,0.9999999
4343,1.0
4344,1.0
4345,8.235105e-30
4346,8.543186e-30
4347,1.0
4348,1.5074878e-18
4349,1.0
4350,1.0
4351,0.9999949
4352,1.0
4353,1.0
4354,1.0
4355,4.103716e-28
4356,1.9232835e-22
4357,1.0
4358,0.9999995
4359,2.8004704e-18
4360,0.99296874
4361,0.0
4362,1.0
4363,2.622911e-19
4364,0.0
4365,0.0
4366,1.6334644e-12
4367,1.0
4368,5.622485e-27
4369,1.0
4370,1.0
4371,0.0
4372,0.0
4373,2.4166416e-35
4374,1.2327067e-32
4375,1.0
4376,4.11724e-32
4377,1.7304354e-17
4378,1.0
4379,9.520315e-33
4380,2.3667138e-10
4381,0.0
4382,1.5134189e-23
4383,1.0
4384,2.92481e-25
4385,1.0
4386,1.1703259e-18
4387,1.2541556e-24
4388,1.0
4389,3.2653813e-22
4390,1.0
4391,1.0
4392,8.9823607e-38
4393,1.0
4394,1.2151595e-27
4395,1.2386689e-33
4396,1.0
4397,1.0
4398,2.746685e-38
4399,9.142368e-26
4400,1.0
4401,1.0
4402,1.8692235e-29
4403,0.0
4404,1.0
4405,1.0
4406,1.0
4407,1.0
4408,1.0
4409,1.0
4410,1.0
4411,1.0
4412,0.0
4413,1.0
4414,1.7277054e-24
4415,1.0
4416,1.0
4417,1.0
4418,6.396118e-20
4419,0.0
4420,0.9999716
4421,1.0
4422,1.0
4423,6.2985445e-19
4424,1.0
4425,0.0
4426,1.0
4427,1.0
4428,1.38689415e-33
4429,1.0
4430,1.0
4431,0.0
4432,1.0
4433,8.799631e-29
4434,1.0
4435,2.1022274e-35
4436,1.0
4437,1.0
4438,1.5535758e-08
4439,1.0
4440,6.078403e-28
4441,1.4870739e-34
4442,2.6112465e-22
4443,1.0
4444,0.0
4445,1.1394599e-11
4446,8.316307e-21
4447,1.0
4448,1.0010753e-32
4449,1.7494212e-36
4450,2.9510085e-20
4451,1.0
4452,1.0
4453,1.2782703e-27
4454,1.7184038e-25
4455,0.0
4456,0.9999999
4457,1.0
4458,0.0
4459,3.2844655e-25
4460,1.854088e-16
4461,0.0
4462,2.0051844e-11
4463,7.791322e-27
4464,1.0
4465,1.0
4466,1.0
4467,1.0
4468,1.0
4469,1.0
4470,2.4033902e-23
4471,0.9999858
4472,1.0
4473,1.0
4474,0.0
4475,8.900187e-32
4476,7.909999e-28
4477,1.6523843e-24
4478,1.0
4479,3.1968336e-34
4480,0.99999857
4481,1.1410148e-26
4482,6.424693e-31
4483,0.99931085
4484,8.102643e-29
4485,6.912777e-32
4486,1.3192233e-21
4487,0.0
4488,4.919452e-22
4489,0.0
4490,1.5818399e-28
4491,0.65534395
4492,1.0
4493,8.05693e-30
4494,1.0
4495,1.18650835e-26
4496,0.0
4497,0.0
4498,0.9999999
4499,1.0
4500,1.8435708e-33
4501,1.0
4502,1.0
4503,2.1550058e-08
4504,7.229661e-36
4505,0.0
4506,0.0
4507,1.5982486e-11
4508,1.408002e-28
4509,6.7840166e-16
4510,5.8279083e-28
4511,0.99999976
4512,0.9999331
4513,5.8293537e-28
4514,2.8802704e-30
4515,0.9999999
4516,1.0
4517,1.0463419e-36
4518,1.0
4519,0.0
4520,1.0
4521,6.387434e-21
4522,5.048604e-08
4523,1.1431703e-28
4524,5.9907206e-28
4525,6.993121e-23
4526,1.0
4527,2.7173035e-14
4528,3.869015e-24
4529,9.7320805e-32
4530,0.0
4531,0.99997175
4532,1.3698467e-27
4533,8.805447e-35
4534,4.3129926e-22
4535,1.0
4536,7.1813867e-38
4537,1.0
4538,9.921226e-25
4539,1.0
4540,3.4382794e-13
4541,1.0
4542,1.9508456e-14
4543,1.0
4544,1.04287775e-16
4545,0.0
4546,0.99243027
4547,1.0
4548,1.0
4549,3.526971e-33
4550,4.8367958e-29
4551,1.0
4552,1.4167627e-28
4553,4.5268797e-37
4554,1.0
4555,1.3712746e-26
4556,0.0
4557,8.9316575e-11
4558,0.9999999
4559,1.0
4560,2.1012673e-18
4561,0.0
4562,1.0
4563,2.4433229e-25
4564,1.0
4565,7.3513054e-28
4566,1.0
4567,1.0
4568,0.0
4569,0.0
4570,1.0
4571,0.9999994
4572,0.0
4573,1.0
4574,1.0
4575,1.0
4576,1.2109846e-21
4577,1.0
4578,1.0
4579,2.5227325e-11
4580,0.99999917
4581,0.99999976
4582,4.985044e-36
4583,0.0
4584,2.7142677e-33
4585,4.841782e-36
4586,0.9999999
4587,3.7881084e-31
4588,1.0
4589,2.0989278e-26
4590,1.0
4591,2.3791e-37
4592,4.1650445e-08
4593,0.999995
4594,1.0
4595,0.0
4596,1.0
4597,8.9849234e-32
4598,1.0
4599,1.0
4600,1.705738e-35
4601,1.204429e-28
4602,1.0
4603,0.99999774
4604,0.0
4605,0.0
4606,1.0
4607,2.9010901e-22
4608,0.0
4609,2.7713002e-32
4610,9.200479e-26
4611,9.802502e-24
4612,1.8824088e-13
4613,1.4353076e-27
4614,1.151544e-19
4615,0.99996376
4616,1.0
4617,7.6662266e-20
4618,1.0
4619,0.0
4620,2.922232e-26
4621,2.0575937e-25
4622,1.0
4623,0.9999987
4624,0.9999999
4625,1.9904195e-14
4626,1.0
4627,1.0
4628,1.0
4629,0.0
4630,0.99999976
4631,1.0
4632,4.09857e-35
4633,5.616168e-25
4634,3.8548104e-33
4635,1.0
4636,0.9999577
4637,1.0
4638,0.0
4639,7.747665e-27
4640,0.9999151
4641,1.0
4642,1.0
4643,0.99999976
4644,3.623635e-26
4645,2.015488e-33
4646,1.0
4647,1.0
4648,0.0
4649,1.0
4650,0.006514131
4651,1.0
4652,1.0
4653,5.290374e-24
4654,1.0
4655,0.0
4656,0.99998844
4657,1.0035496e-31
4658,0.0
4659,1.4242685e-27
4660,2.1173672e-34
4661,7.925644e-36
4662,6.530798e-16
4663,9.579969e-37
4664,1.0
4665,1.0
4666,1.0
4667,0.9999999
4668,1.0
4669,1.0
4670,5.537406e-35
4671,1.0
4672,6.4223616e-32
4673,2.7582763e-31
4674,1.0
4675,1.0
4676,0.99999976
4677,1.0
4678,1.0468663e-26
4679,1.0
4680,1.0
4681,0.0
4682,0.0
4683,7.635167e-22
4684,0.7277394
4685,1.0
4686,1.5258025e-36
4687,9.033354e-23
4688,1.273698e-22
4689,0.9999349
4690,0.0
4691,1.0
4692,0.0
4693,1.0
4694,1.9117673e-25
4695,0.0
4696,0.0
4697,0.0
4698,0.9999981
4699,0.999997
4700,1.0
4701,0.0
4702,0.9999999
4703,2.128207e-37
4704,1.07291686e-23
4705,9.769791e-26
4706,1.0525196e-35
4707,1.0508828e-35
4708,0.9999951
4709,0.9999175
4710,1.0
4711,1.0
4712,1.7723166e-32
4713,1.0
4714,0.79651433
4715,1.0
4716,0.0
4717,1.0
4718,1.0
4719,0.0
4720,0.9999924
4721,6.953799e-13
4722,0.0
4723,1.0
4724,1.0
4725,9.029993e-27
4726,1.0
4727,0.09733214
4728,1.234604e-38
4729,1.0
4730,1.0
4731,1.0
4732,1.0
4733,0.9999999
4734,1.0
4735,5.961057e-15
4736,0.99983144
4737,1.0
4738,1.0
4739,1.3225472e-16
4740,0.0
4741,0.0
4742,4.5914813e-33
4743,1.0
4744,1.0
4745,0.9999993
4746,1.0
4747,1.0
4748,0.99819845
4749,0.0
4750,1.0
4751,1.7805859e-15
4752,0.0
4753,1.9544547e-14
4754,2.956417e-35
4755,1.0
4756,0.99999905
4757,1.0
4758,1.8719318e-25
4759,4.768409e-28
4760,4.6232112e-23
4761,0.0
4762,3.1556734e-27
4763,1.0
4764,4.2121034e-10
4765,0.9999999
4766,7.1689825e-17
4767,1.0
4768,5.0256756e-21
4769,2.606138e-32
4770,8.9380693e-29
4771,1.0
4772,1.0
4773,1.0
4774,1.0
4775,0.00035351724
4776,9.370852e-19
4777,7.678748e-29
4778,0.9999995
4779,0.0
4780,1.0
4781,0.0
4782,1.0
4783,1.0
4784,1.0
4785,3.9155064e-22
4786,0.9999982
4787,1.0
4788,1.0
4789,4.221961e-12
4790,0.99999833
4791,1.0
4792,1.0
4793,4.182291e-29
4794,1.0
4795,0.9999982
4796,8.164083e-12
4797,1.0
4798,9.052918e-37
4799,1.0
4800,0.0
4801,1.0
4802,1.0
4803,1.0
4804,1.0
4805,1.0
4806,1.0162694e-33
4807,6.0493355e-25
4808,0.99999976
4809,0.0
4810,0.0
4811,9.063586e-24
4812,1.0
4813,7.9974045e-37
4814,1.0
4815,1.0
4816,0.9998877
4817,0.0
4818,0.9999987
4819,0.0
4820,1.0
4821,0.9999999
4822,1.0
4823,1.0
4824,1.0
4825,1.0
4826,1.0
