id,label
6506,0.9987889
6507,0.9998766
6508,2.2309361e-08
6509,0.0013747391
6510,0.9999957
6511,3.2787642e-07
6512,1.2790774e-06
6513,6.5315313e-09
6514,4.2288036e-07
6515,1.7471722e-05
6516,1.868102e-09
6517,1.5064061e-05
6518,3.2971118e-06
6519,4.1547858e-07
6520,0.9999944
6521,0.99999714
6522,4.9650764e-05
6523,0.99923
6524,0.00021099667
6525,5.4786407e-05
6526,1.374962e-05
6527,9.17555e-06
6528,0.99984133
6529,0.9999702
6530,0.9998642
6531,3.577799e-07
6532,0.9999875
6533,0.99998987
6534,0.99939084
6535,6.5510605e-05
6536,0.9888735
6537,0.9999682
6538,0.99996996
6539,1.3228597e-09
6540,3.6703707e-08
6541,2.1677573e-07
6542,0.9999349
6543,0.9999685
6544,0.99546
6545,4.013361e-08
6546,6.880751e-08
6547,6.540979e-05
6548,0.99999535
6549,0.99979776
6550,0.9985299
6551,0.9999794
6552,4.3420947e-08
6553,1.601662e-09
6554,0.9991353
6555,0.9999988
6556,6.019621e-06
6557,0.9981029
6558,1.766925e-07
6559,0.99911815
6560,0.99892235
6561,0.9999294
6562,3.4748897e-09
6563,0.9999757
6564,1.111038e-06
6565,0.9970446
6566,0.00088045106
6567,4.307556e-08
6568,1.1386941e-09
6569,0.9999989
6570,2.8345826e-06
6571,7.1431017e-10
6572,3.772334e-06
6573,0.023590516
6574,0.99993074
6575,0.99981517
6576,0.9999945
6577,0.999997
6578,0.99872905
6579,0.9999521
6580,0.9999894
6581,3.2133507e-08
6582,0.99968266
6583,4.093478e-08
6584,0.0015327258
6585,0.9990233
6586,0.99949217
6587,0.999959
6588,0.9999932
6589,4.651173e-05
6590,0.99948394
6591,0.0004959395
6592,0.9999838
6593,1.7970949e-09
6594,2.6101824e-07
6595,1.1607867e-06
6596,0.92650265
6597,1.0
6598,1.8317678e-08
6599,5.515022e-06
6600,3.6148247e-08
6601,0.9998093
6602,0.99819773
6603,2.2051304e-07
6604,0.99977845
6605,3.9121048e-07
6606,0.99988794
6607,8.133461e-09
6608,3.7179385e-07
6609,0.00027409013
6610,2.9971081e-09
6611,0.9941545
6612,0.99951136
6613,9.548309e-07
6614,0.99891794
6615,0.99981993
6616,2.2417149e-08
6617,0.9951504
6618,3.5974787e-07
6619,1.6465452e-05
6620,0.0003505766
6621,1.8774887e-06
6622,1.5590633e-07
6623,0.99141157
6624,0.9992913
6625,1.1140919e-08
6626,0.9999987
6627,0.999985
6628,4.3392197e-09
6629,0.9991159
6630,0.99989605
6631,0.9998963
6632,7.770373e-07
6633,0.9992157
6634,0.99903405
6635,1.0156254e-08
6636,0.99992025
6637,0.99997485
6638,2.1198912e-05
6639,1.916282e-07
6640,0.9878406
6641,0.99999785
6642,9.519399e-05
6643,0.9999994
6644,0.00020335948
6645,2.3550982e-08
6646,1.0
6647,0.9999962
6648,0.9981712
6649,0.9999958
6650,0.99840134
6651,0.988777
6652,0.9999652
6653,3.4072645e-08
6654,0.9999993
6655,0.9990471
6656,0.99903226
6657,2.6948754e-07
6658,0.9954922
6659,2.8629788e-06
6660,6.865138e-08
6661,8.605943e-10
6662,0.99200976
6663,0.99999034
6664,0.9999778
6665,0.99795073
6666,0.997285
6667,0.9963224
6668,8.762456e-09
6669,1.0
6670,0.99932325
6671,2.2524894e-06
6672,1.10009466e-07
6673,0.00078987016
6674,1.1999406e-07
6675,0.99992406
6676,0.99999213
6677,0.9994276
6678,2.564317e-08
6679,0.0015090377
6680,1.3749202e-07
6681,2.4220615e-06
6682,1.3538068e-09
6683,5.868212e-06
6684,0.99999225
6685,3.6384802e-09
6686,0.99964154
6687,9.8855155e-05
6688,0.99999523
6689,1.3962474e-06
6690,5.8696896e-06
6691,3.2339278e-07
6692,3.7047967e-06
6693,0.9998404
6694,0.9999734
6695,0.9999987
6696,0.99995184
6697,0.00017807288
6698,3.2127292e-07
6699,9.0651415e-09
6700,0.9996038
6701,3.323003e-06
6702,9.641128e-07
6703,0.9999893
6704,7.2652955e-07
6705,0.99996555
6706,0.99955565
6707,0.9999832
6708,2.1307187e-07
6709,0.9999777
6710,0.9997396
6711,0.9999949
6712,2.485901e-06
6713,0.9997402
6714,0.99570435
6715,0.99996924
6716,0.9981735
6717,1.9725235e-07
6718,0.9998838
6719,0.99609476
6720,9.96995e-05
6721,0.99980396
6722,2.8628241e-05
6723,0.9989512
6724,0.9999826
6725,0.99999785
6726,4.4453756e-09
6727,0.9998913
6728,0.9997998
6729,0.99998844
6730,0.99991417
6731,0.99999547
6732,1.8134584e-06
6733,9.079409e-06
6734,0.99995923
6735,2.2503504e-09
6736,0.9999845
6737,6.8161967e-07
6738,5.2103147e-05
6739,0.99957556
6740,9.4950785e-09
6741,0.99999285
6742,0.991727
6743,0.99886346
6744,6.188132e-08
6745,0.9997112
6746,0.00056286197
6747,0.9995839
6748,0.9999943
6749,0.9999918
6750,0.9993248
6751,0.99995685
6752,0.9999856
6753,0.9969267
6754,0.99987006
6755,0.96527874
6756,0.9998342
6757,2.7240092e-06
6758,0.999471
6759,2.3948112e-07
6760,2.518269e-06
6761,0.99999905
6762,3.3174647e-06
6763,0.9999392
6764,0.99999404
6765,0.99973243
6766,9.659309e-10
6767,0.99576277
6768,5.961123e-08
6769,3.439199e-08
6770,0.999808
6771,1.259003e-07
6772,0.99993634
6773,0.9998392
6774,1.9607297e-08
6775,1.0731582e-06
6776,0.9999428
6777,0.99997914
6778,7.018482e-08
6779,0.99995995
6780,0.9999937
6781,0.9999784
6782,9.4223054e-08
6783,0.99740404
6784,7.671108e-06
6785,0.99893373
6786,9.9153134e-08
6787,0.9998481
6788,0.9999949
6789,0.99999416
6790,3.944709e-08
6791,0.9998568
6792,0.9999765
6793,0.99269295
6794,0.9995484
6795,4.722185e-06
6796,2.1331052e-05
6797,0.99679416
6798,0.99999475
6799,0.99996424
6800,2.2516408e-06
6801,1.3086959e-05
6802,3.6516405e-05
6803,0.9999651
6804,0.99999464
6805,0.99999297
6806,0.9998197
6807,0.99996114
6808,0.99998045
6809,0.107200086
6810,1.0941841e-09
6811,1.9015085e-06
6812,0.96152395
6813,2.1905253e-08
6814,1.0753491e-07
6815,1.3814604e-07
6816,2.1779185e-08
6817,0.99816716
6818,1.7009479e-05
6819,1.9151855e-06
6820,2.9108026e-06
6821,0.999998
6822,8.977714e-05
6823,0.9999994
6824,0.9999683
6825,0.99947876
6826,2.953181e-07
6827,9.625753e-08
6828,3.1737203e-05
6829,0.99996686
6830,0.9998524
6831,1.2474672e-07
6832,0.99989223
6833,0.99996793
6834,2.2973813e-07
6835,0.9982718
6836,0.99992967
6837,0.00081866933
6838,0.999099
6839,0.9999291
6840,1.167944e-07
6841,2.2336533e-07
6842,3.236817e-05
6843,2.135485e-07
6844,4.058966e-08
6845,0.999992
6846,0.99991286
6847,0.99631184
6848,3.644196e-05
6849,0.99998844
6850,0.99999785
6851,0.9996026
6852,0.00061961036
6853,0.9997186
6854,0.0003053696
6855,1.2760368e-08
6856,0.83333117
6857,0.9857281
6858,1.4110689e-05
6859,4.1880726e-09
6860,1.9712366e-05
6861,7.5847165e-05
6862,2.8572656e-05
6863,0.995274
6864,5.0149175e-08
6865,0.99998724
6866,0.9997985
6867,2.4784183e-06
6868,0.999969
6869,3.9956863e-06
6870,1.8097262e-08
6871,0.9999485
6872,3.646156e-06
6873,9.944651e-08
6874,2.0924072e-06
6875,0.9988186
6876,2.3404564e-06
6877,0.9999989
6878,0.9999975
6879,0.9998733
6880,1.8589988e-07
6881,0.99921775
6882,0.9991014
6883,0.9999808
6884,2.4764635e-08
6885,4.530078e-07
6886,0.00012259519
6887,0.99911934
6888,2.4454184e-08
6889,5.3871805e-09
6890,3.3030453e-08
6891,0.9995716
6892,0.99954164
6893,4.3587897e-07
6894,0.9999367
6895,0.99998164
6896,0.99994385
6897,0.9985903
6898,7.989956e-09
6899,4.0881555e-06
6900,4.835231e-09
6901,0.9999696
6902,0.9998765
6903,0.9945374
6904,1.0907737e-05
6905,0.9999677
6906,0.99948287
6907,2.3812272e-06
6908,0.9995426
6909,0.9999956
6910,2.646601e-06
6911,3.4489685e-07
6912,0.99985313
6913,2.666692e-06
6914,1.0857071e-05
6915,0.9950706
6916,3.9426855e-06
6917,0.99999595
6918,0.99998784
6919,9.0345246e-08
6920,0.99979967
6921,0.056701243
6922,7.930371e-05
6923,0.9997248
6924,0.99990416
6925,0.999987
6926,2.6152209e-06
6927,0.99999166
6928,1.20648065e-05
6929,0.99945277
6930,0.9991918
6931,0.99987376
6932,6.700865e-08
6933,0.9999958
6934,0.9999982
6935,0.9999466
6936,2.2899287e-07
6937,2.3277078e-09
6938,0.9999988
6939,0.9999471
6940,6.5422964e-06
6941,2.2070124e-06
6942,0.99994826
6943,4.434242e-08
6944,0.99999714
6945,0.9997003
6946,1.7461617e-09
6947,4.890867e-08
6948,5.0411177e-07
6949,0.999977
6950,1.5726431e-05
6951,0.00013141583
6952,0.9999044
6953,0.9991586
6954,1.9621888e-05
6955,5.3371704e-08
6956,5.132516e-10
6957,1.8761085e-08
6958,2.057076e-05
6959,0.9938589
6960,1.9822222e-09
6961,0.9999634
6962,9.1303093e-07
6963,4.4667804e-06
6964,1.6634156e-06
6965,0.9998323
6966,0.9996588
6967,0.9988142
6968,0.004693505
6969,0.9999858
6970,1.2647794e-07
6971,5.469546e-07
6972,0.9999969
6973,0.99999523
6974,0.00042006533
6975,0.9996537
6976,7.033007e-06
6977,9.306641e-06
6978,7.912182e-05
6979,1.9803602e-08
6980,4.599587e-06
6981,0.99999094
6982,0.9875202
6983,0.9880648
6984,0.0076463595
6985,0.99999714
6986,2.2945592e-09
6987,0.99998295
6988,0.999977
6989,7.4819224e-07
6990,2.6253282e-08
6991,2.9033226e-06
6992,3.9191955e-06
6993,0.9982229
6994,0.12563202
6995,2.2308695e-06
6996,2.1251007e-10
6997,1.7224817e-06
6998,0.9999411
6999,0.99999714
7000,6.558732e-06
7001,0.9993569
7002,0.999998
7003,2.642812e-08
7004,4.4227806e-07
7005,1.7129146e-08
7006,0.9992787
7007,3.9474935e-06
7008,3.2834443e-10
7009,6.1305215e-08
7010,0.99999976
7011,2.702528e-09
7012,4.9553858e-08
7013,1.534752e-09
7014,1.2906802e-06
7015,0.9999962
7016,0.5272131
7017,0.9983374
7018,0.9996246
7019,0.9999722
7020,7.152311e-08
7021,0.99995196
7022,0.99995005
7023,0.9999995
7024,0.99996364
7025,0.99877137
7026,0.9998487
7027,0.9999683
7028,0.999998
7029,0.9999763
7030,4.056264e-06
7031,6.186528e-07
7032,6.0431703e-06
7033,0.9999907
7034,0.989365
7035,1.24320495e-05
7036,0.99997723
7037,0.9998828
7038,0.9999945
7039,4.15805e-09
7040,5.2962096e-06
7041,1.3110616e-06
7042,4.7505008e-08
7043,0.99999404
7044,4.746064e-06
7045,1.1234906e-06
7046,0.99999905
7047,0.9997023
7048,0.99991846
7049,3.045731e-07
7050,0.99937963
7051,0.25595668
7052,0.98894125
7053,4.0928713e-05
7054,0.9972402
7055,8.689262e-06
7056,0.9999535
7057,1.7462895e-06
7058,5.333296e-06
7059,0.9997322
7060,0.9997509
7061,0.99999213
7062,1.8244413e-09
7063,1.8705257e-05
7064,2.1612807e-06
7065,7.94118e-07
7066,1.0890544e-08
7067,1.0
7068,2.664587e-07
7069,8.421122e-05
7070,0.99956375
7071,8.59563e-09
7072,0.99976665
7073,8.1478e-06
7074,0.99997413
7075,0.99998164
7076,0.0024000872
7077,0.99888617
7078,0.9993345
7079,0.9999937
7080,2.9642438e-08
7081,7.3056467e-06
7082,0.9999994
7083,0.99936014
7084,3.3580378e-08
7085,0.99999917
7086,2.4696684e-10
7087,2.0646721e-06
7088,1.6195225e-05
7089,0.9984864
7090,0.9999857
7091,1.2746628e-07
7092,0.9999645
7093,0.9999827
7094,1.7161383e-05
7095,5.6026093e-11
7096,2.4316269e-06
7097,5.8699914e-08
7098,0.9991503
7099,1.3170368e-06
7100,1.1533088e-08
7101,7.4473714e-06
7102,6.563668e-08
7103,3.224587e-07
7104,1.3561253e-06
7105,0.98127764
7106,2.73881e-06
7107,0.9998117
7108,4.7377696e-07
7109,0.999962
7110,0.9999951
7111,0.99999976
7112,0.9999964
7113,1.0516981e-10
7114,0.9993856
7115,0.9998072
7116,6.6861458e-06
7117,1.0102755e-06
7118,1.00533775e-07
7119,1.9541587e-06
7120,0.99400723
7121,0.9999937
7122,0.9985869
7123,0.999861
7124,0.99852365
7125,0.99998856
7126,4.5721226e-06
7127,1.0443038e-07
7128,0.999997
7129,0.9995547
7130,0.05026193
7131,0.99999714
7132,0.9992543
7133,1.07489955e-08
7134,0.0007191995
7135,2.2580204e-07
7136,0.9999969
7137,8.027028e-05
7138,0.99989045
7139,0.9998579
7140,0.9998857
7141,4.3957044e-07
7142,0.99836665
7143,0.9999963
7144,0.9999901
7145,0.00052160874
7146,4.4263373e-07
7147,0.99960405
7148,0.99999857
7149,3.7043233e-06
7150,6.0210695e-08
7151,6.439514e-07
7152,8.38973e-06
7153,1.7331793e-05
7154,1.0397694e-05
7155,0.9999926
7156,0.99996924
7157,0.9999987
7158,4.4242063e-07
7159,2.5328301e-05
7160,0.99979264
7161,4.1151012e-05
7162,5.1483394e-06
7163,0.9997763
7164,7.774243e-06
7165,0.00013547608
7166,6.1977836e-08
7167,0.9999751
7168,3.508008e-05
7169,3.5956187e-08
7170,1.6202188e-07
7171,0.9999362
7172,7.9654905e-07
7173,7.356175e-07
7174,0.99983037
7175,1.9281936e-06
7176,1.5105119e-08
7177,6.7357005e-06
7178,7.065437e-06
7179,0.00029010663
7180,1.4163879e-08
7181,0.9999223
7182,1.41218625e-05
7183,2.8478192e-07
7184,0.9955568
7185,5.2732605e-07
7186,5.395409e-08
7187,0.9999821
7188,0.99978703
7189,0.99981767
7190,0.9999292
7191,2.9763545e-05
7192,1.650178e-05
7193,0.9999994
7194,9.264428e-06
7195,0.99991083
7196,1.1736687e-09
7197,0.999892
7198,0.9999994
7199,0.9868723
7200,1.5237094e-05
7201,0.99974746
7202,2.5429978e-05
7203,0.9999918
7204,4.731761e-06
7205,0.9998777
7206,0.9999776
7207,0.9999193
7208,0.99991894
7209,0.9982957
7210,0.99999976
7211,0.9997688
7212,0.9999591
7213,0.99663025
7214,2.8069715e-08
7215,6.3149e-09
7216,0.9999546
7217,0.99960726
7218,0.9999919
7219,0.99996126
7220,9.9801476e-08
7221,2.0766606e-06
7222,2.3041973e-06
7223,1.4302734e-06
7224,8.455639e-09
7225,0.000489785
7226,2.9266997e-07
7227,0.9999993
7228,2.3320985e-09
7229,0.0034406043
7230,1.2304646e-07
7231,1.5317646e-06
7232,0.9999876
7233,0.017966194
7234,0.99977857
7235,2.5050846e-07
7236,4.8243633e-06
7237,2.2986329e-07
7238,1.4682359e-08
7239,2.0627029e-07
7240,7.783295e-06
7241,0.9999516
7242,3.528926e-08
7243,0.99996936
7244,8.3978575e-09
7245,0.9997514
7246,1.6856466e-06
7247,0.9982889
7248,6.1221576e-11
7249,0.999998
7250,4.766803e-06
7251,0.9999987
7252,0.9999987
7253,6.095391e-08
7254,0.9998204
7255,0.9933381
7256,0.9997968
7257,0.99992466
7258,0.9987889
7259,6.3660432e-09
7260,0.9998789
7261,3.127986e-07
7262,0.29917267
7263,5.1569305e-07
7264,2.2323817e-05
7265,1.436626e-05
7266,8.545167e-09
7267,0.99618113
7268,0.9999633
7269,7.595551e-08
7270,2.0088002e-05
7271,0.9999578
7272,0.99999905
7273,0.99938965
7274,2.0681366e-08
7275,8.370423e-06
7276,0.00020564198
7277,1.4921714e-07
7278,7.372484e-08
7279,0.99778855
7280,3.475111e-07
7281,2.4294782e-06
7282,2.919454e-06
7283,0.99999535
7284,0.99966764
7285,1.2313138e-05
7286,0.99999356
7287,0.9999999
7288,0.9999273
7289,0.99999857
7290,0.9999291
7291,1.2253687e-06
7292,0.9999776
7293,0.99987864
7294,0.00016174863
7295,8.306725e-06
7296,5.8107075e-06
7297,0.9827204
7298,0.99981624
7299,4.5565653e-06
7300,0.9796601
7301,0.9999993
7302,3.6673754e-08
7303,0.22090007
7304,0.9999223
7305,3.3349403e-05
7306,0.98727137
7307,5.6679403e-07
7308,0.99991095
7309,2.0586837e-07
7310,0.9919927
7311,0.99986386
7312,0.9999981
7313,2.410893e-07
7314,7.210256e-07
7315,1.7426927e-07
7316,0.99974674
7317,0.99961555
7318,0.99777824
7319,1.1873002e-08
7320,1.1525984e-06
7321,0.9874808
7322,0.99968064
7323,6.729023e-10
7324,0.99994874
7325,0.9999944
7326,4.3749236e-07
7327,3.9466958e-08
7328,6.7783134e-08
7329,0.9999862
7330,0.99996245
7331,4.8280267e-08
7332,0.9998596
7333,0.9999002
7334,0.99991965
7335,0.99673307
7336,5.466685e-06
7337,0.99986744
7338,0.9999206
7339,0.00044148706
7340,6.9739317e-06
7341,1.5215115e-08
7342,2.0295931e-07
7343,1.10090696e-07
7344,0.9998933
7345,0.9992186
7346,3.9190407e-05
7347,0.9997569
7348,0.00025399483
7349,0.99999964
7350,7.8910685e-05
7351,2.5862338e-08
7352,6.235349e-05
7353,1.5391683e-07
7354,0.9992618
7355,0.99991655
7356,5.6611507e-06
7357,0.9992567
7358,1.7605834e-06
7359,0.99993205
7360,0.99999964
7361,5.1576677e-07
7362,6.916696e-09
7363,1.501277e-06
7364,0.99934214
7365,0.99997187
7366,0.9955843
7367,0.98094124
7368,2.6414241e-07
7369,1.2107478e-08
7370,0.99897635
7371,0.9999999
7372,0.9971969
7373,0.99633104
7374,8.23388e-06
7375,0.9993881
7376,1.1037416e-06
7377,4.551653e-06
7378,0.99982977
7379,6.009171e-06
7380,7.091813e-07
7381,0.99998546
7382,0.9999311
7383,1.7845281e-06
7384,0.99999595
7385,0.999846
7386,0.9999814
7387,0.9998586
7388,9.1761105e-09
7389,2.0367459e-07
7390,0.9999436
7391,3.6417173e-08
7392,0.9990107
7393,0.9999994
7394,1.3833957e-07
7395,0.99998844
7396,0.99990344
7397,0.99999833
7398,1.2608822e-07
7399,0.9999901
7400,0.99995065
7401,5.5141687e-08
7402,0.998064
7403,2.5704076e-05
7404,0.9999746
7405,0.9998118
7406,7.611728e-07
7407,0.99999917
7408,0.997366
7409,1.3280448e-09
7410,0.044678014
7411,5.7165238e-05
7412,0.99968123
7413,0.99851555
7414,0.9999727
7415,0.99976844
7416,0.99987435
7417,0.99761885
7418,9.5425885e-06
7419,4.4994325e-05
7420,0.99847955
7421,0.9998821
7422,0.9997286
7423,0.9999987
7424,2.602321e-06
7425,3.4842265e-07
7426,0.00088183506
7427,0.9970721
7428,0.9999863
7429,0.9998716
7430,0.99997187
7431,6.792223e-05
7432,0.9998603
7433,0.99991226
7434,0.999998
7435,9.097844e-09
7436,8.3348823e-07
7437,0.989682
7438,0.99926096
7439,0.99997914
7440,0.9999981
7441,0.9973622
7442,2.7263345e-08
7443,0.9999535
7444,0.9992162
7445,0.99984765
7446,0.99998593
7447,0.99999845
7448,0.99922574
7449,0.9999707
7450,4.0996692e-06
7451,3.659547e-07
7452,0.9999703
7453,0.9997793
7454,0.0006804191
7455,0.9994351
7456,0.9993073
7457,0.99999833
7458,1.3613042e-05
7459,3.8755644e-07
7460,2.4796316e-05
7461,2.437129e-06
7462,0.9999918
7463,0.9981111
7464,0.9999956
7465,7.3273014e-08
7466,0.9997445
7467,0.99994195
7468,0.99790895
7469,0.999912
7470,0.9998078
7471,0.9057857
7472,3.6627739e-09
7473,0.99706835
7474,9.1193624e-07
7475,0.9957694
7476,1.069032e-07
7477,2.235634e-06
7478,0.9995752
7479,0.9997123
7480,0.99979204
7481,1.6676611e-05
7482,0.9994791
7483,7.067905e-08
7484,4.781258e-06
7485,0.9999964
7486,0.99999464
7487,5.7059597e-06
7488,0.99999976
7489,0.99994934
7490,0.9999579
7491,5.0567134e-10
7492,0.9999685
7493,0.99999225
7494,0.9899912
7495,0.99903935
7496,0.99928576
7497,0.99825484
7498,0.99974376
7499,0.99618477
7500,1.8772447e-05
7501,4.97759e-07
7502,8.411102e-08
7503,1.8374216e-07
7504,2.1445463e-07
7505,0.9999342
7506,1.9797032e-08
7507,0.9991647
7508,0.9999856
7509,0.99999595
7510,5.9979317e-05
7511,0.99842143
7512,0.99993896
7513,0.9999696
7514,1.032814e-05
7515,0.9999994
7516,0.99861085
7517,0.998672
7518,0.9999858
7519,0.99998724
7520,0.99998975
7521,0.99919015
7522,6.827751e-08
7523,3.1940232e-08
7524,0.9999821
7525,0.9985732
7526,0.9999982
7527,0.9996637
7528,0.9996371
7529,2.5437507e-06
7530,0.9999167
7531,3.2979464e-05
7532,0.9999231
7533,0.99992394
7534,0.9999491
7535,5.52557e-07
7536,0.0012513597
7537,2.5796035e-06
7538,0.9999442
7539,0.99927896
7540,1.1239294e-07
7541,0.9998535
7542,2.1696475e-07
7543,0.99998605
7544,8.0962155e-07
7545,8.39072e-08
7546,0.999972
7547,0.0009338114
7548,4.0076043e-06
7549,6.892441e-08
7550,0.00038235588
7551,0.9958223
7552,5.2604673e-07
7553,4.640358e-08
7554,2.0691663e-05
7555,4.189311e-09
7556,0.9996269
7557,3.892939e-09
7558,0.9998273
7559,0.9996916
7560,0.9467629
7561,1.2532625e-05
7562,0.00012246409
7563,0.9964535
7564,0.99981505
7565,2.1612807e-06
7566,1.4036702e-07
7567,0.99999666
7568,0.9999933
7569,1.5031514e-05
7570,0.999998
7571,0.9997135
7572,0.9999993
7573,0.0010726808
7574,1.4826563e-06
7575,0.99997985
7576,9.813784e-07
7577,0.99999475
7578,0.9991441
7579,0.11438898
7580,0.9996723
7581,0.9941968
7582,0.99998426
7583,0.9999074
7584,0.9917176
7585,0.9990895
7586,0.9999944
7587,6.1346327e-07
7588,0.99987125
7589,0.9999683
7590,4.5521163e-05
7591,0.9984854
7592,0.9999987
7593,0.99483407
7594,5.9430894e-10
7595,1.0398872e-07
7596,0.9999813
7597,0.99999595
7598,0.99828905
7599,0.999998
7600,0.99753165
7601,2.4525963e-07
7602,0.9999491
7603,0.99999225
7604,0.9999906
7605,0.9999974
7606,0.99999833
7607,0.99584407
7608,9.240295e-06
7609,0.997329
7610,0.9997818
7611,4.1919026e-08
7612,8.891688e-09
7613,0.98906344
7614,0.99857306
7615,0.99998903
7616,0.99885035
7617,0.9989404
7618,3.3563007e-05
7619,0.9999236
7620,2.417752e-07
7621,2.0597731e-06
7622,0.99993765
7623,0.99882287
7624,4.5158317e-06
7625,2.3301072e-06
7626,0.99999845
7627,4.824119e-07
7628,6.38255e-07
7629,0.99994504
7630,0.99999154
7631,6.885818e-06
7632,5.641725e-07
7633,0.9995629
7634,0.99999213
7635,0.99999976
7636,5.4450816e-06
7637,0.9996692
7638,4.7246494e-06
7639,5.581083e-07
7640,3.2270177e-07
7641,3.6230528e-08
7642,0.99998176
7643,1.4330134e-07
7644,3.8060048e-08
7645,0.999943
7646,0.9999385
7647,8.046152e-06
7648,0.9999795
7649,0.9988702
7650,1.9341626e-06
7651,0.9935535
7652,2.9336705e-05
7653,0.99919313
7654,1.7113083e-06
7655,1.8499384e-05
7656,3.8943444e-06
7657,0.9999943
7658,2.0591001e-07
7659,0.99986005
7660,0.99986017
7661,0.99998105
7662,5.860159e-07
7663,0.99999857
7664,4.693863e-06
7665,3.6356525e-06
7666,6.670001e-06
7667,0.13040535
7668,0.99983084
7669,0.999941
7670,0.9971757
7671,0.99989545
7672,5.236407e-08
7673,0.9999479
7674,8.867624e-06
7675,0.99859875
7676,0.9996934
7677,2.7491599e-06
7678,0.93761283
7679,7.508667e-06
7680,8.573502e-05
7681,0.99626017
7682,2.609941e-07
7683,0.99919957
7684,3.2199284e-07
7685,0.0020017172
7686,0.9999989
7687,1.8657408e-07
7688,0.9999832
7689,1.1338494e-05
7690,0.5276537
7691,2.3393262e-05
7692,0.9976342
7693,8.425363e-05
7694,0.9998615
7695,1.2650568e-07
7696,6.0214707e-06
7697,0.9991837
7698,0.99042434
7699,0.9999243
7700,1.248155e-07
7701,8.3103195e-08
7702,0.99999833
7703,0.9999901
7704,1.0873833e-06
7705,2.193731e-09
7706,1.0613593e-05
7707,0.9974687
7708,1.0644997e-05
7709,9.92231e-07
7710,1.5310665e-06
7711,0.99999356
7712,0.9999677
7713,0.9999919
7714,0.9999664
7715,0.99744606
7716,0.99998903
7717,0.9999496
7718,0.99999905
7719,0.9999466
7720,0.0113424705
7721,0.99995756
7722,0.99811196
7723,1.3280308e-07
7724,0.9999769
7725,6.4666847e-07
7726,0.9999982
7727,0.9999747
7728,6.4243025e-08
7729,0.9996427
7730,2.4894615e-07
7731,0.99781847
7732,0.9999988
7733,1.058851e-05
7734,0.9999826
7735,3.154974e-09
7736,0.89558995
7737,0.0784254
7738,0.006323982
7739,2.8278513e-05
7740,2.4070245e-05
7741,3.9491915e-06
7742,0.99999094
7743,5.1208344e-06
7744,0.9981735
7745,0.9929843
7746,0.001334263
7747,1.2079289e-06
7748,0.009120874
7749,5.67501e-06
7750,3.9176615e-05
7751,7.830086e-08
7752,2.1568908e-06
7753,5.2864124e-08
7754,1.3947263e-06
7755,1.9237998e-08
7756,1.4261586e-06
7757,6.5546174e-06
7758,1.6368397e-06
7759,0.9983254
7760,0.9766806
7761,0.99999857
7762,0.9999951
7763,1.0957968e-06
7764,0.99974054
7765,5.054157e-06
7766,0.9994362
7767,0.99942493
7768,0.99999964
7769,0.9999788
7770,0.9999969
7771,3.262061e-06
7772,0.99983644
7773,7.13431e-06
7774,3.3345807e-06
7775,9.3739075e-08
7776,5.9692695e-08
7777,0.99790037
7778,0.9997569
7779,0.99860245
7780,2.961424e-06
7781,6.884453e-08
7782,0.99999714
7783,0.9988127
7784,4.2032883e-07
7785,4.901541e-06
7786,0.9972019
7787,0.99999917
7788,2.9830747e-07
7789,4.1569493e-08
7790,0.9975555
7791,3.6192978e-05
7792,0.9999747
7793,1.695225e-05
7794,7.355211e-06
7795,1.0968573e-05
7796,2.7988888e-05
7797,0.9996393
7798,0.99927026
7799,1.7808606e-08
7800,0.9961145
7801,2.3389177e-05
7802,6.0653642e-06
7803,4.967807e-07
7804,0.99998796
7805,0.9999975
7806,1.0330037e-07
7807,1.4948607e-07
7808,9.423938e-07
7809,0.99999106
7810,0.99993956
7811,0.99955255
7812,0.9994797
7813,2.3888673e-05
7814,0.9998311
7815,1.4275247e-07
7816,0.99997294
7817,0.9997981
7818,0.9999889
7819,3.2452645e-05
7820,1.1504751e-07
7821,0.9973188
7822,1.9732019e-10
7823,0.9991454
7824,8.742476e-05
7825,7.3731055e-05
7826,3.5937176e-06
7827,1.7662302e-08
7828,1.0020465e-08
7829,0.9999839
7830,0.99997365
7831,0.9986229
7832,6.09861e-09
7833,0.99998856
7834,0.9995233
7835,3.646576e-08
7836,4.2312586e-06
7837,1.4169654e-09
7838,0.99736303
7839,9.116667e-07
7840,3.0383436e-08
7841,0.9998202
7842,0.99998355
7843,2.3379374e-09
7844,0.9999441
7845,0.9998549
7846,0.99993646
7847,0.99899477
7848,0.54620355
7849,6.6172934e-06
7850,0.0067454493
7851,0.99712986
7852,0.00011046699
7853,0.9999988
7854,1.9015398e-07
7855,6.9265866e-07
7856,1.556925e-05
7857,0.99998987
7858,0.9997342
7859,0.99760985
7860,0.9999982
7861,0.00024063805
7862,3.5275642e-07
7863,0.99998856
7864,0.99999166
7865,0.9997384
7866,0.999728
7867,0.9999825
7868,0.99999523
7869,8.039918e-08
7870,2.0004131e-07
7871,0.9999995
7872,1.3360826e-05
7873,0.9989974
7874,0.9996879
7875,6.6748674e-07
7876,0.9997609
7877,2.1345517e-08
7878,0.00033738033
7879,0.99964786
7880,1.3663267e-08
7881,4.8219345e-06
7882,6.5060294e-06
7883,0.046220742
7884,0.99987316
7885,1.0602555e-05
